"p=46","p=61","p=76"
43.6962607975543,81.5463823316149,122.450969146341
44.3487641732547,70.4869923397293,136.269312987428
60.5129968998535,92.5686223424267,136.763716421324
64.6961669409811,68.7950156327016,94.3620851685273
48.4950816848598,89.3641511265832,99.8621347965391
64.4629442212616,69.6067179537255,84.2084662505222
48.2054891266883,80.1212718236585,96.4513206533703
56.9652260464792,83.6127373809947,91.2252164649066
74.1075345185147,46.8015400830008,111.170699332872
53.0694899436568,63.9749667112527,107.418993211259
71.9189820848389,100.367206625071,96.1792273959538
65.6783996782042,95.5747142846924,80.3873506051751
63.7621912820162,60.7902366106767,122.103975907964
52.8983582608274,61.3058710297632,153.629968983322
35.1996661284568,75.7291077460403,108.318665258565
34.8781312497613,63.4940701536321,88.5410189225786
63.0799646031212,124.997733557526,71.1832658818236
56.6811853152182,73.2194214363832,82.4969112356146
52.9403060519353,46.3867428237165,129.632542797904
65.1332335061218,70.2733594006853,105.970419911637
46.238615991362,108.373584316535,91.6615609413091
60.0173111669953,78.6239653392002,113.648814264661
79.279678440049,64.6166165758548,112.90468275773
39.926183288693,87.1895807315352,73.5646887882231
38.6387368811147,91.1003190002296,73.1170208567458
44.6458994843657,71.3432822962776,109.88689239303
60.8531542852824,90.4412867567237,106.581567327112
38.7373410402785,86.366054990392,83.1504543383746
64.2999993966556,81.0861584907232,108.122842724992
44.727801706225,69.0369866765879,109.168324111805
68.3413124805963,90.0734429941431,102.235553208655
60.8583765416027,99.5502070082276,118.174387439084
68.9577031389862,91.0600739223096,82.8246730618687
68.7896586110674,85.2221204838076,79.7139692545633
57.0616768813808,100.520941296665,141.788787254699
57.041216487809,102.303822968188,89.5264552485311
43.0613606020242,91.9301083426198,104.709480417952
57.1527862786123,80.4976640563343,110.647965973101
43.1340531149193,68.4753911355712,99.173362128292
46.5017463082888,96.8443412771024,113.598653738242
63.6905747722866,80.8217155580884,102.778322457164
72.6575804294699,64.7422238784152,82.9465673686279
63.7721304874868,93.1867697079348,103.754518256102
60.095298720385,75.5128323247966,104.233033417184
87.1563755982823,67.0474846442872,115.23914022933
64.2454671253674,55.7498711619853,109.378017009533
61.9978735159361,80.9478943227724,68.7885709569675
48.1530116144726,65.1205055925894,109.415392909816
39.910263007213,68.3277858132393,123.154288120583
46.2876516877299,77.9450889620915,118.023471331115
81.0167358099616,76.2735178379204,89.3119795279197
58.3567725463315,76.0799015250112,108.305986567149
66.0560847399758,82.3678843436138,114.140514877538
28.9764505234851,76.8001383999444,116.254868104134
52.5868523964688,69.2394422154801,116.214294351306
62.1823827799968,83.3267212655245,105.334785322139
69.6089991103952,66.703954141959,100.765894715945
39.7279095580965,86.0888393464325,98.6838719657577
54.3427237778943,85.5180159193113,78.7761572174596
56.131484892431,111.69699906434,84.8324916007655
46.6411169167775,95.3361178064835,87.7362903877578
57.0450229047164,80.6070440586479,96.8504581272809
51.4679861786279,62.4882687412739,142.435132561429
45.5287241168151,89.5491403857453,101.480156587147
73.7310873739783,94.5682517053944,79.6051081375054
43.0267249312131,88.9630610620727,118.016289355862
48.4311979347762,86.1307919166189,97.740566610363
75.2167211041799,83.7446805184452,122.009169314708
42.0972153792833,90.753629395512,69.0422952500951
61.9874309064391,79.4531458342159,112.104697040033
95.6622968351476,64.9414771729412,129.498116866849
67.1431436486583,80.4749396648968,91.4381058176969
61.910221959265,65.5012233241338,92.9847199424469
74.6572670827175,84.7320215811708,139.628966878748
56.9300080868792,66.4511758626867,95.4255115697844
53.6832882772016,75.2297782408704,110.912377088978
72.5020253516627,68.3802111458341,85.2000303445785
59.3301648860924,115.574316401002,104.35746833615
80.3012711362998,97.1204248500218,144.244812811204
55.6029615722236,75.7979436599008,102.916236265358
43.3101418770613,79.2101046577959,87.7531647722488
55.6256241173119,100.10777949616,78.2286739091763
40.0923224521533,64.7690495616627,74.1817100941184
49.4247764530879,92.9520999201222,99.7245941961291
68.439049127654,77.3744536003874,91.0784878322996
41.8406294712964,82.2362155098039,62.7224355371389
47.1050522527353,84.0008493634598,102.046139133002
53.11006383642,122.966560956823,119.663272731805
65.3056296322359,70.5541031140195,90.5289322288947
89.8576638889868,58.8801374296571,84.0272462850889
61.4255632900216,63.9442629508876,117.288804339773
