"p=8","p=10","p=13"
6.9064062513645,10.0510843234186,21.145630752608
8.3853006997734,9.21379324081812,13.9241666001497
10.0486604996632,12.4326766206099,15.141776956607
7.00852143303907,4.51719409473779,15.3877096395372
12.7383120521391,11.5077499507778,24.9265960397824
17.3179802304751,12.441294712304,18.7233842958029
9.20954397521851,16.0111721224846,20.3133520001876
10.1556422964715,22.0342504436338,17.4167623991208
16.3392845512196,14.2825089176413,21.4281222755476
12.0152036709979,13.4750296943424,30.6786628868147
15.0906065778114,10.0162404442015,18.7763784936514
9.36294003494617,23.0152674066866,17.0796414913763
16.1747003396504,16.5939811037486,24.3356127179914
17.9916014317494,9.15545236706626,13.759672314461
16.5087148747811,22.1975618994308,14.6617036283187
11.5481679910964,14.710707180524,13.203440039971
13.3367075702045,25.9780307417274,21.3592401851058
8.77242362197453,8.48655966881462,31.37851597859
6.38232791823658,10.3174032603362,15.910084160905
38.1287958860082,9.25901983126403,13.2147543886163
7.18272934877295,7.21199963281626,22.2900621587916
5.90341491877164,34.8066142349084,22.3527306655873
12.9171747856694,3.49436147553825,17.3063027402527
7.71976461577975,10.2311726890073,22.2343435246327
15.1171172131947,23.4867864291389,29.236578798019
8.3465667873867,14.5928951297865,14.6969169474256
20.0118356373895,14.1295213657621,12.6089083354704
13.1047354076354,13.4058530174795,16.7582450009068
6.01027670914988,15.464944015487,16.0537571021546
9.05741874825915,22.3365917265514,10.5147835437195
9.21062046281977,29.490044924429,18.0949939996222
10.4271684929384,19.1126877122997,12.6506540212268
7.17931242146684,12.3655343028337,15.503414121329
9.89393997114621,14.1126418518373,11.5288790633296
4.11700886600157,9.75252846804131,18.3807775284874
15.2315475032125,5.94236150232942,17.1390791014823
8.81242324837111,6.63924561877523,28.3829227751425
12.9004585474943,13.9082230732779,24.8622710816831
18.1468383761913,10.3310099078397,12.4446691771449
11.0911159353334,14.430259150688,15.2780424136121
6.12250862832188,8.98492977007,9.3840110835339
12.2890939553829,15.9582087447784,13.927339151866
6.52190918848649,10.1598852577054,9.82360625536464
9.96721850086123,21.96552914371,12.7720449137123
10.1533521557417,16.7333030133226,10.7347924885724
10.8568881218999,18.2992945890268,22.2441741004469
20.6377940199666,12.105746442944,7.03739252201016
7.34151334566923,29.8663903868896,19.0699229139521
16.5888155919127,8.35468853646646,11.8635901526748
13.2810705425094,15.7677081627761,25.6778018448403
8.62795283996829,15.0718942614645,15.0268182291246
3.12355271052339,20.9401367777667,11.572444496648
17.8452569977576,11.3586586469036,9.6410001480939
13.8514021036252,14.8155854238486,18.2026544281802
19.0904881469167,12.3737146324135,8.79320267216
21.9244123098277,18.2640230426772,10.0987512717917
11.4237256086205,15.4769732428705,20.0718669955171
7.70419656068797,13.4391439938651,14.1080307457124
18.9331915772568,25.7848219538545,13.5492487290692
24.6901919992791,19.2236287584641,19.0745171690203
26.0337776009049,16.9438122975611,14.0305988275394
20.5576374017757,26.0829863300398,23.4319856958269
9.1889707347497,14.9318096514231,13.9407628266433
15.207142128537,15.1033828394136,15.8456099203547
17.0376986421719,13.2359233766694,30.0312132847589
2.74554259722888,22.6777539908471,18.5852338872795
8.90729782193926,13.8938527461696,19.8431400166111
7.11783150172073,6.29809984098223,25.703599330949
10.751289924776,23.9030795683509,26.8991900651262
