"p=8","p=10","p=13"
-0.580655441466962,0.722487099923187,0.101035692998436
-0.524044630372863,0.93369523888402,0.831552733047154
-0.0840691043145557,1.2439424317483,4.73038144583119
-0.399195741800975,-0.520763251841585,0.638529668956812
1.07884610336102,0.896313721575634,0.540921819303064
1.42506828199711,0.1426910801555,1.02121827511856
-1.03797196581826,0.195943109761585,0.772094600599708
-0.102254141598852,-0.362412145599109,0.467231735623003
1.34758429816032,0.949167819450543,0.634669738836495
-1.12581675593144,1.64169315633799,2.50114079034057
-0.719417586260392,1.98273140405935,-0.669778265382017
-0.449150344868545,-1.26789021048987,1.08722877081577
1.07042395965866,-1.26025656514339,0.893352813929033
-0.534604750277086,3.06410560930948,0.427817373834828
-0.137401280381131,-0.0107996910113152,0.962591301133442
1.08357809383014,2.20877806124526,0.965668319955006
0.0315960495856994,1.74792093951928,2.66913205422045
-0.190530908634298,-0.637776244985682,-0.899731528580056
3.1194260643018,-0.762555062795033,3.80946214164888
5.09871461835106,1.31985192941498,-1.18438928002307
1.94512062834688,0.572674054987296,-0.499217111503521
-0.189176111160373,-1.16290061503175,-0.325340936207731
-0.457501935085091,0.164459280580432,-0.346632062883713
-0.880545924407399,1.11647187761275,0.383576971948621
0.626145613537855,1.07119339705162,5.05190599471552
2.3169547567339,-0.346333111511115,1.05871287609673
1.41272570606795,1.03187063720176,-0.672982004813484
4.7660133455959,1.37406828015469,0.502345302184024
0.358119953321354,-0.851027678415524,2.22770566108905
1.27614197201364,-0.351658923757955,0.202096350616756
-1.03023722741465,0.349446624632167,-1.46273012985596
-1.27048222966426,0.211647936324673,2.37440468224677
-0.200533093749069,0.704712632322229,3.01608923042776
-0.367403617192279,1.01091501420628,1.81061492888464
2.74563503155908,-0.334487701793321,2.90815445938153
0.0478829711952654,1.44689795661196,-0.465280800442133
0.656845369460339,-0.52052528489013,2.06930640819427
-1.14266370765562,0.146278962498825,-1.24629115449195
2.56069123681659,2.19610252081776,-1.66991909764796
0.205812631306044,-0.938978470583664,0.0572502725631351
-0.498047572998194,0.743235466368822,-0.637353805264927
-0.382822011471615,0.170605885521296,0.480082372313563
-0.861847980539134,1.99377999925172,0.70666340615179
0.634247963954087,0.981995756872828,-1.90584151944642
1.41002615585973,-0.629843662919984,-0.653056527452644
1.27164727375465,-0.0938631630565696,0.48280581652218
-1.04741894104747,0.81341311476816,0.536037814628715
0.52995622220327,0.533811917568172,0.197028057075021
-1.05893618559029,0.359568393710923,3.58006149666773
-0.260097046905267,0.755983541130181,0.974952020827481
-0.849959886580961,-0.452110215844794,-0.42919390748257
0.200928534481882,0.789924564891937,1.49112000919205
-0.0758578728108506,2.59713841632863,4.00366197707465
-0.179354420436868,-0.065317373223528,1.47562071301198
0.738100034173243,3.82337187514486,0.891536927640739
-0.822158576300471,0.932901733602021,1.18232830025398
-0.103041459224419,2.24835386947478,1.51359838913947
-0.858413057826414,0.251770418204026,0.309779249270673
3.480436327852,-0.786265447980869,0.120121896209757
1.68543754147085,2.89769661279951,0.639131983279919
1.08309430996446,-0.420668566764483,-1.07747419409706
0.111902023964137,-0.350913546736848,4.17449585062594
0.397342592621402,0.0589851746942653,2.07686960329163
1.11170351675518,-0.480224541220049,-0.352701097372296
-1.00193154582226,4.70354685743192,1.41963206840932
0.630159297854748,-0.146768639161217,-0.159126609839137
1.79394054520744,2.72455777431774,-1.01018770734195
0.662312424644199,2.06514775345443,-0.921166823012836
-0.959837651559846,-1.71015708909383,0.02397535708028
-0.947462977398995,0.436047359006106,-1.39954567275679
