"p=23","p=31","p=38"
-1.64725360221969,0.955455849733936,0.32571759947915
-2.19915757558824,1.54140743152283,3.88083999825761
2.73419711101228,0.00846230337167361,2.87614780240231
-0.881192710298433,0.494733872787506,5.04074394319811
-0.329226972437729,-0.771122878515977,2.3780424793569
-0.143839381300224,1.66224508735011,-0.526409767706275
-0.600721750388527,1.50887336053362,1.66193355701248
0.254134854655379,-0.489142731679513,-0.437027303868645
0.270062184038793,1.16863468820664,0.911227826774971
3.124684251496,0.577437994972899,1.27542563162754
1.46366731844271,0.711964891528771,0.963785704849926
2.36128797792806,2.17083905271179,0.793395195368577
1.99718521245866,0.0247659985829988,2.24530545545281
0.358462980756045,-0.715612022359169,1.07250351201052
-0.969251671950184,-0.561173458015645,-0.411772465526723
-0.648379140605864,1.21128846619761,-1.48647526817055
3.25236510804073,2.32715745596787,3.97497628239089
-2.38771793560351,-0.411157260687508,0.682542042534482
0.662372467113171,-0.557235290499507,1.46591392773442
0.383051791537849,1.16649309350129,1.82059650536786
1.89646328237772,0.764313133442001,2.09464117762578
2.71550205401783,0.0372530620386416,0.558223282728402
0.472269725738318,2.00282814754582,0.889557061263337
-0.00883961646018429,0.893500614647006,0.693340047983991
-1.60874644973866,-0.507798319950176,0.0444707883587097
0.986178039740726,0.987659814338414,0.201995783859834
-1.25435555277613,0.924329915419436,1.13549978243873
0.42903000156134,-0.443466157342901,-0.69606078468314
1.9974205940464,-0.00403373897145343,-1.81622545826401
-0.0937226713942887,0.52123275554322,0.237964181335868
1.67502053377696,0.729747938903632,0.0109578059499404
-1.12397468849536,-0.289971023182711,4.7063907825423
0.913473659251248,-0.221513759863534,1.00350302850893
3.76734802871037,0.719455851659426,1.13456329656167
1.04469045880811,1.73915288509842,0.439374074492682
1.04867616997141,1.32677875485804,0.235945920104301
1.61724480532568,2.77470988173989,3.39255184094388
-0.287996700643411,-0.790899761384914,2.17791562175161
0.401599073364469,1.6477053134467,1.83095387870421
0.468110112677285,2.5574534041706,3.02993097417726
-0.928365160537391,0.312948331082048,0.0447961660349907
0.0408740726424556,-1.03172563112632,1.94978698181428
-0.380872273225511,0.726157924291942,0.943555269164884
0.613997312493097,4.75434702737917,-0.773458485645661
-0.854631107657698,2.3199859598744,2.58341184258676
-0.826763686274193,1.3181931462066,2.5804097508624
-0.914484848639621,0.693627413518257,2.71016421927292
-1.10202789810157,0.967571932579707,1.77396875900149
3.16414163418464,-0.0902896500700788,0.845939616352117
1.83898156986152,1.56487146319397,-0.37826495218458
-1.0431761418618,4.13864233560233,0.478921092457738
0.954460651238386,-0.252557989442362,2.3217072649773
0.725289008206651,0.978157004133297,1.82553304165411
1.68768452763144,-0.162131457568814,1.38670417424087
1.8794307762361,2.33351082059212,-0.134311175381531
-0.846205844356018,0.153630382420674,-0.755167478632632
-0.728192503419628,-1.49365594505402,0.0116434990154465
-0.934903745775313,2.46604789418017,-0.264583792992038
-0.450095437897534,0.161551649118452,0.793170919770288
0.489053326168186,2.22729628472067,0.803738428483215
1.12835116132213,0.906318351756944,1.02457822542503
-1.22857925498755,-0.86436415533236,-0.600623424921094
-1.27949329174238,-0.135262310583498,-0.518637412336958
2.89304453247287,0.725604603815987,1.17660393754579
-0.814496517567656,-0.274361779036987,2.01120352416784
0.0334623604897836,-0.825997263598375,3.86308778483831
-0.860538138065527,-1.82277001476366,2.02068860005616
0.293773455346612,-0.308771270913103,-1.70093905515208
-0.380464316059456,1.01741191801494,1.75592263005208
0.365843945483147,0.207043199616142,-0.584387622982347
