"p=6","p=11","p=11"
13.4609548265564,17.7341075272584,10.2880326945129
5.52671552471804,11.4807769185724,7.02323287794992
12.8160753066292,11.8211802156525,31.0031066989147
11.7210591863337,11.8455848251483,12.7803063408938
13.9364743298662,20.2723085448083,20.051433768403
14.8588604769509,12.0266756475219,15.6415566802395
3.60683548546744,11.5010291271931,32.5067202204635
12.3140865458184,14.2169218745842,30.311927604989
8.08913169940481,19.4856521754746,18.4723104436599
4.96243298707372,27.6719683128158,18.4087373735464
8.16533268132096,11.4457794773166,20.2018080602315
4.90303759576857,13.9503480501872,13.2641538562479
13.2350750799021,17.8489849365873,21.9390798548613
4.10638083679563,20.6670844921758,10.0815244683846
7.35370011456384,26.3203049675732,9.26113877844696
24.1530683423686,14.498202066749,12.5247020475816
12.4682439547804,7.85028016743188,13.6390633590225
8.04956618398097,12.7166012106188,36.8832525295804
1.26639492844496,8.3048910983041,16.2270906326515
5.09350316247536,11.833753791858,21.0486268297376
6.53254422121341,7.15941936333748,16.5359329079657
5.62690974565586,19.0027311396232,7.76537623082907
9.60589243718605,13.1971542412135,17.5715319105048
12.1668643566667,5.65978933000318,24.0933729606615
8.95682321801167,20.6959280414653,15.9565542692391
6.75699769980519,16.4103036278902,12.711289293768
24.602158667123,16.3860681222019,14.8301455838341
10.1105043376264,16.6423139518063,44.6241192397705
13.2452752388572,13.0827135555407,19.6503466535704
18.7927175313628,14.8376517364576,15.9084107220971
9.98175714547127,8.76487195986342,30.2718229824209
10.6960709178946,7.06745479482735,19.7437623584611
8.54107068502482,11.2417756163895,24.3739889772552
10.8299757981161,12.2078777025211,13.9012899604426
23.1348614452053,16.7722745912635,24.0676329872402
5.79167603334464,20.3803320877798,15.1923218316506
6.00394367816285,33.1254342721314,18.7939606417128
16.94733166076,21.1945857942191,15.8295929487918
10.3774731056022,10.4831016987269,19.0978560285717
4.6092489060098,23.1868646996418,14.2867762030477
16.6856096550428,16.4916551558685,19.169267864133
14.6080866017943,18.2115510886494,12.7198497870723
9.71505178683628,11.9667269756523,13.6092410850879
4.85894818809361,14.565146946641,16.2444890674417
11.945449947047,9.59762666444836,6.88044328407247
22.8232609394572,8.67193678694573,15.8344614654704
7.13994821442359,6.96353195851595,14.4202589251527
2.89759882689357,10.1462512955225,20.7413139922821
7.66241758698064,5.64658412952121,17.8307693611292
6.05212303471461,13.6901219502052,23.9610055221822
11.9679678579564,9.68134742045834,19.3473554352592
5.0082814235025,15.9059450382321,16.8577488536613
6.24326758075117,10.9044644955274,10.6858320731291
9.36057922388479,6.06802821559492,6.05288113976552
7.54255438064241,30.1844514683562,13.9907038288752
10.27751708967,22.2154329631112,17.8331655333875
2.96425219044457,17.183376737589,12.3755905001643
17.0271695678168,9.77865941808173,9.02356185366497
17.175396592044,17.8022700163305,12.7367864723173
6.64528756463378,12.4895282424253,11.9892935893886
5.69483226440277,6.83726704606225,16.1681899213691
8.405612414409,18.5136820288743,19.9079617427739
9.90121795435826,15.1406519849668,18.9768310726381
12.6199200661228,11.5271218431519,31.3316796640375
14.8454893679474,8.92624406184486,42.4450073883396
6.70027012093662,14.2825373825497,14.8288626840717
5.29373957929766,9.94956339078202,17.4553656227169
15.0776698804467,9.74223623487828,21.3993345510202
8.930803501578,14.8605303432181,9.01711436062137
21.8381078350284,7.77788969767798,24.5709753808924
12.2372925406956,11.0799321146345,16.6771287413982
5.62684723556995,9.78474132939273,25.715355533099
9.02372404330492,9.91169591637092,11.6855435765212
5.86620325247681,13.956942357516,15.3890719314503
15.2409555989881,10.6107312216083,13.5677986033397
7.95214198016235,6.98682419824472,8.66552076261513
9.92719049631448,8.79404031207076,10.9877931419977
7.29382473884816,16.2369185410461,18.2460025509046
7.39266324466997,13.1073266712159,15.0335719993498
20.0626830408031,13.2924685711205,13.6710299659273
3.21683231939635,23.2056499007885,20.0294886914297
14.4346804009535,24.4538178164093,12.0869831654425
3.30025660405304,16.2946114106049,14.2703130285215
6.44331990189935,17.3236667342817,10.3745721096208
4.3104964387123,9.90260505428594,9.20726567063956
9.19997119460392,11.3580897432364,18.1405961156645
5.36832787318135,17.2054166499837,29.1992958734108
8.77463251935519,11.1407224277358,20.7041221861167
10.9556087702203,7.47873651663528,13.4674612884284
10.2985024289801,8.69902657609163,21.3932858039401
9.7044608153935,14.2917396242475,23.6026422293127
7.15024073594872,19.7487808624363,14.2146030792106
2.36097521359056,11.4398342469503,19.8589223886795
3.84387015363596,15.9011124315058,10.5497673807139
7.65545477152648,8.31024660426814,24.9601706234761
21.8179576858676,22.8786699657369,19.6330316057857
5.42568212873572,9.88551703480698,7.01173090892606
16.6352630569449,7.84718155028867,13.9806827603331
18.7434128412261,10.8748412669789,19.2494533384492
14.5578677203527,13.1620968574561,11.9474173402838
13.8022127102986,9.03887939226166,26.041826527171
11.4922630743581,11.3371403228291,20.7012570809892
6.91604868948997,27.4492220871042,36.5133035276766
5.14938447216435,14.9836990623986,20.4116352931605
2.51084209678526,17.616032301169,38.8323134636846
7.48334153457053,8.13070300967465,14.170543492869
10.1832488571657,18.5482587051405,20.7902220428378
5.83878031457037,27.6858537779357,6.75145824878515
7.89340177448967,22.4904788017371,9.09712927023794
12.0551244719103,15.5364596715687,14.8281216568366
6.02896184669626,7.11348957256403,13.8764240403421
9.80304266304508,10.8041946785594,20.5382036637764
7.15526436443382,14.2162867892119,17.680054125624
10.0756664600576,23.7312236475922,18.0997666068682
14.131452794545,21.8706758232411,14.7082593598015
17.6849584921877,10.1587637110695,9.3534493282374
4.30972536801303,8.10957648413065,12.6076690602811
8.52958138640181,9.04224843469583,20.9620294763351
6.06252470685613,15.8212643053916,12.3220215860558
5.59734964860903,14.7155825178526,21.6896652964794
15.0328620944611,6.54144149572459,8.65617361654726
24.2875851987494,24.1509975398598,21.3207377036544
6.62177873984126,6.2659067791778,15.8933333227286
15.7697204411017,13.8981794592799,15.0514884876977
7.14508137695296,26.9560964801489,12.2382359938039
10.0729082111036,6.15372566625487,21.0021363653151
3.12328137601744,11.6533328053804,29.4313728781448
8.73286459656915,8.02696608035362,6.78242328977309
8.66660154246262,14.7538529916051,19.8151106250935
3.34980424707414,15.7134841768538,13.0268061797321
11.1636593624878,15.8444698242777,17.2307210956967
5.55166171542893,8.37284150193257,18.266179098698
13.3019438705806,17.4398756338338,27.0228381159238
8.09344365820108,7.27893953985152,28.7487442734593
17.2422373024888,18.1098435239024,17.0125936334028
10.6208928374024,11.4512925861997,13.100868253172
4.98479007180148,9.5284753276036,9.95305068483413
10.2319747942983,12.8224740513,14.8190000424095
8.81893658878042,16.0707611800115,11.2550824878771
10.7151785458948,12.6994940254444,6.0064760497838
9.19068933695975,25.176001386475,29.3421557123
10.1120232460444,20.4495609202688,11.1725630177082
4.58716471462438,9.80877186200202,17.1810437177282
7.18283921332967,7.92784459900744,13.016604550753
15.5710540662119,15.0253955860408,18.5532617192648
