"p=13","p=21","p=21"
21.6152113646907,12.3107698745818,16.6590491294618
16.0532486920562,11.9410100170705,27.7090204911801
12.981747217737,26.8153633692067,57.4973162540077
7.79334043146341,32.4663796547588,17.8960489621384
18.5327631560818,38.2135412102727,14.3271748933903
15.2638559678249,27.3435505905797,36.8092103482788
13.3289870455033,21.0165949248705,30.4990884513179
23.54796626942,26.1830291656002,29.4877086181975
18.8142795182342,20.9606631916222,24.6503651622239
15.4857240816977,20.3663591790852,25.906906064175
15.5793165501414,23.1271308826892,31.8895857414806
6.84708107407607,23.3192151577324,29.7266734941249
26.0869520570005,17.0390896614667,26.433992720527
24.9463703165545,33.2209368133252,18.2449889356845
32.1195794819752,54.1769108200581,17.28591668099
13.9385327914391,28.9465933740723,17.8754880560636
20.2676047370847,33.0125384504131,38.7952673549314
19.7655966574917,27.2905442098725,35.9866778104415
10.3122729957047,17.1355377449334,25.3812706943295
14.0477277654217,25.8259401709145,36.6076718016544
11.2950730634349,28.2183247639708,33.3233595339846
25.3015762647779,16.2158418577106,25.0041455443147
29.4191567361213,26.1159581803638,25.3255856776546
21.8557197731007,15.8077514677319,30.8971738788927
5.16076885523014,20.4374924267986,17.1525745808888
20.2897401826244,21.0962867952645,40.1890562365872
25.1684852761926,6.45767398709994,20.5014742257795
17.7274852752762,16.9997404800143,32.4219257206567
17.3919883553874,28.2664151445245,16.4582157819253
19.2661235125131,27.9017523118729,38.6681072660926
25.3433757903818,14.7044887521692,21.9439944774033
20.0077469853512,16.0710929796048,30.9946217104879
33.207832990144,19.945251288048,36.9649253769367
51.9746537782715,26.1777135521606,30.155900425322
13.4817070805009,26.3345717576741,24.7454738309227
13.4856043579436,24.1654277005404,26.087409369713
15.1043386748416,25.2642140651323,18.3843661564894
11.3913662691179,23.3789623683522,33.6686254267059
10.9115220042074,21.2025716448342,24.9927162363049
20.7792884184652,24.3101329981674,23.1606354111743
8.64910934640632,10.9614050273798,20.2592782342977
21.6202705370687,14.6480091721696,16.807454208908
22.4165456832551,25.3144464315044,28.2276495028906
21.9804685659672,21.0380738170963,26.424015498942
25.3442139602326,25.16939902887,29.6058196383937
18.5518616780342,31.4152520863109,23.8832094954515
