"p=7","p=12","p=12"
11.2391060294313,12.4421992675891,13.3384065104532
5.32831495117777,13.2038321171781,12.1510003323444
11.8404392115483,14.612150616463,13.2870010929612
6.78604246952799,15.390188047674,17.1304988933758
11.1220520280613,5.03307191961113,12.8583440459238
5.61360122939645,13.1095843791955,15.7272843108782
17.3619917871031,11.6659939713404,8.04862420824859
9.86072567377644,10.2366661504116,14.7585344003612
11.3916771062823,21.264638245697,36.8520822814649
14.9657556930673,5.62690841012714,14.1119345088485
15.7563058841258,14.819203085024,10.9015552277467
7.71716158837856,12.8921118830427,9.52366939026448
12.804457978714,6.48633456269682,19.6911887359588
4.64007313964296,8.40237129316458,19.1826245953053
10.2643018279217,13.6053509023251,19.741340011056
19.2207251713813,11.1008136189636,22.5761067174754
8.29353944428445,10.8737991390634,27.5457202923338
18.2796633474518,9.592900497359,10.6831293546304
10.3070671857634,14.1878303801226,8.00987807888358
7.97007039891675,10.7775197219832,21.6540770524803
5.16507557185136,9.25133435447145,18.3369475386076
3.42658297599693,12.2577571534253,11.7635706299408
6.04862874140382,8.4960657668859,17.9687729036416
19.271892689035,15.4158961591378,9.77300429528011
15.2176262679725,15.5104075418191,18.1333842242132
14.8730087549274,14.2520107079934,14.8137753627803
12.8427324863137,15.674395219464,13.0190129022401
9.87539842893988,6.57482117855455,19.3886423117551
11.5172787801774,9.71426523718737,14.2659309742524
18.7216479951321,18.8090515833734,17.3109188545499
9.37627667307425,4.1109545461418,15.705224440648
4.63429155058798,22.8853487150224,12.5037830599206
4.00614224897673,6.14963133751723,23.9311460880701
11.9723866745302,19.9683295586399,13.217032629212
25.4227621620969,9.09385162879008,20.8027793785294
8.60936321150377,11.1524785490716,19.1112666799615
18.7120791933528,13.8885277607419,11.8121385188068
13.0988390594128,9.089262992035,15.1294001884882
6.1631226943916,4.92676890868369,38.9557154027463
11.4018921715511,12.8791269555642,13.1434044199379
7.18284181220049,17.6133050690487,4.39172726577773
13.9257764756269,6.0724527472905,15.7096732950129
6.06177458145096,17.0905198208132,11.0496927810749
8.03885786402098,6.54192237613591,19.0434642858322
16.4322115577394,10.7196227280597,17.9829946316235
10.871033535752,5.88463269473526,9.77052852497235
5.9641233154978,5.83885006570825,15.3041135845447
9.77966147762322,9.92324594849412,12.7694877506544
5.46865384357242,6.19237279056018,26.2822616622693
13.9902609807818,23.8416488467424,16.2514236824518
7.16889021959107,14.3669568543642,11.789755261888
7.03633603839905,15.8811335231288,14.9108973479244
11.1921903806586,8.52929215653792,16.5031892832563
6.54551793480966,13.8790970791469,20.830836227873
13.4462081519612,12.859696486405,14.1791756165361
3.3800741259988,12.4426003068598,6.66052333380248
4.56559313935623,25.600476486717,21.6889125376729
11.2475921465026,12.5183903559429,15.5617538967794
7.9323683778192,9.95556377046531,15.2132218057352
7.07966414367383,9.80432901162,18.0007504935432
9.52953892539692,16.7390128431089,14.7046818213378
5.45996428464423,12.1289041625509,12.534046178059
8.01931305301563,12.7729435066883,13.0863933607023
13.1814067351042,9.5748343626692,20.524002160369
14.2770323497971,9.89857812232165,17.0358636555855
8.8849924600461,14.7498450401082,21.4594751012811
9.33941114384257,10.4959630764492,38.9799890489314
7.33379589631336,15.0883999563194,24.5117158816503
7.18628576902018,8.38573858065136,21.604705345598
9.27598351096037,20.602193863608,18.450366067994
5.37523484443912,21.5240488300311,14.4110546334541
19.6207021603212,4.47127767559569,23.6535995873243
4.76074838139113,18.2327735626351,12.3052400198891
7.56606136040432,15.7610002403585,17.4558368120275
17.1086662387698,15.4834601564292,22.8534242421501
10.7296914456694,15.4654325024767,12.6296979525045
10.4835813300957,19.0471510043008,21.4457508660316
9.50175229094198,14.0201084888734,29.6082855431877
10.5759558875982,15.5149101401158,10.2067631741421
6.28206865414331,32.240411012679,18.63776407418
15.3066048985798,8.73590824156223,11.9511352649995
12.0518510281203,8.34658499055798,14.8602131231715
11.1725230938134,4.25409368131761,11.7649807398434
9.45089452390821,13.3881117239108,13.081417781842
8.44766659875425,3.71612140166706,35.2206202178836
6.84005637748607,13.9882951651201,9.04721219553243
14.3592098848835,15.9914028334928,16.5943956693852
13.7406739055865,32.4020428030852,21.8998214585268
12.0436592944932,13.1373039714329,9.17817406221477
19.5307880959833,20.6907601701034,15.5035500383211
6.99390647605854,13.400755096453,20.6929222283108
12.6536563185554,7.21373804528308,11.2620203083758
18.3077809081851,6.21875475914936,11.6516327484077
