"p=8","p=10","p=13"
5.2480618369584,21.2706220393582,16.4415439446095
5.21990425584851,16.7597273512792,14.3527167013082
9.95967479271155,12.2946287657524,23.8094368666772
12.919565597048,8.19205388593421,10.0115469221416
6.33288044408012,6.84747114605813,23.2584564179331
10.2214115536057,9.53306369334843,15.9851887022026
11.0915382553813,6.25441285618464,15.5579385095636
14.9980166639741,10.6077891183041,11.7199554431363
9.07559396445629,14.272674233128,13.708899356458
15.7932354182337,13.2274944554743,19.5117501418336
6.98927608426172,9.62156055008635,24.0601911397328
9.47156189313373,12.3580402424046,12.0328161403955
10.8045727706701,12.191133445837,19.4719896436184
9.44223531252412,16.8530934750909,16.2413763659015
10.8867813110039,21.4736502848268,12.3690396868045
6.78302853515624,19.3385585311353,18.1823044392215
7.20595926763496,22.5020814234115,17.9699415107352
4.74010243954814,7.15058358100579,9.67840900505226
19.4444588272653,17.0303749375266,16.6781870449341
16.8912017994864,9.91465135751342,10.2805885334765
18.2376822620346,11.7438665255324,18.8605863176708
7.60317011939358,12.601229746156,11.3685216396461
6.62481550518293,7.39490084266217,18.3137609401956
15.1362240313073,20.7543950532618,10.6271771888379
20.5372875018021,3.45071220704448,14.4982117698288
6.42861810895656,18.5545471723165,12.2872062885011
7.9527341691646,9.70242479177599,23.4497851078289
10.7843881114307,16.7897557785385,11.5531783183477
24.2001571438419,10.5665063990881,15.9411141149991
7.11961244256998,13.38764746972,8.73733980102013
6.80478572027717,14.8964272937279,34.4969601484742
10.5381498016138,10.0205039557064,15.5838053425555
3.14122144791721,14.1802466574573,13.8858193145648
11.8849758316437,14.55641098387,21.7729537314648
3.65572355705025,10.2477135363639,9.13178220346479
8.92911748904095,11.8827699135529,14.8437860123581
9.01121496893789,5.55026656440991,16.0169895194876
10.0098621422911,8.10140648644191,16.3765395956709
3.82888561593218,16.7611597599313,15.4504463524141
15.9701273310413,7.13656725683697,15.044455390684
12.637242932152,7.72352433143767,7.93782082196057
11.3093883324899,6.09200495127774,23.9876422653688
11.9625945299102,12.7245764658653,18.8573535568339
9.46887246062989,28.3291884132277,20.5182703479404
18.5146951056197,24.3138937033722,15.7250950844076
6.70887724417217,8.42907343826527,10.7360528827761
5.88024342922949,14.8211129642504,20.6652804805879
14.3815041678083,9.30437767347468,19.5887039656161
