"p=30","p=40","p=50"
735.140479544543,653.506681949013,595.025131615852
38.0395184898556,653.321851993006,600.824279532801
18.5374330755551,656.034366478254,602.544689180334
720.872398002135,667.156906989173,599.382793426076
8.54488000114668,634.59352982055,601.074754688761
18.7684617085517,663.899609207004,599.851351159764
716.569420774295,657.488870329474,600.104436193888
43.2253138726834,21.512860631174,600.364995044831
5.97458694086564,650.356626632823,588.901884421962
16.4740441963403,661.689738694656,595.926154545847
9.62732615447617,663.390109427317,598.229954779439
757.488205216966,644.643601519395,599.105387887219
32.7833626880911,664.539328262089,598.817368268235
26.587382817875,35.0285561960361,601.24885246169
15.7953353271367,666.12797374917,601.030939135017
17.7183782455415,658.99432644323,596.343361617245
7.01883076717267,665.578294335308,601.822111225452
21.654209965916,634.468621013284,600.638103211917
2.10494031881338,664.882955718507,595.575437093089
21.3780486811297,657.669752312013,599.883391920436
32.3135653733316,665.803177409273,597.839006434785
7.92966966739053,654.694054424362,581.581157175808
3.94224961333264,664.104774805463,600.46866089065
27.6773974250789,22.5164934602055,599.16724171335
26.3549630977374,660.911280874261,596.980970893996
27.841403308502,15.2834365663622,601.656823720673
3.99240805723274,661.85236986786,596.747722477437
758.69951441262,666.643859434314,595.322220611678
11.8682961430024,657.335810113325,600.300965535915
745.447900164409,666.312525651211,592.552793137767
25.8720431124207,653.477468390117,591.797656530747
9.59450663681117,661.420386784532,598.389142723863
746.567360821091,659.026994428459,596.895993873088
24.172875677891,663.072855905652,599.292156167741
757.289476422182,667.230290911839,598.511231534498
23.7647244157173,666.765764727288,601.829756159564
6.47634693918323,658.449393270656,601.258456026376
15.2769014455998,660.451493794943,592.489962041329
746.049436484625,658.734520930989,30.2270458428535
20.9041223302903,642.110500472322,596.883137103555
60.2390305227126,662.598743093641,599.041587139917
24.3435569398095,666.191678928046,598.086193493908
34.1948732907132,38.7777243065293,600.483308972825
4.67636115616391,646.191102013229,590.517041055252
15.8913408785279,657.549051819222,599.245000043293
83.1396435170878,662.204870190571,600.63291071136
5.59412294497024,663.61287019364,597.506796140223
16.9329781394015,647.008748947608,593.205491410569
11.2596542417627,659.926148885202,598.67786665308
15.0277427885774,660.351753073288,598.512375850745
16.3397824941451,650.229711989939,593.375574640521
11.9753773382522,653.115765682444,598.925011753731
8.17932447280628,34.8496352931492,597.687796167163
8.17888747937759,629.391001260388,601.723600284045
16.3088679150224,664.923834611382,599.312481944045
741.031358570091,646.852852169618,601.739720496584
755.665549365892,643.138019958662,600.869668705135
17.7729844767148,666.260848506297,599.55057987939
92.8254194127099,665.624129806121,594.615103506112
23.3349864609034,655.446314467365,598.62333312659
52.3826995667332,666.782298283026,600.810767341819
12.4218304461101,665.310027353566,598.951585677489
18.8320618135799,664.212972129335,597.30207426025
10.8352468541681,650.181522611349,601.073489197587
752.005614778593,6.64021530517544,589.83781387602
12.606927246503,660.116902455305,594.245940816528
10.8114215146737,664.024999837239,594.882933667826
8.4032506106069,664.409696317282,599.971426013015
13.0199733853461,657.88271846832,599.241943746063
9.14674203969207,655.239895555042,585.002234465408
22.99884214958,640.89281796008,601.90611771925
0.100674902145812,652.722804147624,597.690407439864
752.835339283967,664.231319640162,585.687897131613
20.7700976338352,667.138711927142,599.548281424319
755.783557257091,659.516032607133,597.30813615593
3.67456434686683,649.227151072792,599.842200008159
12.0737938091398,663.737403772712,599.050477103844
753.684126588313,666.836326741337,597.938773101376
2.75888394135864,664.590993507034,600.385909648895
15.8400106622002,665.255598459635,600.33494590409
23.7535657868725,652.974383157177,595.422553541475
754.507735812971,665.454303797138,600.761874873439
11.3801750346289,652.211815214139,597.586312717757
16.7194446966855,663.304081382459,596.919506500612
7.01387296794718,647.129040657204,598.72949753103
15.7361211084196,663.944122969746,598.833603297748
746.725972565568,667.325748541393,601.623642149091
8.61184127244183,663.470649178449,598.243400065863
30.1466580391957,13.6708312251071,600.586566805714
37.3693632199886,652.410297498514,597.494662584025
7.92418396910224,651.655955834809,598.97566465156
743.358709908518,658.594567447576,599.951122165465
10.5169664090218,635.696920185334,598.824666318997
8.78084021765051,13.6246385831284,597.805885001546
24.4275095286459,658.097475203694,599.205998623555
13.6143590206523,664.770843357916,585.388828469206
760.548315608191,27.2557758516458,600.149932403943
18.4457450047236,664.201889461805,600.150926530007
763.563312881696,662.943797651137,597.743486762982
735.231466454547,647.685946782901,597.349767702786
22.986570071551,41.1060423893978,598.164684668432
22.1331340657987,29.9620499682973,601.335500907036
22.8978234934498,668.269686417878,594.634689574339
8.5424670037127,661.453149375857,601.064219178671
19.2714887191863,662.044524449111,591.521156135255
22.6262120991477,660.375158375987,595.552598115118
44.5739896439684,653.535025290744,598.016605514381
21.2362854102023,662.437385333315,600.840495163351
741.801954963464,650.864039672238,600.331646692662
754.616506156047,668.070259011899,592.662779752623
35.6560025911134,659.03304344324,600.223516255294
17.6543540463141,660.683115045879,600.350351604667
14.9997812009445,664.579587839603,600.072909422209
7.92826861231545,657.4747697433,595.12896500993
29.5823574567826,646.970047690236,580.155880537114
7.76265016652535,647.953742103776,586.061793292872
755.268233598815,664.638289910017,600.670108259902
17.2482262614136,646.749482057102,600.863912064366
748.453290117966,665.424394174057,600.650448899035
25.1862782708257,667.555407837833,599.998821348315
4.34503045296405,663.869729916876,597.085623209668
6.66047986816166,660.10088160332,600.869114163384
1.8149486173436,662.450363090033,595.648688277122
22.3093896095772,664.352316332988,598.613078088604
3.73469544611506,652.109396195725,596.146216117414
3.38414202534811,3.31396569356688,592.976974291519
8.78032731092706,660.677034005608,597.093455001112
750.30971426148,37.6380137660483,599.210683415923
20.1640861045635,660.781410282056,599.511534463276
25.9638229282927,664.58973375775,597.551958073236
745.768596072325,645.400247246276,598.24629042816
4.20826349445875,656.007346849349,597.348920937721
16.5868567405864,645.692502251218,601.591691544869
76.6520341087387,665.417320354908,602.042092896889
13.2474392026723,16.8442988756027,600.274618495876
16.075886117768,656.078074566742,594.351134629354
735.567462094836,664.507260609439,600.217080887284
723.220142900066,665.04134062453,591.323569613383
15.3840877873623,665.42459219645,600.045805788683
7.32396335525067,626.027945177303,600.697784232426
744.78962854557,659.078116728557,594.961108195478
2.56070785347941,663.558050730379,600.036654656479
761.251604499574,650.458715095874,596.138375558353
53.2682338923275,649.088197613465,585.024593069542
9.37585367154601,646.324332240035,600.987225482923
1.47230948430165,662.949446305398,600.314101402719
32.5945495939463,667.905670039339,596.559616010751
15.2366784395383,662.671260030614,598.904940264609
6.44045887260133,664.158532428135,594.196738464675
21.4443239511372,661.070016138302,602.027532945125
45.21656502513,661.845611327762,599.839614910354
6.91091208598855,656.309009742414,601.402181772628
44.4363488351511,655.617845915009,598.586799767309
83.6470104643242,659.255999411126,599.066590343791
10.9490229223704,661.802161345157,598.414023605256
736.820746459436,661.124578372051,597.522218279703
5.68574066931944,663.398451718678,597.962795687734
757.960439340747,664.766962449475,602.187085686247
752.185700876491,656.09687172947,595.38485134643
14.7936277761347,665.442739668805,598.744871225232
6.72606633680181,653.637167923566,599.842013789883
758.112008394341,658.930847044245,600.623970745242
16.2459038892053,648.075785951297,599.879147522607
12.2854695222066,640.707363593814,600.729111685198
743.02429374311,662.715789241132,601.623201271404
28.5262784791166,660.176306078374,599.540747864809
15.945556236909,657.421712697216,599.505500387909
20.1828915391486,600.833686371731,600.549739943328
44.5313862624718,656.047138234275,600.849684076213
737.563687485251,664.404746540095,601.046746201963
14.6176877465308,665.829180522856,599.693898091694
6.58991261032904,9.67295140872828,598.381381661905
4.06032940426939,655.548942659537,598.204331851898
4.6028475770367,660.062091467385,598.819440076626
3.62588666887144,666.955048392315,597.56371738852
12.3690179522046,664.355134931317,599.552763834873
751.155687266985,659.940669683654,597.059044805473
40.3762159145014,655.354202125836,598.637900231676
760.782138378279,661.907853266433,601.743342990104
11.5881857358912,643.306898855058,598.194959427742
22.0617861762879,658.993050369533,601.249514364297
8.14194272901542,662.720909982405,600.06963939424
749.939783058882,662.460014604085,601.396256016613
751.357417301275,13.0391039999959,598.841160323347
756.544796807344,638.118388391718,597.885054455768
8.44403579830474,655.210709056211,601.91813536277
749.127095814544,22.0892248068703,598.780242520429
762.493997951858,650.034675889546,599.348353875417
94.336485669406,666.311548662296,598.900783467633
9.60154702134909,640.509649249789,592.896706293361
9.2162871633015,652.944591517474,601.204215227077
5.41382935587859,664.319019082859,593.681991875995
752.253338541854,658.579966760714,594.555147905222
16.6759987264192,653.151281661575,599.151194792833
1.71834405219528,668.492511977273,600.391300583631
35.170727444209,642.050915262083,600.72776663337
752.115203245919,658.209459704713,598.699841589295
9.0534458148494,661.751097940467,601.140998579353
20.7329966111633,649.489852789714,591.979611412498
6.154415871906,656.297550985011,600.247977000808
715.463316511,661.594710728283,597.080544276263
35.0626154086495,667.595133480966,599.17420479404
752.037592068785,26.0606769154488,602.118681786264
5.19365218287847,657.560477114672,601.864159685945
739.00051117661,659.401837244423,599.931266446844
7.38975565506015,663.874045087541,597.951533271804
5.9867630701667,664.627517811364,585.223323137376
8.54749714707117,664.07521139243,602.128428557305
25.7730777578401,655.308392881792,600.195708282994
5.46023875021504,661.531664261076,598.937162834864
9.03333931776447,663.367460149003,599.006115377413
746.865828855999,651.382471943325,599.976735126543
17.2533739285237,656.492520861459,598.516426804156
1.07921429541472,642.748524826138,597.201283786588
10.3913212579392,654.95529435536,591.235171355468
13.2277585915357,646.985657564282,600.791941966027
9.36561832798467,661.083412477849,599.806959505406
756.864126657347,656.288071422215,600.034313932376
746.131574714165,662.431101671878,600.797121346407
8.87981996200243,666.6459673208,600.535117378513
10.1358741321473,43.9674946857002,597.268734816411
16.3372110499067,655.151620574645,600.54354528056
14.2456188597069,648.644869728283,588.23792178209
15.3292784025623,41.3144628709723,595.62440400692
740.735331791403,33.8459611571128,597.007150161617
11.3253788434808,649.28772568448,600.079673722678
16.3506315042378,17.1633864022611,598.301732361491
12.7784990478062,666.510826224464,600.481342967447
16.1794687637722,662.710247658215,598.528894359808
3.06607773702444,652.764670790584,600.860659649879
4.16311054814642,658.318002632818,601.845858208079
12.1322645286987,11.1478805817487,601.084977282307
18.3267214198805,664.128985097923,596.994815527422
14.4151392870947,659.109194212989,601.855795896013
18.9234830108562,662.931496729589,600.533375656333
22.7483095372274,661.835809419345,593.263039165003
34.0072045441126,655.498310096315,600.770724747502
2.24298922974778,653.994011874452,598.889341693338
59.0488191817236,649.10456151358,599.10005519899
9.83380265933277,662.041963381959,601.375606615833
4.96307949193748,658.700997789921,592.475443752024
15.8045869455442,661.096270268416,596.615662643594
13.3371597814368,661.041972610653,600.418806537824
13.210023573145,667.020607472894,596.350538558938
34.8935127432173,658.853448092299,597.680892608797
754.816463952982,662.566710298101,598.952677578135
4.95643767283946,26.6157750210289,600.768452412486
25.2203710266376,652.31301832414,594.219999454629
747.198069035121,665.163040906007,600.507187425519
3.1724566591902,662.72947657904,597.221678497644
21.637810880169,657.907368322679,601.059294342415
12.3864506214441,662.460790635519,598.638237293927
3.37010828092258,655.736413308245,597.738551192228
9.69531722250219,652.931753500355,598.553180681004
4.74237798886827,9.662618728268,593.421160243699
758.858627108869,662.59986503448,598.002390928929
731.789065697538,659.906862073441,599.3319730648
25.0693729635968,663.486809530419,597.987048945823
21.5816300614264,664.327408801551,599.153421720527
36.8679612961429,654.053562032825,597.781262865771
755.922599242651,659.175392658308,599.417157406846
