"p=6","p=10","p=10"
15.2985937495002,5.948924413598,8.54533921904796
17.2926794449365,13.284648800238,49.1701575679698
15.2563267068012,13.1266715211031,33.4259294760096
18.4050642812899,7.40345631912115,47.1591486641657
16.8474035498591,9.31000367928353,16.0544644415842
14.4706756082026,10.7243505118513,23.8656237656909
11.9165666274651,18.5321479266882,11.0264470726815
9.21561386075959,20.0043109459153,14.7470237944313
2.15278665775384,10.2440229704526,47.1913259218984
30.3067882422038,9.10098543153502,19.7653288734492
5.61929096423973,10.9453934640846,28.9058392651613
4.07314977816347,32.039520842261,31.1300085630609
4.61205040336574,11.9716041140569,33.2497107427797
18.4407554348144,13.281622076662,23.1965814734056
23.5409583955048,37.3268312316928,23.739742505995
26.6642202171517,13.7309882931302,21.0764860364966
4.57517026681344,11.9933430216303,8.25024863850295
10.5946964711999,4.73569729839885,42.1943450757332
17.9945957876149,10.653170227116,24.6360502214571
5.00439371760297,18.392983620486,27.1645279238753
7.73671788708766,23.7181482075888,16.0060922355456
13.5420949970871,12.3432745112264,26.778990096214
10.7052832091822,5.94718987857308,8.20295871957428
16.5260322547189,9.70882888679911,15.197469196284
7.17709355022412,13.015578077535,21.2350016684781
8.21746268013353,16.6497348903712,7.43593144296163
16.6068222466511,23.5314375152053,39.2721329808183
8.6392280427036,9.7076956621722,27.6706002005495
12.137251418864,30.0855954469661,20.7231564084901
9.71546044361393,43.9384380284642,40.2864629886368
5.55991901525923,6.21628644751337,16.940368361478
11.435663415545,4.68515340239706,23.0668424294442
7.52465399030877,8.65310417793698,14.0708688927587
15.5098379664954,4.99336837610256,44.8823271844382
10.169941302745,14.3183397973114,10.7083150646258
16.8893478420578,13.2784887346265,29.8242138564354
28.7640270280144,22.607147120391,16.0215501827921
7.10001956697158,22.9395207895624,21.8334053548
5.62471555485098,9.43769275702783,26.0638894995502
8.69254297168266,12.136858878591,14.7983826219702
6.05187570934864,30.4095761967344,13.915538106245
4.68865104470125,6.17674553477502,27.1360081703628
13.6032561224573,21.5627165112118,17.940447391556
21.7150849150515,22.884532422345,16.5383805797368
21.2236819124889,21.5441189125994,16.2093450475559
15.6075788422903,12.1598015070437,32.0825113725245
31.4909406123215,10.4490096613535,13.5423329380901
20.1813679158131,18.9567790159431,8.94775250726659
6.55213257507966,30.650655028463,13.8296030320843
14.0604076547209,17.0880554419862,8.63431393182944
11.777855574552,15.9190436195281,21.2990787950964
8.0909702296271,6.617053488329,35.2076480663769
16.4500974078204,15.4509947903206,5.2833699450707
6.11873893647676,39.0172694433429,31.8025503412083
13.6613923112124,30.0883902780011,24.834768962401
8.15571777093182,17.5589067225092,54.1794108132889
8.86159726061262,8.48516333550053,17.2475207222609
4.04415554266391,14.4878029121992,5.75305541002898
11.6300636058157,12.6855290213138,29.3569573173161
21.8628288645573,21.6154072386453,13.2096269314079
4.35390312858614,20.4510729122903,24.5464759911282
25.6617371357749,22.6348097792951,36.3823829801256
16.0916608923788,13.6861806671959,25.6163613286165
6.46292412398737,18.7663900524069,26.1372017427476
4.33847378714758,39.8699615714229,27.5580149717435
15.3684259173152,8.29984904252356,17.3968462028898
2.08761827157286,38.4791005451327,13.0085931170603
10.9599156372958,20.3764437382807,13.192488876153
25.1484826856363,21.8949904986146,28.1480447550479
13.3849104563691,16.0154779183076,15.191136723521
20.9018059676161,21.8561967066889,16.8797743842704
8.40848800939146,15.5236822735265,22.9285767952782
13.4882238363689,6.23588340911263,17.5633684831641
12.557077558388,14.6376780091575,17.4784320630513
22.0057213045752,10.5344033494389,27.8654325832814
9.83444150149035,15.5609583667103,18.1171247308159
8.46654267175262,23.6829611381851,21.7892318504527
8.9601516026022,20.0497671460729,4.48756435797278
11.3685336326789,5.83389464251902,25.7762185396035
2.42917937425495,11.4537735678477,35.9566438417436
2.74442813407014,15.3793886906458,61.8756030087189
11.1052887593794,9.74260207188263,16.3181592464307
14.898481019343,15.6744295574378,18.4510934352815
5.63523993426883,14.0142197550462,11.2798905318147
12.009298163096,11.8498464839521,5.93594881921265
7.34851104421428,21.754201662081,22.3342993536615
3.48375341927876,11.2062953711308,22.0956836281243
9.1206409382951,11.8612861291478,7.53535375471631
25.310441302763,27.0608356687285,40.1159166450878
3.12154281838257,5.80190608860577,18.1224424546962
6.32321221397707,13.8621836812215,16.1725811748213
28.4083377095348,16.663419559978,23.549824101298
5.85600838246476,4.31298782043749,4.71596475153103
29.3821484148317,16.7280700908942,26.1120906520307
10.1724597044027,24.1622806065869,17.6242465429999
4.14650112849282,24.2406044647328,13.8854265490927
27.4159708298176,12.7491519044029,32.2475429407566
8.18396773778046,19.5979215815484,31.1565545907811
16.8726733131249,23.2390481208221,9.05601506033172
13.7058892090046,19.9068518637806,20.4368287818635
7.95697435548586,6.75506522831964,18.4200479658719
7.3826304980674,19.2882099451924,23.9470973395407
9.94831923472455,31.1043628670455,15.6890470436442
22.7506992999802,9.13794003514154,14.55268565627
13.6541145690359,8.76650666399672,14.5875485790472
10.6454355314472,47.9909821728434,17.8334368323035
11.4165018402442,15.1370605051732,16.8990780504167
8.84671429792594,4.1093751792381,17.2819963774476
22.8491774921664,12.054434341245,16.0644341334728
4.63361440000975,13.2086591494936,13.9071491763971
6.70458098950415,8.19726855368523,26.9466329081084
19.8351519471544,21.7913949119108,6.74741302969246
9.8037540867519,8.51105898347627,26.1244907896654
5.76517188849971,38.3170351787101,16.8453961165389
10.7651032814451,7.25907571991468,41.4743307701242
4.79918818105734,12.5165377398989,39.0683721847551
13.2999409321916,10.2452508057777,16.4562371885213
5.10103633944675,31.0598966787727,7.25743875168713
10.5147016804252,19.2264088777508,37.041951244003
9.02848093566507,24.8335570040404,51.5360077347597
3.50786752472699,28.4269830355536,10.8609537865096
14.2368675933128,11.4173205000136,9.9419910871147
16.764280289969,7.53138662661134,30.7058980027469
12.8879783980724,5.89659758697465,9.10152488533325
10.2668108350678,7.85924261739056,13.172875987552
7.14538125657695,21.5991987566191,29.4896241493138
21.5819467103213,21.3839726384232,18.3742014787009
8.31663676590492,18.1462535162421,22.9692777130239
7.99165137549809,16.1243217989276,25.4114131761773
7.4175583503554,21.2857465479179,30.5463643538768
9.98457515256037,4.84581745940609,11.8054163769258
8.52941799106125,27.5938444980663,13.7017747876707
28.6932173433185,32.0135364019625,6.15017246876778
9.72247324629368,24.157780195403,11.5301361635477
7.23374259746659,24.8815733909056,18.2268297266692
10.1533085646493,9.45361740129512,11.9703459325321
10.644918091763,44.8391413952206,24.482439299979
19.4776768778903,3.45327904717207,15.435502852876
17.227510782194,14.2313175278019,8.14232628139115
6.86016866835099,12.1389465637687,20.7538459437759
15.5251462905959,22.7409308547371,39.4335861468924
4.6270791345878,12.3623590823647,24.8999775543781
14.4723593895529,11.3661014848922,24.0139252607186
10.5946452487137,27.1455119541895,6.5510289996109
11.9492916491646,13.5526670874951,69.552271981654
12.7757888418762,8.61182447543666,17.5283141922474
