"p=11","p=15","p=18"
19.5243448209643,21.0372874785794,20.1967109337817
21.52260414235,15.7879234193502,32.2417128051784
21.3493506561011,14.3220107704137,17.074238524543
12.5102709706968,40.265855314158,28.1051007147969
19.0387946766752,13.9924541658272,40.1671048766281
14.1287510517551,18.9520495862416,31.6206276112782
16.7841794097931,20.2023656290893,30.1132952473433
8.28717849802869,32.2677705557685,28.6830668455269
6.52895575582164,24.6414494798928,26.8764180935443
10.5437166688085,20.2523053587273,13.561927368581
12.9764263217918,42.5621903288761,55.5491219874535
9.6337034697655,29.0322159215653,52.9766345698791
26.5813309826706,15.5089335766344,36.8270542026483
19.2518416932203,31.25676410418,30.708607540753
19.627472899856,19.6569472178493,36.6060222081005
20.8258790039162,15.2850640360409,11.2014372449053
7.70671341721867,8.31620721618388,50.6324601775041
11.8035678818495,36.5684096048676,37.8459583809285
23.0989990885134,17.9862739858401,38.6807441590085
9.44698327727713,27.2922796772874,22.7478647706765
19.531261600208,40.7187404614622,34.2116810978585
19.515108447937,12.2788761729252,34.1181383368187
32.1122361936147,36.2802412054882,33.4430803516283
23.0600074101715,18.0385052176662,31.7967213345192
23.1787923350142,18.7590279405576,20.7677884917032
18.0412279469691,24.2668332577787,44.2810577812309
24.6631054574066,9.7515026006752,49.5879978744705
9.67266233510936,17.0849246711648,32.410308766758
12.1856173026413,65.4091399671214,28.5060126059548
22.4192209456328,23.1999796388789,31.0060459404671
19.5998484487322,20.5373526592656,19.889367546683
18.9529286851247,35.2734623703527,36.6023760956187
34.207023063174,13.6437037961159,54.5336151110304
19.0547207303303,16.1385702132213,33.3232981961776
23.8330447148032,38.1251133493429,31.2238248209645
22.1202545819566,23.6931817952661,28.8128723671352
24.8179684745841,48.0233749791869,76.1600606812895
45.6188202010226,41.137879201059,25.0248986756521
16.7114976777033,20.0565788043178,29.7973549286851
17.8914169008219,26.6369035404659,46.1842470714197
8.77502981189977,58.1650614654449,38.1145396180388
20.3300026572437,28.913202775336,65.7278258574673
11.202896786355,30.5819696087914,35.8596553225813
10.3457529012815,29.1192539859905,32.6347618316812
12.2023844865281,43.0305519166906,42.0123953129517
9.63977663207195,53.4388171520657,42.5017728758439
15.275323583257,31.8252738928521,48.7935242851398
10.7210065538436,41.9149839241896,28.3844097326249
45.8354609569393,16.637607607664,14.099225309278
13.3352682003882,25.3147765509735,44.8214115480348
16.9278542257799,24.7637343920182,46.2072436143458
9.02088837494013,35.7215264942918,23.9894346476373
28.8110721772122,28.4902432868929,17.4713663424041
15.8882809596882,17.6531682791004,21.7805806693456
16.1412650783391,23.9932989665331,33.3894629523135
18.4442829229992,17.1386927480723,14.6760809227968
