"p=6","p=11","p=11"
1.05145713614164,1.1704697976696,-0.701495883222952
-0.81866100182061,-0.105985967681102,-1.31848505429688
0.89945757561202,-0.0365014356304993,3.21328513148748
0.641359800888843,-0.0315198655774486,-0.230500435548389
1.16353815793391,1.6885779108038,1.14361348761234
1.38094665775928,0.00544514374891144,0.310225052780744
-1.27118106676021,-0.101852002907337,3.49744137762835
0.781137689995772,0.452527282695477,3.08266456049217
-0.214693717372909,1.52800235182231,0.845187229985783
-0.951663671445096,3.19902713595544,0.833173049014282
-0.196732973690915,-0.113129790462739,1.17203155759488
-0.965663299432795,0.398113128649233,-0.139061849969561
0.998216769277656,1.19391905065533,1.50034506676041
-1.15343709828208,1.76916121361832,-0.740522269653274
-0.388036604286181,2.92312001096645,-0.895560592134079
3.57161246022401,0.509943361491775,-0.278805106558708
0.817472939744833,-0.847058013774962,-0.0682106136483959
-0.224019398792021,0.146275609589727,4.32452824153995
-1.82282819637175,-0.754260946097577,0.420880568656952
-0.920770134832491,-0.0339348651350415,1.33206526257024
-0.581584904485976,-0.988079384884976,0.479246272573001
-0.795044997466999,1.42942650816461,-1.17823314366275
0.142810217001299,0.244368086198488,0.674956088194792
0.746437087232337,-1.29419008360347,1.90746819598101
-0.0101768651112544,1.77504887846249,0.36975400164346
-0.528680712228258,0.900249458256376,-0.243543431471173
3.67746406489037,0.89530240637349,0.156882769057395
0.261748382557574,0.947608367310738,5.78741454491579
1.00062096979975,0.221007979055776,1.06781514761809
2.30816565755701,0.579233235170306,0.360655726431293
0.231402378347027,-0.660367745908733,3.07508549922508
0.399767749138843,-1.00685157382373,1.08546905645299
-0.108170676901416,-0.154771904198491,1.9604996383959
0.431329432085049,0.0424328583398945,-0.018654444041024
3.33161879301233,0.974136471753717,1.90260379823629
-0.756209211021775,1.71062812417778,0.225327646378614
-0.706177247329292,4.31221121345216,0.905973403785973
1.87320403655399,1.87683696600664,0.345760567355736
0.324673524624463,-0.309635569151151,0.963404233658002
-1.03490995768757,2.28350919463965,0.0541956082282591
1.81151556821119,0.916855269368263,0.976899802055287
1.32183868853671,1.26792755653503,-0.241925650300942
0.168539322457164,-0.00679182765424648,-0.0738464936742019
-0.976055272481283,0.523608427877396,0.424168563775286
0.694249210400821,-0.490382403647462,-1.34546975109743
3.25817384946712,-0.679338058642538,0.346680630526132
-0.438418410313074,-1.02806473395587,0.0794214715863829
-1.43834975034143,-0.378394869776276,1.27398859524131
-0.315271198213951,-1.29688558386447,0.723947361399543
-0.69482126408564,0.34499469842336,1.8824531014168
0.699556732901551,-0.473292975888755,1.01055518954038
-0.940857091343232,0.79729769225204,0.540063769733408
-0.649768062522549,-0.223625248421696,-0.626318866971922
0.0849893381213052,-1.21085867003162,-1.50186429597511
-0.343523226886127,3.71188561248975,-0.0017568112100924
0.301113665729123,2.08521652176918,0.724400195391961
-1.4226394018895,1.05805234597543,-0.306984540278287
1.89202201171252,-0.453429247553069,-0.940458410721268
1.92695945637458,1.18438340748832,-0.238724917644353
-0.555011043597249,0.0999245340519442,-0.379987794431505
-0.779035506266595,-1.05383845128327,0.409749380507097
-0.140098497474831,1.32959977645657,1.11649982333311
0.212419108951264,0.641082901902323,0.940532666812803
0.853223342036226,-0.0965258495654748,3.27537958529133
1.37779505714315,-0.627427803527491,5.37560111363867
-0.542051530794344,0.46592099217288,0.156640323791079
-0.873573958773977,-0.41854362020888,0.653002723322191
1.43252052875904,-0.460864098691098,1.39834279209766
-0.0163097710895198,0.583903311219398,-0.941676872376495
3.02597103591759,-0.861834656536414,1.99772656951626
0.763037169403495,-0.187808070655583,0.505929776960209
-0.795059731235546,-0.452187782605333,2.21399409009174
0.00559181063269163,-0.426273286055138,-0.437391151201492
-0.738642977011333,0.399459185996116,0.262509920271253
1.47100734170954,-0.283583301886612,-0.0816783865612839
-0.246982503849302,-1.0233102254307,-1.00812181686842
0.218540895798564,-0.654413780946585,-0.569253588839805
-0.402149365684398,0.864857375608354,0.802419058274242
-0.378852906448082,0.226032110254475,0.195326748025678
2.60749939875644,0.263824042319112,-0.0621694927820639
-1.36310569456457,2.28734370776673,1.13946625788566
1.28096645503194,2.54212491664876,-0.36152619986566
-1.34344240209911,0.876633883293034,0.0510843606863193
-0.602615278230553,1.08668892163491,-0.685141471010055
-1.10532658952833,-0.428128950507655,-0.905741652534975
0.047133662582136,-0.131029382477473,0.782499114400587
-0.855993329306546,1.06255122425399,2.87239692745252
-0.0531196246076243,-0.17539929995539,1.26696000453253
0.460941407590225,-0.922899043910169,-0.100640356738081
0.306059957639672,-0.673808378588617,1.39719968634641
0.166043006548317,0.467799391893667,1.81472880484917
-0.435992439724433,1.58171327013436,0.0405561698699992
-1.56483314897856,-0.114343355529465,1.10723225651961
-1.21531145968079,0.796311240534774,-0.652032676853863
-0.316912349555215,-0.753167758020384,2.07127755689669
3.02122160021306,2.22059920801633,1.06454291116256
-0.84247480162908,-0.431617027877505,-1.32065872212722
1.7996487612363,-0.84769051635072,-0.00365061515533845
2.29654443064369,-0.229672064628165,0.992053432326748
1.3100019846664,0.237212027704943,-0.387901661643751
1.13189239071746,-0.604436212983246,2.27569130870535
0.587432040126478,-0.135305665011219,1.26641855055772
-0.491192034441411,3.15355925302842,4.25461445176753
-0.907598783824935,0.609045020741429,1.21168517735338
-1.52950918585114,1.14636779307105,4.69286613595074
-0.357479828549721,-0.789816940798648,0.0322296907036834
0.278894430244362,1.33665771094436,1.28323134801842
-0.745106625462566,3.20186149465418,-1.36984563154165
-0.260827703102451,2.14136001847828,-0.926555475803442
0.720099743818908,0.721876807606157,0.156500282806885
-0.700280408455009,-0.997454764167288,-0.023353661234358
0.18927897087376,-0.244092739102862,1.23560435110311
-0.434808359135106,0.452397646436706,0.69546485911845
0.253537016067212,2.39462599958938,0.774783062512884
1.20949502278715,2.01484326528058,0.133848437840618
2.04706434804986,-0.37584078364796,-0.878115537981711
-1.10550833263507,-0.794129374767036,-0.263125814942642
-0.110878730557219,-0.603748510076122,1.31569990104886
-0.692369566449991,0.780012310043357,-0.31710811347364
-0.802012379158448,0.55431596026343,1.4532101457006
1.42195923231891,-1.11422358888371,-1.00988826143726
3.60331838733425,2.48031198653919,1.38348938410025
-0.560552126740087,-1.17046687738055,0.357806365777955
1.59563841021339,0.387464259622329,0.198712646063967
-0.437208512301925,3.05290041001669,-0.332942102084261
0.252886890554017,-1.1933657511671,1.32327939062753
-1.38515586338112,-0.0707631447816707,2.91625535884844
-0.0629644184203196,-0.810992152825287,-1.36399378884229
-0.0785827700539379,0.562127888005794,1.09895261145192
-1.33176391064177,0.758011783432594,-0.183916344706704
0.509979402464286,0.784749116750637,0.610548898187395
-0.812781128281797,-0.740390628038751,0.806232067401188
1.01397789439048,1.11040996392434,2.46108507278481
-0.213677378937894,-0.963682431016077,2.78725067843295
1.94271396291285,1.24716658681743,0.569326682520013
0.382048105634645,-0.112004431824404,-0.169919928427864
-0.946394056038909,-0.504497861172544,-0.76480153260086
0.290379243766419,0.167886812697059,0.154776459711922
-0.0426770552993772,0.830940646313175,-0.518740650461664
0.40427146024931,0.142783620038676,-1.51063403366505
0.044945907754736,2.68954002058896,2.89939489931248
0.262106392705034,1.724759400435,-0.534335364489362
-1.04011525151612,-0.447282570676995,0.601160756195231
-0.42830890492029,-0.831225240479199,-0.185844271367153
1.54881229658728,0.617556287989033,0.860485583097509
-0.79562756487388,0.0484948087315991,1.09123252813692
1.14483741259053,0.1401809276093,2.10555198025631
-0.143962713439237,0.191828569548675,5.27645836623112
-1.61164133990062,1.97167794425253,-0.122958425380475
-0.445407408445044,1.89280109376775,1.535318550029
1.1846174668441,1.0089406748937,1.85422891657929
-0.20356483828871,2.64089043695206,3.78723975647235
1.88683820045964,0.194495243895367,0.0138461913657757
-0.571313537877166,-1.45629959135355,0.0752869576993811
0.725238259091248,-0.318538762237638,0.441972248834274
0.838710063910003,-0.336244675490942,-0.7091258789745
1.28800328991672,2.15977805428704,0.6604759485652
0.109043032451275,-0.302956587265075,0.000452833008945895
0.550548878605847,-0.373716763227023,4.09607472170356
-0.348892598346214,-0.0690154183852833,0.831509124410079
2.15809127699839,0.0592460428535699,-0.391536671255937
