"p=8","p=13","p=13"
7.24832373288818,14.6682398437907,11.0218798218322
10.7979703711729,12.1408595828746,12.5400113201974
5.56527998022761,11.454079847695,15.8029189415032
14.6577151202086,13.9001117276517,17.8663933047158
8.33657973497691,15.6341093221154,30.0555278628958
9.82919823500409,17.7934963546389,19.406296916566
9.54371772867806,13.9976369391307,12.794165021133
11.3878932450469,17.5035119323176,16.0930366482745
13.8252326781582,16.36782442272,6.36202497165221
13.4546024776904,14.6884291387308,11.6289142230891
8.11871175003898,26.7063773477882,12.4262548376268
13.1976188127387,9.94411532114746,16.2297716343583
9.81554749194575,9.07338314317515,18.299531324559
4.1972846006575,10.3676124882431,22.7720475925417
11.2043855664224,22.4248690289486,35.8274569232278
12.2342037812133,13.3610410031981,18.7406712592049
4.58658735486471,21.0008201158851,7.18168100830787
18.6325531689318,10.8694239746194,21.7807031063773
3.05439915109133,23.6018343975518,13.5763911018402
13.1596395841174,8.83602207308316,30.1260439358088
9.80824677029837,36.9620521983677,34.1513916855814
11.4966046958474,7.61322052627372,29.4925854408508
10.3062345549103,10.9862527767977,25.5727369394612
13.7607294392664,7.74994068177614,15.7313869101831
16.6274380982413,5.41698336864509,28.9948053123203
5.47966885827515,12.0719493028215,16.3744728407013
14.1071239673485,7.30732000977351,21.0535589422829
12.0831287945424,5.22124043064533,15.9794545948646
6.86418200471765,12.3456921811093,12.0136391131553
11.7816838429816,21.5677637030389,24.5961537730357
18.6080658075383,15.9979123879518,11.3586933704557
6.59687782947768,8.19710973143211,26.9996768773669
14.8417892364699,17.3905629765102,25.7095394985984
12.1667667919032,16.1076715775116,21.8589947642909
10.7762827909405,14.6810117848214,21.0311629912907
4.63262523184299,12.967114659062,14.9994898220071
9.52647905841184,5.00143158614929,11.558383525813
7.6205219567153,18.8893632577508,22.6833718685274
9.9008819190994,8.26046353810727,15.2592137318598
14.6454890787347,7.140147450422,24.8652867525332
14.4371227212678,7.88717558968418,19.896234546257
23.154789906237,21.5186750015116,16.1533605990224
8.82374785596464,17.0472450543179,14.2778035829927
17.9443661597599,32.2764243143978,22.1675394712875
5.754361644199,10.8295430180008,15.3397021254832
11.2554664287046,9.79968961609011,23.7809845135741
5.26076290821084,15.2979817224768,30.849761129453
14.5845418720983,15.3823634384303,17.8661617411203
22.7544296562464,11.3620170709707,21.6573820738386
15.7900709886237,13.5507951047623,12.7369344027643
6.04703791764764,15.3638894355324,23.7006319372195
4.11387381735045,9.85601898955633,9.18844502456728
9.2617852538828,16.6392402733623,14.1842368773958
17.1707212623154,6.36004238815292,15.1593428619004
8.93393866403055,3.26154516400633,30.2740308174186
22.0860392666412,38.705646494645,32.9601660072042
8.83097103883202,9.13714109422788,25.479104984568
14.2685561339529,16.3801553290105,17.7489910889054
13.4515426207659,9.57692272406551,15.932079611075
14.5058186855396,9.92359144709378,10.3635371992987
6.05179894735601,14.3197642464434,15.2111622656025
17.1997763678641,22.5395927997855,18.0813169511864
7.74480328990574,16.6342015388637,17.2605374035652
7.53387360342826,4.51427553471664,15.3439706866166
8.66239061250185,22.1459093539102,19.9797534594585
7.84795271970605,7.64942727081645,25.2654781323375
6.4376734364024,6.62276504069374,15.6250008814556
5.70849702493301,11.5168130315955,22.6315169728699
8.63544397218378,11.3229543971857,10.8575847673696
11.241476308673,13.5126413517409,16.0200810444959
8.02719554621324,11.93330924618,18.9655634071863
8.95820595106364,15.0100910663599,19.21532974628
10.2631566190426,16.1936018668352,42.9582169435687
9.61271170278476,17.4326210644684,14.3731914482265
21.50910571021,23.2416207008686,23.4754032506304
11.0901217514229,9.82594275666072,13.4827048353667
11.3882733906133,10.8275463845073,17.1604189089046
11.9203225920249,8.28095266687514,5.17287767280531
9.65834234386588,14.4170155626314,27.6486355872379
10.8888513325768,10.5329228100494,16.517495037244
7.89177664837777,9.61260741177377,17.166086500774
13.3817758049401,20.0387936183281,25.2802701644353
16.4756053629854,11.1353905299799,13.6848967257917
7.52543216266841,14.4900661676007,26.683507769008
16.2445820391631,17.1605256624737,11.9258513763539
23.9465481329758,11.8509488733614,19.3564642286122
8.79441044848026,16.0304754888966,12.3899433046477
9.3369043216007,23.5522509407346,18.725675339652
7.35250850208963,18.833088079805,28.2845499626172
