"p=6","p=8","p=10"
6.41062728768817,12.2175386484303,14.9757236892606
6.34564957142344,12.8233439107924,22.0437768185964
32.188671660112,14.6590372322628,16.6848554784555
12.3587282684798,39.7961939038053,4.11102732102078
9.08315881073285,28.233203898302,13.0786899685783
12.974099704846,9.35953993450151,6.69719866168701
27.6708547085813,8.58319985895982,15.9866151379017
7.77165950788051,12.9340442166385,44.2322837825896
3.77180847277378,9.43269688450642,15.4390764233147
9.36679508588945,14.8489800753513,72.0063391521457
12.2947465226598,9.05023457126535,12.8963649381929
9.20556887929917,10.7572303466377,15.3898924213666
22.1939587034976,11.0871305517398,59.1365420083784
6.31086283791591,21.2627557877497,17.4039194494106
5.44214214341038,7.58068513869298,20.8638220614014
7.77871028924292,6.30294748119778,49.9088727214912
16.442994293249,7.93937495001884,53.6078586994826
10.1287821264605,4.27536037387792,49.4710985010817
6.25151812645943,8.03646935944328,2.86244990762209
21.9327425725285,9.41942973073026,18.4508092003491
16.4364789630851,7.46874753201542,17.3374398549529
7.94778261470272,11.3553026530803,20.1935193163279
12.6977189861653,11.0041346218894,43.9930432600617
6.81012718929959,22.4864454262395,17.9928093366461
32.3353484881088,11.2822676715451,29.1205266397829
9.15683759138737,8.38708059260062,6.84318320423128
2.38266108593769,14.7244331661858,15.7730233107672
14.5980123978155,7.35789613881802,14.5235793089517
20.0188222830609,9.67086435377417,15.9545993131341
17.5484822345358,9.13862638772939,24.4491745489606
8.34184314104846,18.4680567397071,15.7675602591926
9.12096887559638,23.6827405356636,16.7192821754419
6.74663783522187,11.2730758182778,40.2697691435099
11.1327422973976,7.55957487613171,17.6901653190715
8.9475363566454,11.8909019458897,13.5454995765711
16.2072000475738,9.81193459884345,7.9884231255795
8.82358287500891,17.7374249930466,25.0965770775042
27.7008232839003,12.8707279940152,24.1683777085223
4.02743517499156,11.4086865511458,19.8440062285512
13.8882091257022,20.8879494975799,9.38633454098889
14.2647229396172,19.7494425605442,24.4179548644877
13.8731926312354,9.43370217678199,14.7935467043501
