"p=19","p=25","p=32"
2.37658746845323,1.04972410535577,5.34685801308863
2.0839380300366,794.766508588011,82.0014622381346
11.2654797707996,815.168350266756,728.349582994431
1.74803325305445,10.1265022936653,12.4909734476209
1.82715236565182,1.59493616074348,27.885361618473
6.15346545882004,19.0475010261684,40.0872585991753
1.9709936786517,21.9765772719408,723.251836638543
3.30584999473568,2.95092383816193,7.29894121189715
0.73687311941458,5.98670011316561,14.75174433962
5.07501396351592,4.72632143911346,2.60976245571932
3.67816483395891,5.00381324876072,-0.433040441367319
1.59006528444096,10.5741423712688,40.7888036020198
1.46966526902192,5.61139859991482,19.3160486378143
3.50475149169489,7.36477177989142,9.11082012296901
0.620392045488826,813.723212908653,16.2749660465376
5.39688243436755,1.84949676442175,722.375690132704
3.96644086820513,5.56834197638551,32.2659201500682
0.946259113527796,8.23241153578615,103.320627499034
0.757252570574458,819.812377200136,11.3797968922799
2.46514622728337,5.07864916365689,11.3925883382828
4.97926435527102,2.48575274455535,5.06559859876707
9.89407357654956,813.992266770905,718.902484975557
3.08700955913119,8.60497196612701,14.4907467304846
7.29713913922637,24.0098922899149,19.3036282926063
-0.797592602664537,0.179066152013225,7.00198002602858
0.510355050290008,9.97893477029118,12.4474218020305
2.87982086004182,0.799899659674297,8.34010995394111
4.80434854866086,3.08058743737211,12.1400274511114
1.34228031839756,37.729865536663,24.0368193660675
1.07454443259807,15.1410025626071,12.0949926864729
-0.891718406935753,2.44824743125759,26.3178363155627
2.13152362151189,8.65287150399753,7.76377495413147
7.89098074748777,5.9863967126382,11.0725825584785
2.3093109147014,6.22053726040595,717.506492027277
7.1477346188848,3.14221916592106,5.48211201006172
3.20171292907376,6.95127386363619,8.11089627490852
4.48254535796467,4.97672347345405,16.7585702171789
5.83325314985265,3.65040506450575,718.706074085506
5.40469650614734,1.55833339610894,725.740241124811
4.43742549077738,14.2329703600892,690.510434681662
2.24351161893263,10.4859653760507,47.369387748419
1.23261865236986,4.0174916931011,9.59697563260172
1.62894781957353,16.3370558999106,15.0862114206855
19.5612919096933,4.05962773458277,8.47717109658409
4.69070336695322,0.240632347409061,12.4420114502389
3.17341658453921,1.05286526581967,22.0110922380866
0.0183445665465376,7.72067065941251,25.6441901939516
3.69698831219708,9.93424751750287,18.7366377187551
2.16994882984753,3.20860439869433,25.5027526563321
6.45530075571487,817.623038399519,83.911786182637
0.724086959757065,4.22041299795516,14.6111070462183
3.44551796374234,3.2595397565458,6.56013318619666
4.75165932711359,6.15596096288532,716.026236315126
3.3096460553575,-0.03950691530848,20.8585949200619
14.4314930821228,4.12498308195593,12.8047949009374
13.4902328175428,14.0733899695526,4.9031517273052
1.29324195969232,5.77675120155264,10.0290546901386
4.46968443858122,3.06104138261573,6.37462898077394
0.984001932840879,8.77867760291216,9.12022547716861
8.81557268841177,817.377823108808,703.513731422614
7.25264391166056,2.9808792669419,10.3514521060848
2.38095036497975,10.4792973408627,718.344846439325
7.3134236717784,18.8273661554216,730.594544785098
3.13961813609722,4.31896704926329,28.7579231784564
2.5803280430764,15.4764044526304,716.956813791997
1.44524758728474,5.70906472377635,16.0046520572539
4.19823012014092,15.2357212457352,723.426757440289
3.37724887960463,8.76671750385753,8.60746870317863
1.25101003320023,11.6786519609187,702.36135683965
1.36847794110129,-0.0148521320900667,9.88816583494095
1.33777280743858,4.33188087926422,23.7868518821003
-0.999575385087139,9.40131934250962,40.6755279944225
4.75354056021801,2.74738360687532,730.571073171165
