"p=11","p=15","p=18"
20.0824340197097,25.5760642217762,47.1074306939418
15.402264881442,13.1677196925681,35.062587449725
17.5485114416652,26.0332051411043,46.1708809963348
16.9731691526412,22.3357353812677,67.8298903058487
27.0669167034004,15.4137025766017,18.8976617352032
19.4693809741538,16.7130009095691,18.4202395918477
13.5544153591811,15.0185787663066,28.8929944992546
11.3034748486988,36.0267347369676,14.0413459546135
7.96425099800873,11.289246003356,21.0802117398208
9.14016486348553,17.8977672369336,34.239606677139
22.1524491479151,21.9126644246629,45.3212373847374
13.109038309542,30.4406935143006,50.403704282894
23.8031753676721,16.7151923568045,35.5896901955613
25.7253726403176,15.4619990768808,15.9602039578323
13.3337718835396,26.0709205371365,23.8547684856102
13.6473006211659,20.2501744546658,26.5902976156369
20.0529178957065,14.3618622309442,39.520629990473
9.57610338083265,32.2494775074327,41.3385256590711
13.3477710361682,22.7461321866365,45.9437191096031
33.7732882039702,25.4075297069909,40.9124198773376
10.1330043971081,29.9014638865388,20.8660157800101
10.2153825122078,19.0803526004582,22.2397646158502
12.3649458595546,27.2509528309641,18.0571574218236
13.083980706702,16.5269018984495,27.7921443525701
18.5043524871705,28.7095036001423,17.1063970469767
18.5365299080317,13.5228560953486,35.913377722423
15.7135507233291,23.9699719488354,34.4415643292716
17.2633918589873,21.3996967483055,16.0446027696373
16.2298431335966,13.5432604491396,40.7017412008344
19.5991562736187,15.8572580380088,27.9196012135258
15.8925884411338,24.151766742578,21.0547114762818
18.4570167667125,32.0464353689279,37.2600466641502
14.6330546255216,22.5361995174139,16.2442834108472
16.6246205130562,19.0030840143435,24.3205923431926
9.33137404600678,33.1976888076648,19.6412311500523
13.234269401695,28.2634465243654,20.4025894881153
20.0048554710174,25.4795004640972,36.0534721051309
16.7049304694206,17.7307493906479,23.9726047762809
18.4517700934487,16.9592480266922,18.8117260276243
16.3965017117547,9.2141157477601,34.8741452554728
12.1384956632139,24.5340510662981,16.2413389661849
11.7961599749507,11.016060395903,25.6144680706302
8.55396741011816,20.3209574172881,28.1761168877645
21.0975496177891,15.8898898075413,25.2086092137854
9.51292672907302,35.0863354929712,26.9399065244742
23.9631847689592,12.2689118837699,34.4034821986174
10.0498648410688,24.7124961067779,21.0619501818258
20.2946358442514,8.33969364281203,35.4154414780172
15.7590631811158,31.616130609871,33.0601545810204
14.5011067508703,25.0903473475629,21.7399375340526
16.6066890425692,12.4562736588795,20.1124600603021
11.4354025535211,12.8567847604812,24.344893104725
11.8774198921089,30.6001936415809,25.1896627417776
8.3564230874994,39.1508604460208,20.1562321274154
16.0564112300241,15.7636554581405,42.453718314178
14.6147323292157,26.007666388138,21.2602599310404
31.5080534156203,55.3696809123477,31.2164957802941
21.6655159819546,18.9672759459699,33.176214067089
15.5806027851832,27.9671051726157,29.148942789044
16.8832542310442,14.0762582417565,32.2380248364015
18.8472186520279,15.5299489974654,28.4764745521293
12.3943700860578,34.3156452566055,32.2283145337332
16.1081922014006,12.0220228608752,17.3886805116476
16.0325278100675,21.7652952550291,24.5060683796913
21.2413444037392,15.0109260887197,37.2472716933483
16.3379900293533,31.4009832266285,29.3022794735712
18.3201698935168,13.6469782092252,36.0119671688319
17.4346006100578,14.8979315393547,41.9988748263241
21.4452728094639,22.1562645375872,22.0316777032666
18.279847573019,31.2651727156828,15.977033936079
29.7033669848652,12.3608688098361,21.0720428276367
12.034874473605,27.1200191146015,38.5227019780938
21.1281411446616,24.3185387809648,41.0927595945285
16.4286788681784,10.9251724307376,22.5827426311447
15.8168886011869,19.8418454248547,16.7356557188115
21.6907631933643,21.5873837977682,16.8301800860508
29.9681045601175,16.7633022666474,29.9268276898182
12.7663596590943,8.92562544030318,31.8885647947667
24.7646198811749,27.5199189818717,23.1206921079218
21.9558669935513,19.3739180921709,36.1194028631705
13.3034845537635,17.5530757162312,27.9958293737756
12.0095067220488,24.9089654763893,21.6993346344997
37.0833317767158,24.4203840374532,57.4083863123476
12.7808004552516,22.2393947744749,28.2961955273092
20.7054226250792,18.9449331022239,22.5168492802044
22.8357088021958,40.7907664102379,23.2001648645159
18.0292921582893,11.5830847239842,31.1955326602562
16.3419780694867,35.2407472268692,26.1676122621584
19.0057288032868,16.4949197566929,33.483484434724
10.8531866979564,15.4653143399787,32.1068464287063
15.5816420134577,15.5977812739673,28.3027183130795
13.8828816319346,12.4904810514111,18.5441038988008
16.8993429238084,23.6719806987666,38.2775237514804
