"p=11","p=15","p=18"
31.4898011776221,33.0553130150568,32.0150394536008
7.94837743197974,16.3629023857095,15.7540020554365
11.6796657698646,21.0652789698374,43.8650239471132
25.8020500435182,17.4070724198887,59.5392681165212
13.874789972378,32.9763237246004,12.5661308522782
25.9143322165061,13.856222003883,40.0370211680339
40.4841926588522,19.7923967294933,44.7590863521916
14.9047639137831,24.2728986849375,18.3206772677089
36.2477896988347,12.7654171359456,47.5760208871476
16.1975384423255,31.1994850632583,23.2331043666463
16.2172171676388,35.8632372065333,31.0884204168815
12.0938982898546,15.8583843589134,49.66517794146
17.2942917490851,43.5463977907492,24.8407963922699
23.9292980142435,25.7318053768167,15.6705187679278
17.7629315580065,26.4419142561403,13.2416448118541
17.7466640328633,21.2940183223733,40.2050090908453
19.1338855040607,27.4983961444657,38.9952475121879
20.5038284131569,22.4635327102817,39.9268261803109
16.9768467393276,29.1976059351085,40.7038350864268
18.0197330239347,35.0827650697814,27.4375615382972
11.565440584451,32.0209273456323,27.8229923882679
15.1325505798481,32.3627710110221,47.485480973717
8.16007944460349,28.7068961617824,24.1086671896416
40.0588956880867,25.1577584920945,33.2151338555569
6.01205250108415,39.5999408843398,37.3531149174752
31.8883801798479,27.9401419817191,27.5250591362871
13.3532556098819,54.9756118700026,35.9605476943961
19.1297012249648,28.1826616023304,30.8670722438198
36.2713225955592,19.2710406223187,28.2256829224038
7.65671171386484,12.3700704816961,20.808253394352
11.0776656076747,14.8445459496461,33.4291550305933
13.1507833374348,30.0264519345807,25.5904649876639
39.8294081113605,28.7498530304271,14.9459908107685
25.6088541171855,32.8308977095879,37.9684076387048
22.2567177850325,59.6134302185984,22.0064263221955
14.2621820123219,22.6654441150278,16.0874514907836
9.38210690800506,20.7943216313992,44.4305137319294
21.0853248109818,27.6875081967304,26.5613797525221
28.0380095699647,15.9248914071648,18.7846903831947
28.2466506396275,30.1040568641516,57.9513885338168
13.1663833402294,17.402644897871,32.9729026880084
14.9325414649816,32.5665445565609,28.1733289530346
25.7742806551799,14.7945309086983,19.4620184210805
10.3240044976349,37.5909889574256,33.5373158864036
21.6511957467193,21.3928512180301,33.0867604740187
17.3575771457234,31.7338031143002,40.2824974464164
11.8039063812934,40.5272857754969,24.2530115974277
23.7003377276431,17.0985437158611,23.9831130264088
18.1706497560383,24.4921042222029,35.0519520206466
26.5041592222152,18.4710273473402,31.2220345585684
29.3481885107212,38.4557277377562,24.1510859946027
14.7467289407434,39.207544902329,39.2800153554325
21.3827325760798,33.8862521554631,40.5485966022825
26.0532605897286,48.8168386399819,14.9766185758348
24.9677417493985,10.3199745419997,11.744758684104
13.2079851474657,17.3786741863259,19.8818453198279
10.0467231909249,16.6886710559837,32.2805445179518
36.4196782569024,15.182554629991,35.0615796950954
17.4417208163259,36.54421029704,43.1215529944792
29.939371971712,21.2567647141045,34.8735352559855
12.808990167138,38.4798318358048,35.0036494753119
11.5980965610908,26.7762793525291,27.3423079783134
24.1365589209568,23.6747888785703,31.7575982737989
37.6231668176452,24.3953132522971,24.8007091421784
17.0902773565868,22.4430113545943,33.0170030616268
16.9211088609481,22.3012858425381,21.1823987429397
9.99744563030798,34.6901562808863,28.1042295566488
19.9436309784253,36.9195998573579,51.9542967986205
16.2711881382611,27.1836375420874,37.5868398963399
27.703406922337,17.5707289482883,18.4388870757272
12.4286704520078,34.668141296693,16.8108103377809
14.6045207057593,21.9349509873295,46.712922226534
10.2511006159771,24.954584616095,29.1168773033579
14.9042859486524,48.8958647023032,13.2801219055438
10.6810165053694,58.5476625630918,32.1042075469425
14.6636548059378,40.799486292663,26.040742245022
12.6297444060595,31.4482328808395,32.2208974748457
