"p=7","p=9","p=12"
7.90666953664296,13.1655052446904,22.2521741732372
5.15279277928875,14.2541296168786,22.0452655974217
9.89814692075318,9.86453690192269,15.3580120148601
10.4812644726998,14.5402778889787,16.4148933637761
9.11025474043051,7.91927591946673,8.35957186812508
18.3455501117944,11.5581852127966,12.5908937746262
20.8883339892328,15.1721293637638,20.0306902197431
9.25492119846125,7.56506111066998,14.3954908212619
9.37747778850502,9.54709693336987,28.3968120825458
24.8631562292664,28.4906650657041,19.4431494325311
9.25626888878308,6.41214153151945,20.9109166683587
15.2342032406042,10.6799941237845,23.6426110141288
14.5295109337401,14.8729833824823,21.8641353010758
14.2502483071503,8.62822349918413,14.3927346648111
15.6742025755139,12.9433527117837,25.7054275698411
4.54016874340774,34.4822666734483,17.2688189970366
10.0076986194309,31.7792007547254,38.0180108484021
26.7885718458867,24.0564886869463,10.5004893920786
15.9197308847136,17.1682081870929,18.2466424888797
17.0215407796181,15.9696684612272,14.185879427629
8.50752474178796,13.9203706552986,24.9763929690964
7.88569719598959,10.9541005425156,24.0202062790595
12.1284804302667,27.2273371551614,13.2301226094281
15.7979918146919,9.36317312842949,25.2487416678475
6.31415592273805,11.7916503171742,24.9681715197619
9.04685645599759,8.49473013313133,22.262777252712
5.68495405968013,16.3225772373109,16.5439190565027
3.52652247689925,18.8781023769956,21.6153803084983
17.8100848283171,16.7220528005464,13.8087044477209
10.8265252088944,21.3540683771258,22.6951487473328
8.70178213964558,11.8924008290467,19.5974024566665
11.2198621674542,25.9121299274218,8.97756297478276
9.30514273969108,11.754618051469,14.8896384315924
9.96310538716085,12.0291642284861,12.8187371773415
12.7531221421475,11.7002413006309,10.9088829954713
3.50137662971761,12.009128837567,11.7178355271026
5.76704022150493,5.84769019587822,30.1198717717087
7.20733932854202,20.9873072998136,6.17225501764306
6.621266022702,17.0734944556308,20.5026965907049
11.3656870543464,24.4992975886976,24.5645285026883
28.5753521366908,8.29223068564206,11.4125503962101
9.76430442665263,6.88644186536905,20.311617738975
12.5228069487085,11.8975149060564,13.2972141796981
12.8444833031739,11.4247647357205,22.2572273198424
9.25239881997453,11.0363029193159,28.633181111701
9.24749143114223,8.0531720749927,13.7637643579671
9.933642113111,21.3391781285975,18.5469598240797
8.56503062720651,7.04556964149896,40.1234071390891
13.0656679109542,9.17497424464597,11.8230908318163
16.3991468520589,9.85088359850795,15.8254726160199
5.4783994257069,12.2591163262468,28.2387168183867
11.2052530673792,10.2829651734048,9.75242152147007
13.140176207204,19.2761292183662,21.3796233307689
8.09409251791183,4.05590758967725,29.1574710346979
12.8291142946597,6.15079990632192,23.7147560880715
8.35630703959249,16.2377627082038,24.314910666639
18.8697851648677,17.8489035681682,15.8120443582399
9.82602449581288,7.90424395126071,14.9430316837992
15.1416247989116,12.0496011890588,12.1264622599912
15.0792619521632,10.3642960737936,34.9669809779214
10.5345660741302,10.1186857623771,24.5740958140954
11.1774607435632,15.9215136052992,11.9202842746319
19.9642998749843,12.2147097855704,32.5054824654238
11.1226007858289,29.8658715865093,16.4454138019206
12.8037055961924,18.4363887361516,6.72473370634193
9.99657049606304,15.8795928519293,24.040361526474
11.526614477529,19.7260118911724,15.8818465057863
13.8738108579747,24.4769996221612,11.3801337379119
15.897547288227,11.954793727218,20.2975411653618
5.27165780151885,26.9979636298572,18.5003029956307
8.15220260698463,17.5889998269559,16.2815366400152
