"p=33","p=44","p=55"
96.2930318199284,64.0049063222745,152.182468498038
69.4380943496918,62.6695931434711,98.2167080756903
44.1862597606663,59.0794684478562,95.2313684088547
58.4091088587821,69.4866058951778,73.0001441439808
44.7993075686462,75.9020234089438,71.1898655885358
49.4591924983993,97.2038115240449,171.148309582573
45.1541652707275,76.2596569882041,76.8396751943608
50.2322702188612,43.2561205433714,103.34743590117
49.6941341902771,62.5400680220682,114.857978841314
44.0955351353788,91.0444754962312,124.893492760291
56.9486056228282,88.9971249585436,85.4917725286132
37.4146005806511,100.882789987778,105.323255246722
62.8684127754793,73.3075187373853,136.085152281302
46.0573743585682,56.2890864601372,115.269188176577
52.7943156431072,57.3873347066699,92.4188262721343
56.6227780141463,58.3491604836397,103.867696066558
44.1400185608386,80.5027535379996,63.6845186394254
28.3759351459813,50.5309289127451,74.8305773788781
35.2181087045118,69.6243313679257,71.5743066043648
50.353116106117,51.7105833932844,104.648870261108
52.4702048500663,62.3819083864351,98.1689596174915
50.5720210744367,71.2447830236663,98.1620879851839
66.2221721448158,60.3661194929797,120.462930058972
47.1566264197623,81.7926918650451,111.339647038768
80.3180538298511,66.1333500429601,86.4694917452388
44.7335122618238,91.9642268076918,117.748292032295
34.0317754106493,69.6686745046294,114.495486401664
69.3691884339404,77.3329491609253,73.6621756069515
46.8738698348469,70.0532179533159,77.4217894587581
60.5160710688353,46.6069988806275,108.121446879737
41.5906330920155,77.4061887530031,76.6562681019839
32.7215925062074,90.4568675841074,113.503289258771
72.0770517231688,56.8228462267031,95.1294169442027
40.0547980750462,91.9275484061996,94.2437138511349
77.8361269416562,97.2334677467983,70.9596919051721
48.2374704830902,40.7375706022076,140.055636247635
88.2207569760827,82.0581456007961,116.106204248166
74.2930938999432,60.3497582666427,58.9256677217143
39.8711704207924,62.0544983702543,131.882760433678
100.186210875786,68.8354526141342,102.806594280296
51.5132079864352,55.3915715176236,94.2783670053997
77.4617340254105,98.6940810486118,114.211360053362
48.1880920163828,66.592604434879,86.33695564692
28.0625701574927,63.7478984661063,135.653110213213
43.3687759788865,64.4710546073088,130.778898497055
40.2493061903096,68.510455811906,189.174677682723
55.3434327624276,63.0267070959517,100.471906534882
61.5990276875263,62.5738406154626,80.4046057384653
40.9946979987816,57.4179050844168,91.7109233079396
45.9431613790848,88.028219198776,74.0978100184837
46.8318604978416,63.4681352189326,98.2045758157476
101.782825831547,101.105206154168,85.5286255135409
70.190000525122,106.049961140365,139.012398826839
38.8167678434933,67.813715439405,130.848719269446
45.6975188389237,65.9369519455146,123.584424759138
37.6293136047214,85.2671397278474,99.000871751291
47.6805263659412,74.6839847767564,104.980139817184
56.9331581289865,45.4388111339102,114.534142446687
56.3230582671392,74.1613842830819,107.818448303573
65.1702700868619,91.8284238212536,75.4277494018972
47.5373366313515,86.8073426336309,94.762356480268
38.209636543913,42.7497472665991,61.0089024375999
37.8068365109709,69.1935092456626,99.5054113313229
42.3040734255707,117.62280147018,110.71307129044
76.0909299484657,50.279054437034,94.6102425035526
62.3681537306391,72.7215703148783,112.409266787467
43.4659180104068,60.7755783409111,133.610645573266
48.3635249450726,106.438671422547,113.04700367213
87.6407705156755,114.668444477664,77.4603045516772
38.3777938520262,68.0199431389687,187.965291972966
71.6819411234972,71.9637447989472,111.576239817548
44.3230259714724,55.3595536102954,105.239092347841
60.227508930951,135.864327993343,81.445512679133
39.2298131806602,78.5238971988339,117.749558809909
35.8792452226354,72.2493050932688,168.052346081571
41.7512794633772,63.3514591701948,69.4448490753931
41.7389317470978,47.4659510611387,168.893109886534
42.041155688219,61.3541914480761,80.3487773373795
66.5745661680985,40.6207158351733,109.819723694792
39.2855075324656,81.8071812864838,96.4686388984215
67.836210235503,73.651778710537,73.8741311044908
67.692683691868,132.072683430824,138.405249133045
39.1139943482542,76.8414533715596,106.900145507152
50.2286212210201,57.5338316730616,85.065733394192
69.7830939545239,71.6001530266016,82.7964324983558
91.3737234497729,53.9285684561944,98.3110969495695
38.4108782083231,78.8721845366855,58.4470710560996
30.0327903475742,80.9571232820054,105.168890493003
46.8868289398019,55.2103128936713,58.2788017162779
43.8865572755138,83.6409525932485,99.5187442979211
63.3098007333851,51.8659046726703,99.9954106925179
27.1067627233281,74.7175969592775,82.8884712955157
51.8232849612626,94.1460949560007,110.736270702721
39.0050944084218,83.3960863117962,103.620964281147
43.5754063829466,109.880139087392,90.9113410289584
60.6408570810561,57.0321455186103,122.166289050671
56.1373754532397,72.2901101886964,85.8461906607718
45.1060337743477,56.2599142351995,70.3479134647659
45.8943869622077,82.1549037444185,106.550766772094
41.1147715427938,70.0984443373431,76.2478736001404
37.2351222466561,55.255984463393,89.3934958700469
42.7128523482592,74.9911163879115,201.271366255029
38.5442025210385,77.0674874707151,82.1762201633257
71.4618189724747,65.4981587923061,72.4871780963149
51.5239257596073,65.6057552292561,166.457258009497
43.3126640493444,71.1985562961281,87.5926544917953
47.1207306822825,75.4296484236743,195.394822198557
73.1306501488089,80.475983844344,149.295022169941
69.2906825533386,80.5399621692681,72.8400411804913
48.8784738231651,84.6101986573965,82.8119557054319
43.2200907201234,89.3146495699433,96.0813041956327
39.4138963675576,114.546507982197,95.6592478320181
45.5124497274075,64.6266975462008,101.570090864571
36.5424989644178,70.8222869351592,90.3007014990669
41.268504866397,109.87272691413,109.515534075667
45.5266528425061,66.3681754440368,114.994567270568
