"p=26","p=35","p=44"
2.2600027549668,3.74850221211848,4.27915849719799
2.33926517369291,5.68456081591019,6.78101391082627
0.720273392732699,6.91668848777086,4.97900166433701
2.46019622850147,4.99034061699746,3.70575986130732
1.44737787987293,4.98740828313397,3.30817021497729
6.14867620480029,1.7688164800395,13.7560077848451
0.141527937593777,7.10573404644296,1.43141008010959
2.47026172031896,1.73838566866845,14.3778784834959
3.88735278710433,4.62536770659175,2.07860911519047
4.58708026117699,6.08346962232859,13.4421134677815
2.33411736969778,9.52932181977633,2.31920729972228
3.66805463418185,10.4786634591618,16.0525198345614
4.87670507855803,7.86316054165982,4.12280006914664
5.59126509227346,13.4716241569876,2.87593108811018
11.5540143053349,1.93901642710354,12.3104387621182
1.46552454122897,3.81584647071129,9.61516533583439
1.94031064852604,3.23326072323864,6.77156117227485
7.3361919150074,-0.0175590896963955,1.88063008265758
0.581647871937125,6.16482114074823,5.66876427398123
9.74097153083505,1.00893459738578,12.5661265312755
1.74015519467842,0.320830967538904,6.98014472941848
2.83731156028101,12.4288894431594,13.6551830649608
7.55009134427312,12.3398770602531,14.3457177350389
2.9503056199974,4.23853681969161,8.92160649146841
9.90568469576935,5.66594387661793,7.97376592878352
0.466247824022459,1.43754027869814,3.18303307862996
1.47672556458484,4.18537262670911,8.50675570927734
12.0563304077688,6.72011802346774,10.1551017226014
2.64230084401667,11.5364731621501,0.917033711758942
1.29255284115813,7.56161222475548,8.49919235775016
0.72298368637559,7.26144590959982,8.8404466445652
4.08543543365947,3.64407783081427,5.86808646394466
0.563281181728861,7.27664513518691,4.77238337735079
4.15417044323124,6.62621492253641,5.01562638602723
-1.76379128406389,0.674996182489264,10.7708052982866
2.41321776844507,10.369708223131,5.84886905233024
9.09188866263648,3.53464716182701,5.35366247969373
1.53210128391826,17.7006832337054,9.03831104299837
7.04537169087938,11.4632279446722,15.1060414080823
1.12938303784213,3.65013223362815,6.03272102254128
6.18521164357065,2.21277007158714,5.89974101344968
2.19221431281775,5.88286697536325,10.0873053494558
2.1406151418159,3.79234118872078,4.32975935377961
0.853579442897692,6.42861071739129,8.5179244584845
1.41672317291341,3.04080102328899,4.3592150639296
3.49772738536299,4.93935987851166,13.7087450332974
3.42212878868691,5.53178748095899,12.9597743564187
0.350063620899519,6.0208786193306,4.20970368262056
6.03457461551545,6.08609783564523,5.31316325731268
2.43447909639818,10.5432108242006,6.54761117558002
0.044321172770384,3.14570568145731,0.452782920231041
2.98487399611891,3.91772031350116,9.00096423463808
5.3588608572749,9.90803867506957,10.7530288525779
3.28720410325119,9.20736663531018,7.38422881347812
1.75481536823558,6.60250179676827,7.70087515436404
5.81148961492427,10.1799851804618,7.90165233357502
3.45990164556781,7.1080564640097,3.30885142193969
7.82271963561348,8.06011761961358,4.83477410021919
7.27828961871328,2.17016333999494,12.1267308581371
14.8102386459809,0.494103062679608,7.44932970738404
2.15017208311971,2.95594631352802,9.08375348020081
4.2337429692576,6.11609043558966,8.63125577679573
5.45984165940785,13.7134431062886,10.8851154934575
0.00665397343206231,7.91597926792508,8.52676023575473
4.94589271519776,4.26137179867786,5.5692792201016
1.79541469549511,3.86603958064247,1.25496738313749
3.60587820973294,7.81654489312699,6.16892811433925
0.719947648823489,2.32488617626288,9.53957044954006
