"p=26","p=35","p=44"
46.2116682004545,70.6786846645263,88.4879809071173
46.8153127972945,87.5568522699273,112.744369096745
34.485438733243,98.2982922842887,95.2732121564978
47.7362962721693,81.5047808866767,82.9286748721628
40.0229015315586,81.4792173927174,79.0739002321001
75.8269228771834,53.420184572323,180.369443714111
30.0778446608551,99.9463532562425,60.8780356261
47.8129527740502,53.1548949092503,186.398703833645
58.6051968090343,78.3230208194998,67.1528630783016
63.9341624875109,91.0344586196597,177.326125397738
46.7761082900741,121.074701625764,69.4855490240733
56.9350718338416,129.350870163717,202.634954125559
66.1398793825122,106.549444355863,86.9720297027136
71.5818063174919,155.442896611341,74.8831864142983
116.992751411337,54.9039533112193,166.354132046155
40.1611023870752,71.2657782997937,140.222486648504
43.776965654066,66.1869135014329,112.652721396199
84.8707730857696,37.8469234049457,65.2333851419007
33.4296982201817,91.7436647150493,101.96070877484
103.18502900952,46.795687901293,168.833116942819
42.2526271316613,40.7969395309209,114.675014013305
50.6083210737448,146.352546126343,179.391911786686
86.4997826065311,145.576554162718,186.086893808657
51.4688581948554,74.950707331024,133.498184168972
104.439447101208,87.3945535559013,124.308528961433
32.5508376388578,50.532185604229,77.8606506815287
40.246406839507,74.4872326417728,129.47605660765
120.818276874895,96.5846307059243,145.457364141338
49.1231637054637,138.572641357363,55.8909717061311
38.8437891656,103.920607075902,129.402727193944
34.5060797146776,101.303817807865,132.711310258845
60.1137493014073,69.7683340138326,103.893209105684
33.2898216748499,101.436321584573,93.2699735405039
60.6372195387353,95.7660024510348,95.6283020077401
15.567365774469,43.8844802934929,151.426831785314
47.3785189795169,128.401020437261,103.706889387294
98.2417611584159,68.8143395589536,98.9056835324337
40.6681357535242,192.310978894693,134.629676776414
82.6559522442141,137.934104355196,193.458505318515
37.601124965817,69.821115073891,105.489400372771
76.1051684891817,57.2904822546792,104.200111349746
45.6954068058473,89.2856452878024,144.80005391633
45.3024392270466,71.0608640021216,88.9785744135547
35.5006673649385,94.0433289289423,129.584341648778
39.7894422387281,64.5090887358635,89.2641581191147
55.6378981530912,81.0603411124233,179.911214336744
55.0621563936844,86.2250052132873,172.649674208543
31.6660051093879,90.4888029059736,87.8145914958621
74.9579510621716,91.0573708521583,98.5130290032784
47.5404404291371,129.91358104627,110.481445620107
29.337539995605,65.4236263431883,51.3898932843723
51.7321231040349,72.1538938712161,134.26758603516
69.811868394901,124.376278626642,151.254482749717
54.0346006030259,118.26796139889,118.592754563302
42.3642756871652,95.5592762133172,121.662754740577
73.2589863143477,126.747053296749,123.609361715557
55.3498259012496,99.9665996231986,79.0805047786409
88.5760578156187,108.266476353894,93.8748740415815
84.4298023348851,56.9190453800293,164.5730178346
141.791417171488,42.3074906358287,119.223931147477
45.3752227236024,63.7693425264005,135.07025755141
61.2432258424124,91.318840276582,130.683129546762
70.5809152719937,157.551025336613,152.535110246568
29.050675151911,107.009907336097,129.670007687773
66.6667967248913,75.1497780625819,100.996165391228
42.6734709518245,71.7033516874978,59.1673602099002
56.4615502927048,106.143058553579,106.809977123463
34.4829579415399,58.2678877951292,139.489567033279
47.8577087445654,95.1608286776736,143.508672292729
58.9050112067484,79.7292800467676,128.981858874658
42.376249588914,78.3901869291452,137.760207138169
39.3694051222976,39.2954012872147,73.8307686560354
44.4291680083126,95.1303109550049,103.23875757357
29.9290880887027,74.4199090665672,98.3486863408867
54.2004488952822,152.519771956507,147.166121486084
88.2453811485845,147.681450724134,119.052515548329
51.4803976459759,60.6908916392092,106.720818343207
49.6785392144894,89.6237066904168,107.856208021764
62.7556732844147,81.9099102392637,136.974467116849
