"p=9","p=15","p=15"
14.8600258597959,24.9662986849234,23.2185504129119
9.244902362629,52.3099480993661,44.7372176771291
21.3877523263043,10.4822201208009,25.8974038015688
18.6598039300287,24.5231801795666,90.6758901447041
16.7719129064987,11.4410788016682,25.5085720662987
16.4573247549607,29.6656655927305,17.9393745527923
14.0049971226359,19.2287393888141,19.08808604153
16.5222636375701,34.6633762920092,46.0972851395705
25.0768504686388,11.6426508526701,26.3225238403621
15.9447648631882,13.8068994420724,45.5174610351525
18.3406690483886,12.6954139074237,18.1201899746214
17.3888792029028,29.266837207018,26.9352977538221
11.5458848422143,20.0069463975975,73.2811641130517
30.42692608289,48.9197287376779,46.4538312879096
18.7162256533141,40.8879577587849,41.8668500917131
30.4738993657366,25.0639248848452,24.3309712828611
22.9169480567659,22.933414461804,13.7955581178439
5.46586215590787,19.6494316664625,44.243279350276
22.4995711021931,9.99400711156031,30.470008544335
16.6958524269658,20.1484001758054,62.6032748517534
13.2309913178499,25.1408528955592,35.6687108435858
14.3156508322497,13.0274256678365,22.425095850687
19.0183364230569,15.6028135899818,31.9383336005258
10.4876172816448,11.8355798407441,66.0181421511
27.0269213658798,21.6431514717208,17.2104044305046
30.2526973663652,43.0125633709252,28.3121720402399
23.0757446692423,15.061798800184,38.41501127838
28.5639422767195,15.6608881884036,31.72740027775
14.6728551405787,25.4135756078492,32.2382743655943
12.922588932818,12.3346013799299,29.2332747227188
32.8227933049327,10.5761207379532,27.6483019143808
18.170371186126,49.7598032163213,47.033855409182
26.2253660057172,19.5503009053637,16.5128685269885
18.4157410780175,25.414943415044,35.7035191977245
25.0365898765284,16.910741317741,33.6327958014821
9.14841303012073,37.669829191423,75.6322505962692
7.54721780687043,6.97068278071846,28.3789663593393
26.4757345175512,18.1894120473114,36.9842358264851
12.5806595024456,29.7778204549486,67.9475702853976
28.9589627724382,33.3807653531717,14.9715448494608
14.067771352447,35.2943544111957,30.6848541558185
21.8420715914444,19.5358167020155,44.9663436313437
14.6103322000942,9.59557061505777,15.6059711138187
13.5638636160466,15.4384541893659,42.5234730870565
10.1018284800214,13.5756823509409,41.9273430501606
23.7984515578627,35.8396101003917,32.0091480623594
7.97413216737825,20.2630373929553,20.4718225470278
23.5743669244756,26.1601199755341,67.8961035358947
16.7519363353295,20.7352843558885,28.3930632408008
17.7108942485077,20.4270295564566,27.4529336266561
11.2446117346141,9.91604657149048,29.0650782286622
13.0251143504466,22.0161706044061,44.2363814586267
17.690981557368,27.8023024207513,19.9057876904188
12.8942293013184,36.987814169045,49.3097031224846
16.637485288437,15.1846311645251,16.7300474670806
9.87360958588822,16.2875437430801,50.8143773162576
19.8518558656615,28.0932008797101,18.8690044110414
24.6998005872026,9.9513879244327,34.3135716283939
36.1585870865017,12.5078312374542,20.6719929693688
38.3000612032099,20.7646136076921,29.7502921038207
6.43647258044664,6.84314695736542,26.5525563186792
9.80773517038639,33.1411682800465,32.6240767437178
13.1522792523974,46.2715569228255,12.9441008479112
18.2560007921907,86.4657752380292,18.8129961618094
12.0220225305484,48.3753466719441,42.760090830945
15.2488605782235,37.0968528498316,32.1607083139196
27.4284822118042,60.6330832411036,37.1015415678355
17.9576502026863,17.9255587404115,27.0985834595447
16.5256879575842,21.7968646432167,41.6276869218807
12.8756971926564,25.6190600646239,46.4195616670429
36.300867032513,37.1312110866303,32.0690822638356
16.7073700158207,23.0197845475379,45.4206323504678
33.7607940858919,9.00340475900275,56.4136753338395
4.29659037531387,38.1074931197645,43.3961345717586
13.316320017916,34.1569248591554,36.3809760117104
17.13375798715,18.826074454864,16.7316061409496
16.4054147488699,20.1075966066558,28.1118559637974
11.5231277395147,24.1802178781167,22.1288135525314
21.2150199769719,55.2739231371359,26.5701974063081
10.9906641728607,20.463153630246,50.0833360886649
14.4131112910283,33.4597938551389,61.0952036087881
15.2043323685812,20.5765344767659,107.501199217729
6.71036455409681,31.2482348478359,16.9441491905944
18.2872627960863,29.3776096699366,15.4616762723024
23.186536109588,29.862979185942,66.201389395391
16.5594219694793,46.2774924984745,40.8090954826403
16.2572654154476,9.45181045322978,14.7154238895545
26.9486106887925,20.5387726837998,9.05238820927054
13.5332925642429,17.0515724212105,49.8292827432706
7.96365658147124,23.1806015296667,13.9378796655794
32.5248798401562,41.7403687674474,31.3043608842693
22.4349970562624,25.7557700567754,96.5067411901233
31.6842913326936,32.2212739208729,47.5877933985357
14.1705135058164,14.0212820411578,57.9111458838339
34.0436631321302,15.3974431695277,27.1990455400437
7.94711875481271,32.987785169914,26.7916530148974
14.2188214934117,26.8440495919158,62.6703907791564
17.0471045930467,19.316432915505,24.9730890640798
14.5786269194482,8.64371640292207,29.2962095276076
23.9602034188286,30.4025433794213,25.9061337365345
28.9086723206745,22.5738909881401,30.1454850444896
29.2597490277858,12.947990740871,23.5967161344345
21.1688556347613,15.5957657368897,54.6844069056691
16.6588190454664,12.2520642269913,24.7967002557411
15.2351578302551,12.756424156002,35.8470328450638
78.5975992597704,24.3756181993955,31.6169602441138
31.9609173033473,20.8227598053741,23.1613602010569
11.5830458250835,20.8621917123239,57.1462970576981
16.6192796329426,13.2435993695421,29.3799130865451
19.9179140386002,16.2496955835301,16.7691524065735
15.7880859417881,28.191039538571,12.1174274754491
23.853534938597,20.2766068468656,42.4740524254331
7.82336447541987,22.3785762475555,97.1993334804054
41.4320012043291,23.9126563016233,20.029511114146
10.3810827741748,29.2502378879082,32.2048563908184
11.9850605112404,35.7045760795605,35.0090082017697
5.16155234143769,35.9964774026606,83.1792208840545
10.2903926526329,19.3024077810366,22.9026973507515
19.2132339690979,30.9587268436805,51.253564232128
12.069808292672,24.2692965836625,24.7457449504826
20.8951622156801,26.7309568399626,25.8893380656258
19.8917488750799,57.6023498186495,19.666292632058
16.8239621089715,25.8412665473769,81.6892159031131
9.77684285773923,57.0957209648504,19.8360301327054
7.36424650608154,12.1540681247198,17.7301949982502
11.141379815331,16.6941241548834,40.7469731201644
9.62196302609737,23.1232198593258,54.4713802398737
10.428184286851,24.0218413920571,27.050144679859
30.7328964295495,10.050306157362,18.1935668962743
16.2125782407915,51.4569146237852,29.8900615561883
17.3200682503746,49.2142158039869,31.3573019914102
