"p=46","p=61","p=76"
-0.535758565099183,1.55089574149709,3.45677350088663
-0.469845770569916,0.573374534115974,4.55610191068884
1.16298831138087,2.52513332343593,4.59543453600458
1.58555229751484,0.423823508722352,1.22214187559498
-0.0510044520829868,2.24189540758093,1.65970233008426
1.56199324513763,0.495568535659955,0.414363326498637
-0.08025771803502,1.42493257848257,1.38835252642751
0.804609335878448,1.73353744996653,0.972586000928151
2.53624398813101,-1.52014345415939,2.55936341912937
0.411080562161454,-0.00221265102857791,2.26089370581575
2.31516680715465,3.214437302175,1.36670594913623
1.68477278739967,2.79083682309171,0.110371687965268
1.49120650866952,-0.28370568232435,3.4291682010516
0.393793651675093,-0.238129608030694,5.93724154424902
-1.39404423760094,1.03671645306159,2.33246777087612
-1.42652416518859,-0.0447183031464293,0.759042710231585
1.42229120710479,5.39148887944208,-0.621865976618021
0.775916889134476,0.814889427035394,0.278199320560916
0.398031018467691,-1.55680669851659,4.0281088239212
1.6297026878064,0.554491871630621,2.14565140179806
-0.278941908281143,3.92210779697188,1.00729970358933
1.11291649094638,1.29258813239819,2.75651165763033
3.05870942244382,0.0545017202723665,2.69731173355797
-0.916593903972719,2.04968872351768,-0.43241014262911
-1.0466456304317,2.39535241717262,-0.468024691006977
-0.439830571510412,0.649060588483125,2.45722922288267
1.1973493962248,2.33710164612217,2.19427167960676
-1.03668510620342,1.97689864401218,0.330192418153265
1.54553333221789,1.51021731665231,2.31688896657719
-0.431557197728841,0.445210929470197,2.40006299985208
1.95376760172538,2.30458854375493,1.84852136069982
1.19787692377583,3.14222405601291,3.11654692802857
2.01603246092646,2.3917952212343,0.30427465139603
1.99905740017893,1.87578816315729,0.0568003441145334
0.814352341508454,3.22802565577344,4.99520770650362
0.81228552964555,3.38561162077186,0.837439814951877
-0.599893169904331,2.46869612604268,2.04533644188747
0.823555780453059,1.45820126599645,2.51777698592462
-0.592550117217236,0.395572427553074,1.60490651874775
-0.252361732361906,2.90305705508054,2.75252110041323
1.48397214871598,1.48684364278944,1.89170176362762
2.38977650687776,0.0656039421982474,0.31397204176022
1.49221052003921,2.57977034767635,1.96936373149033
1.12079442349638,1.01760022594092,2.00743235368905
3.85437599014947,0.269362132192167,2.88303119817089
1.5400247409577,-0.729215255877864,2.41674527107482
1.31298350058906,1.49799637530817,-0.812377675702813
-0.0855587472846625,0.0990396378596766,2.41971873804709
-0.918202095257412,0.382525837008053,3.51272655419234
-0.273988554935157,1.23258337116807,3.10454068712914
