"p=6","p=9","p=11"
4.68582533891286,16.6761941479348,15.3059238277085
10.6160857701648,13.5302620025183,10.1420715374593
13.0474413344919,21.533809474738,15.6842154548176
16.6196369932935,21.1409010862755,16.605197501395
30.5765654088941,25.6502089298643,12.0004636321578
18.2618966242198,13.3448111188287,19.9322322079379
3.5113682022864,7.29750635722656,21.9974072347925
20.545611117824,16.8411858622462,8.32174679934958
6.75782959670119,19.4563827870902,13.1533931298493
11.4080563543543,25.8123285294973,17.6451824897028
7.09899401779824,12.9636836965104,19.6249705786626
11.1914479565371,20.5214367810294,36.8508202037277
13.1280228143941,29.7046673766523,62.8774330493302
20.4980118093508,21.6206212612976,20.9777877595238
12.990294052649,15.1038879438511,6.09251587335843
9.98818090201376,7.2719706887199,25.1929536038524
7.82316064396173,23.3512506081661,17.1819646466698
7.78869395005405,14.4932823552518,28.7283160957098
9.45820617591745,18.8359097660824,32.5543386682127
16.6291010615581,10.0336014230598,7.16253329709422
21.2876455824388,21.4535183873161,42.8034174837975
29.3030204465353,17.6201162808355,16.8141729568441
24.2902745944654,10.8933764559029,12.004268891059
16.2148898863916,7.91288216840192,12.9590197924963
12.920006945254,11.50635964008,18.6526047840985
11.6768371357745,4.1816016847923,25.5696183648611
13.2069830872042,13.2752744159433,11.3459101092185
8.30493299706956,17.8974831027329,5.00326747989175
37.3088640264178,9.48220874545478,8.60872725622166
7.73207758031027,14.6137883448169,15.6086477723923
16.6475416386931,6.04764165054045,29.2969141789066
8.26756245405262,4.52117078318698,14.258686069399
14.5675941588197,6.08456084438231,26.3132387182056
3.43007026450789,36.9350891433343,39.5773854843643
14.3330507820336,14.8884288037271,24.9249236382093
5.10144038407228,11.8390521273127,24.2600974086227
15.8759416553006,13.0727847585914,15.2734224363358
13.0259097667723,27.817533623645,11.5510513325839
19.9014564433211,8.40417971958401,17.9653376011611
17.3447735045569,14.1057122209609,21.0157627541838
14.9135085696982,20.9915591590507,10.6760326923898
3.74624614040134,16.6745193661277,10.5943009352489
13.6339068212518,12.4168063914114,8.59229277006752
11.5319738387099,12.6225497232857,17.8798359794254
7.72940400907295,17.2091353790123,21.8711946120657
24.8515514389111,17.5666052732494,26.9960965284813
6.99603283496122,15.7835925252468,29.1387445172993
21.5987380476822,7.10470446034863,16.962415396744
10.2541969307397,10.3518909878709,4.68405165491566
11.8526331204905,37.7125426550048,19.9474240419111
4.85895166492251,16.8698620433942,11.3863545970862
9.10890279279319,11.1888534146611,20.438914862588
7.11771904601807,10.9919458596792,21.7578752924274
5.67613835740175,11.4944474364674,28.9394857590163
8.29286983731925,13.5401500922129,12.6349265545581
8.91811828194038,11.9839603392179,16.8554864623718
6.19360395348309,35.2722586945723,11.3737660205354
14.8504335760963,7.04782548475667,13.6321374996465
23.4687674065015,12.2912463819474,14.182039139383
22.9966088108487,7.50715979567234,31.3567128079386
9.17700265934682,6.87881428202079,19.1997606265453
12.7509618553405,17.4262009167828,27.2015149212917
9.9665946550999,12.473196273399,32.4023455558671
17.2666452592383,15.3846211439498,36.1911208719045
17.9303587204246,15.5127569964304,15.8064201598154
14.1041507917534,28.0150476549288,9.4697268228683
17.4322710370927,6.57674650101714,21.9897538409292
16.5713446977928,13.9060150509237,11.4260581955103
14.4313212007382,35.903597513151,8.82597812727846
9.00957226655165,23.2468414421592,9.65422958637299
9.66496631587763,52.9369918682223,24.3045489279714
22.9863437158871,10.3827925929481,11.9653594436767
6.15160654693273,17.6626056985174,26.5492351289971
8.94860977870994,11.2354479686558,19.3533893564887
5.82278633595631,31.8675115592606,32.0808925428597
9.77081400674796,14.2249184080225,18.9431081629476
5.8200501858622,5.86373360942659,21.6468907794157
3.998418255435,18.0505789515682,17.8078880810224
11.8006484952202,18.0885796925684,11.8181032681541
15.5608547443852,25.9654505910409,21.077682826458
7.95130742388051,16.1263404412154,19.2227143629468
17.5984343707271,20.48796890299,17.545226220717
17.4716141287145,12.0149953020051,10.8681357037293
12.7470088194403,9.00826149135488,9.0058195393407
8.18335578251336,15.2682131372831,25.5975893549912
14.8671660945624,7.85187510937651,26.0132572164148
6.61251286050374,21.9558787791072,47.0074050521306
13.4443985243175,25.7313871460906,18.8716506471475
12.4572580351935,17.2729936925727,7.67811748408679
6.34422331502732,21.0971852217202,15.8404302540478
5.72373617165667,6.96391198453994,25.6114344600681
10.744993262728,20.1397324499101,15.9835173849671
5.80780567929482,33.4290933411381,13.2233585016127
13.0041966258556,7.46393546223236,11.6862149730933
6.81902003567334,24.1639654505501,19.2688546597665
5.93709117556991,4.60475483054702,23.2755963467328
8.98900089523156,23.9119479184074,12.2540678337184
10.7470625497225,26.6699342649776,26.4164975754399
10.2875020894575,19.6217428566138,25.9142511325308
9.65049085928146,12.2604919225135,34.2851940359466
14.5397945849431,7.56752437261611,22.719515214319
7.64401918705269,11.3596554341305,9.25167275498462
5.0415931540641,25.4370065211378,32.209576712816
5.74946444662267,23.5260484603222,22.5902419764764
13.2535825560053,19.7199256375285,24.5485058830351
19.3835483430003,20.3151933528093,23.9970441622341
17.6014280380129,15.3863587812787,22.1775760038688
13.3355981561333,10.4130082675441,7.99289290297685
22.5924342251288,15.5482935419873,13.8299346170447
7.40147587888353,32.0671417288485,19.6531149881213
9.39973449661032,18.2645345966244,24.2328311264139
7.91171096572904,41.585424784173,18.6742187841364
35.8871595787316,10.2215858322945,10.8204277101548
6.25131068736388,11.5985631120949,24.4033924484016
9.88842099253047,12.8477375357949,31.6153458536214
10.449609776551,27.0017019328719,19.0009954090734
18.6342007676028,28.4666748825662,19.5821875118737
6.34642168773418,26.5758737044411,8.52583536629511
12.328581320708,5.62205801080131,17.306318039877
2.29288510647852,9.91305761136874,11.6442251840713
15.5844252178812,12.4313765946912,9.61754378638056
2.64813130202326,35.5656022142975,19.2522986303439
19.5933186185152,24.2160089370044,23.3010037181045
5.72697474589604,11.4860799422213,16.507955954168
5.0662691483679,9.06748101373949,12.8759364711446
7.19926143094034,20.0101611542768,16.2530438405791
14.1362947765621,9.78819500646735,12.4582755046565
6.87356680499733,18.2170159442165,19.056196092303
12.250676052052,5.66608351172183,34.5328748778447
6.477281956672,17.47955645154,24.1866335764622
16.2633673783585,24.8805029851135,10.3607315385229
11.7365851600023,7.2253376672459,10.4177969523727
16.6871912803801,14.1187002000803,7.73684658332156
9.49545988507537,7.7841754277009,18.4892329446042
3.64747362671713,5.76135343124027,13.8201228527742
4.84874584845114,7.94090754121553,19.5536183526657
6.0115253437748,19.1727603992416,13.0722717275503
6.14625589209045,22.8723093045864,14.1077769667477
11.3510936593468,23.6609140651814,14.0658142582131
7.34019448552476,16.0719211908927,12.8195710415854
10.7939041616874,11.4765201278305,9.04338432394708
7.19104205653602,20.1174457665204,24.3725928256448
27.4470216294137,17.5585035257366,17.3429190059552
13.2245073675111,13.5176995989151,18.8065306014165
8.97417341307433,9.64977941656598,11.995326790177
13.4547606486602,12.3852306214665,18.5644173170348
