"p=6","p=9","p=11"
-1.0168607193593,0.954524133385746,0.246796405665016
0.380915069020868,0.312363423244945,-0.729079949125742
0.953991071357991,1.94608070983498,0.318286803407057
1.79596566271258,1.86587862088563,0.49233605034986
5.08564523844803,2.78633723004583,-0.377876854767136
2.1830499698782,0.274508420129312,1.12108651012081
-1.2936829211998,-0.959892495289721,1.51136790546927
2.72132663811873,0.988202926039923,-1.0730889892984
-0.528484632249455,1.52202776293688,-0.159993659761259
0.567584325881099,2.81942975474626,0.688874739371497
-0.448071407030353,0.196711110824137,1.06301952022832
0.516529236894938,1.73943099907556,4.31839910806528
0.972984308316938,3.61395009487482,9.23696661226694
2.71010737351831,1.96380109156252,1.31867793664932
0.940521327852161,0.633578473434294,-1.49437403537745
0.232916472284322,-0.965104941796569,2.11526940514839
-0.277383696340625,2.31706432770535,0.601334795406273
-0.285507574003024,0.508939129587641,2.78339011571413
0.108000231390928,1.39537423788418,3.50644041838287
1.79819636499508,-0.401389428703197,-1.29215974954096
2.8962258387198,1.92969136024526,5.44333425506413
4.78546781210474,1.14720143192961,0.531828699295192
3.60395228398362,-0.225888585032346,-0.377157728429503
1.70056585472725,-0.834279433837143,-0.196726767771087
0.923954497762499,-0.10076391652065,0.879259657671
0.630936563612697,-1.59592387317455,2.1864523540963
0.991595423099736,0.26031430009057,-0.501575843444179
-0.16382886371704,1.20381869736512,-1.70022263288385
6.67246324025598,-0.513941987706476,-1.0188547807256
-0.298852180327021,0.533537311702938,0.304005853774862
1.8025428507088,-1.21502006019758,2.89084505314891
-0.172637185178343,-1.52660962121755,0.0488870719476153
1.31229452819867,-1.20748396131196,2.32698339158169
-1.31284502889969,5.08985375766512,4.8336715127758
1.25701212412938,0.58959806062408,2.06461650279092
-0.918899313760838,-0.032853346939198,1.9389761550367
1.62067499050205,0.21898127186532,0.240654220033887
0.948916032176608,3.22874053060387,-0.462807796253283
2.56949792529405,-0.733993741147557,0.749378368363257
1.96688197751266,0.429826707208076,1.32585453607143
1.39382733674611,1.83539432764358,-0.628170775860397
-1.23832166026907,0.954182269980923,-0.643616626118325
1.09222231223126,0.0850802483740674,-1.02196060667481
0.596791957046245,0.127077430130066,0.733220080662884
-0.299482347110986,1.06331030663831,1.48751596175123
3.73624650492713,1.1362785432456,2.45603138778225
-0.472339590558034,0.772322590121931,2.86095379675119
2.96955103596969,-0.999248017689022,0.559843887132391
0.295617051556476,-0.336418843349895,-1.76054875341549
0.672372074578717,5.24855079119243,1.12395749688168
-0.976054452984851,0.99405642700527,-0.493932553672657
0.0256686344247398,-0.165574603390109,1.21684053139469
-0.443657875552969,-0.205768189740499,1.46610062328681
-0.783441702402359,-0.103195484900902,2.82329743096773
-0.166672177737701,0.314381821101838,-0.257974632712675
-0.0192997060317199,-0.00327408204695527,0.539636217967667
-0.661473891729074,4.75042991364595,-0.496311571023641
1.37896041817971,-1.0108583899634,-0.0695194780429893
3.41032118284937,0.0594504187668975,0.0344021636919779
3.29903233458883,-0.917097166372041,3.28011040481251
0.0417199269040627,-1.04535765725648,0.982662392493169
0.88411018796111,1.10761862399501,2.49485181507473
0.227828545093271,0.0965907848345028,3.4777164200785
1.94846697349034,0.690882897942682,4.19372765291673
2.10490573654688,0.717038519303843,0.341381321868928
1.20305987901585,3.26905791341099,-0.85614115699121
1.98750534371038,-1.10701698485596,1.50992154998012
1.78458305950337,0.389063693068998,-0.486429278845194
1.28017468394808,4.87930141034007,-0.977798225230705
0.0022562048633324,2.29575189593981,-0.821273412102813
0.156734063739237,8.35622847346741,1.94737670257925
3.29661282850322,-0.330111079627219,-0.384510922816964
-0.671372775383743,1.15587454799534,2.37158252110013
-0.0121127913202924,-0.156063529883473,1.01169549346924
-0.748876442374618,4.0554388149196,3.41696751074921
0.181682603735018,0.454159568248386,0.934159635918049
-0.749521359136579,-1.25256013189123,1.44512652180049
-1.17888412274692,1.23506925664718,0.719623205910875
0.660119180896703,1.24282612542202,-0.412339724206337
1.54640829337824,2.85068566467499,1.33755632981434
-0.247179210651359,0.84228571549905,0.987000240934456
2.02667041704288,1.73259939707804,0.669984780105892
1.99677859933659,0.00306090320428406,-0.591866719138177
0.883178448464004,-0.610686065834638,-0.943811392963035
-0.192484888000528,0.66712121308368,2.19173837436834
1.38290431060429,-0.846732447613819,2.27029221646325
-0.562736115444492,2.03223524581798,6.23781322796532
1.04755477828014,2.80290766404447,0.92065543476709
0.814883533665658,1.07634533030977,-1.19472349677669
-0.625972567753772,1.85695515740019,0.347808625540716
-0.77222278999259,-1.02798716146856,2.19435485329041
0.411298856399931,1.66151592875451,0.374849551556866
-0.752407417011939,4.3741953613551,-0.146771447327534
0.943798195782274,-0.925920296488696,-0.43726426917571
-0.514061907469125,2.48295905022429,0.995719937420424
-0.721934533303545,-1.50954809899516,1.75292294251959
-0.00259251385624823,2.4315161868922,-0.329950165569237
0.411786592021945,2.99448779244718,2.34649748136074
0.303467152749071,1.55578174578386,2.2515818253033
0.153322165899262,0.0531726910228817,3.83354133684324
1.30574210579792,-0.904775298701106,1.64783348643802
-0.319607742664631,-0.130709787162027,-0.897349502418797
-0.933005441152177,2.74281747060315,3.4412865329903
-0.766158577427025,2.3527447898651,1.62340314083033
1.00257902322939,1.57582322201457,1.99348023355806
2.44742581537129,1.69733173558044,1.88926376421439
2.027376031189,0.691237591677166,1.54541660239758
1.02191028556724,-0.323943330877698,-1.13523653411817
3.20376747114022,0.724292386290131,-0.032139336422911
-0.376775748643906,4.09618815264922,1.06833831367292
0.094218324409116,1.27874276981182,1.93382331204372
-0.256512185341317,6.03909954539291,0.883344319737981
6.33736428832198,-0.363017271851234,-0.600882682463042
-0.64787228411333,-0.081942961608198,1.96605637213414
0.209402836122259,0.173043699875158,3.32898745621965
0.341676301024506,3.06220958407169,0.945099297155998
2.2708028980282,3.36124593521595,1.05493428058202
-0.625454406337571,2.97528776092764,-1.03451987547201
0.784554141201167,-1.30189195688403,0.624835377771499
-1.58088214113544,-0.425995331227642,-0.445199593415457
1.55196390725984,0.0880543786643996,-0.828206376633343
-1.49714980984864,4.81030840886918,0.992591141952503
2.49686914347394,2.49358238241166,1.75772448438512
-0.771459450723911,-0.104903492511617,0.473959125273732
-0.927189253517263,-0.598597931446837,-0.212428039656364
-0.424438151108748,1.63506729878677,0.425785263935576
1.21063628889337,-0.45148280372457,-0.291358543203968
-0.501205110642189,1.26904306550649,0.955531245729305
0.766191693282236,-1.29290528914022,3.88034861628448
-0.594610345152962,1.11850977692072,1.92509279573282
1.71199210916215,2.62922166199363,-0.68775709309065
0.645019307977363,-0.97462386744453,-0.676972743554243
1.81188836087828,0.43247786734412,-1.1836247402554
0.116781014847568,-0.860551587268328,0.848385282061499
-1.26160256500938,-1.2734583982522,-0.0339935855788068
-0.978459986996336,-0.828558778566759,1.04953521697984
-0.704390231606992,1.46413358544864,-0.175324163796109
-0.672633936824666,2.21930084349588,0.0203679322196553
0.554158089909612,2.38027411617816,0.0124377257110102
-0.391219911578756,0.831177432542769,-0.223080104596003
0.422827265842654,-0.106854881452728,-0.936712315954309
-0.426375476234884,1.65696667855754,1.96023579054206
