"p=45","p=60","p=75"
112.825343585738,264.355027873227,13795.8774166507
130.391700018651,178.187641864568,232.034854413794
106.805460203881,186.887343874819,666.773219660727
118.29717284037,270.698907274474,245.48785388253
100.640212605928,137.28712589814,593.599644223539
131.098523892705,131.180834669275,441.770139483578
102.950351007705,195.853121213876,13636.0557567468
99.3064867411975,244.004817138491,274.922692567177
80.2046714672305,174.794417500839,442.842672577587
136.540649388213,210.898066794328,526.027770923972
89.6428831802224,139.195956634745,327.626515924313
75.5518947966432,269.138039468589,13069.3050140947
143.616434265644,610.622525613855,189.774133969439
135.159243233514,308.307957056876,197.271897269738
92.0886614564188,169.26395234673,525.313761305946
88.87110837933,178.858621425026,371.92449901764
158.305070632476,208.230131518678,383.43798254281
68.8603067034089,214.123287395111,428.328232489034
100.218057979902,221.725468546348,12936.6984199101
63.0946548866413,221.720473306292,654.898254063088
74.5917391826197,175.27591076559,291.198740952644
97.7775747600408,223.350492270232,419.636554791596
95.1062627983028,162.874849540151,569.92981770385
80.3859178276191,260.433384992567,429.608601627315
86.3692010172964,196.007869801154,438.51237517113
75.1559906841076,114.256840934545,13532.1184215581
66.025504968825,157.162421799651,13599.2831028332
95.7889365216897,175.014910549999,13587.355221107
120.914431002919,226.806295481241,341.161508277497
95.5956021531822,235.838819299963,390.808677849862
100.289635191638,136.610818125372,362.580628970609
99.1464228205111,216.582090511911,452.388429392801
121.610364104108,294.496027449191,892.644638861075
124.796885553845,244.178892015345,358.902153571466
115.752104064463,126.927761270505,599.684982537209
92.1030739404139,241.916296823247,149.68232852987
118.708815537714,175.595386315132,209.085378490409
65.0558765311252,155.139707115367,13669.1712367462
69.7915777210313,131.026797048058,322.454298474127
79.9133926368109,179.960845527813,308.383243968719
101.183377186036,204.839884846705,503.406061535353
71.8774419060765,263.518297585385,416.916794327533
100.61779383215,281.838217476047,669.519828557745
92.6584397054042,165.022186504826,563.17615331911
78.7213039968229,159.477151986736,13336.0886133745
60.207341474318,144.191750992722,13698.2669416871
86.8979300251554,270.264729743344,228.767669736813
149.388633906846,246.315095745031,474.183688564735
93.6523696604073,480.44842577125,299.671248250012
54.5169111076713,152.843981543617,380.223983996683
101.644989508254,151.25157433486,377.780038631818
114.623937068164,246.00447990931,272.608838794778
57.9430033899776,229.867196246576,782.961749115266
47.7654864337345,320.371100552801,219.199533456178
94.5370982929202,194.103638290054,451.998040775918
148.192632429584,195.589147084728,355.837224425253
85.9761163045144,172.002742148507,327.278842267683
94.3286032320587,561.54349448055,494.925109947254
114.854793015476,195.962607591418,13407.2838103779
82.0146327546061,87.1088854002664,232.163576951071
82.2980014330943,254.354663439006,503.266282934524
59.5441614477013,157.038151717992,1002.38777207063
126.625638237645,144.671361237426,569.58890473613
56.5961680097755,149.578510214083,466.485069043831
95.0389695450329,116.557492735517,13679.0135929975
108.707195777575,204.501682416702,341.550477025926
156.708768954639,358.94119626221,430.632634654325
74.2637256357739,188.534784564417,480.375191845654
73.6646684784884,147.358843433501,542.931538611365
126.348045956321,126.717338542499,237.397714453576
101.03182338769,192.81867370192,762.774668374018
123.299552783138,257.788366561351,13759.2468402366
82.2108424018829,723.870705315876,336.270655572283
119.721452247383,189.191113908408,797.123036426081
317.652366459786,164.641669354694,263.858680535434
93.386859028795,85.1520876463424,13770.6858523468
124.929183740807,161.440441075497,603.24956651019
74.4189154136079,148.110776422053,556.63314292286
128.634161174711,238.684102656645,587.945369580826
90.1162268754976,225.238295906898,13581.7097218825
69.792414478269,383.853532644444,224.270559671218
132.372552760146,184.467647998181,519.621486256749
77.5201916823769,356.603505873005,13414.1284625402
99.9830212376342,278.494793649549,349.501890290256
108.357958436429,324.40861718268,596.772967955633
75.5569616468782,278.761786330545,13631.3497818659
152.598729286901,178.455405998395,13526.2731155454
69.6780336999432,166.603753497512,13193.0400513709
166.323192880878,261.876034909605,593.117858794887
55.0535660502757,134.94548231293,374.701101512858
176.49240436757,145.659648880592,502.317905865636
83.3622276345464,270.544041906587,460.386984016371
136.644759159397,95.8925699107586,509.190039710655
149.005981761217,312.570950268774,307.271236738396
99.1640928949115,109.03651197174,204.322248132307
105.775974498446,275.727578686323,510.800401783511
76.4277430938309,186.450474044017,318.712016640404
85.4656345411714,179.010567163495,330.092330236837
110.287109423546,211.378753936274,434.953990572896
96.5133405905503,136.994158872412,328.399298831442
126.542448914132,152.852549659467,414.7220572491
112.181456950189,86.5515132727163,425.981617131643
126.805065934284,226.904472914331,228.219241904455
75.0504251772614,108.991955994172,265.63374429328
88.8500598949553,253.843892143715,382.350024817162
110.210390071521,357.944246944272,467.557852829763
144.171235726443,149.514678322299,13620.3446984988
137.423057445775,391.837444518859,13481.9327252651
52.2534264322186,175.751980534608,365.492164729187
95.1705681075043,489.433393297246,13558.0699874265
79.8500711038727,251.463016181861,13268.1753266943
86.3399205259807,332.53753140438,185.322815454566
94.5675225412689,142.444140842325,13908.2552267836
145.675904968069,139.252829153017,13422.9010053731
115.720903096322,107.996049376957,278.772041704698
128.68396655604,302.802913483418,12892.066365601
90.218805649208,197.437381719354,13423.0058787887
101.043399823475,303.103221023102,13896.5338706807
48.7411157091795,215.604620714221,265.024340190576
80.3313011676778,151.740960145598,429.254549175012
75.534412067867,173.464323180306,481.896098339774
83.2602980686926,198.328383739373,248.865646319997
67.5359174756046,164.602980577589,320.959207148164
70.4453779506304,247.34616750321,207.692611947004
74.1203058093631,600.096433015283,1021.70176193765
80.7739614917558,311.728069931891,522.640250786477
65.4047105014627,138.646042703231,136.239922995063
96.5090445119687,241.143009230083,578.731709724392
103.224877694838,226.900540299633,266.718141229114
83.9227652788632,297.082424233444,13102.7449964646
76.76472868614,306.502568531983,256.440912724945
109.776997671483,233.04279102083,319.463136485455
97.0203175395223,144.062291696179,13409.1439271719
85.4451590321224,325.768940392508,399.661017443075
131.86204826535,111.486574636865,315.054610158205
106.629183694527,205.565197092927,173.045578455532
92.1162115336592,153.279602799798,1447.93660994683
132.187347230572,212.645893794592,448.244556405601
79.308607253476,168.423932137777,351.941020859111
66.2926806158105,206.276003989419,401.258792190575
86.1392726302226,170.896242675628,260.693054849208
89.9412633975452,130.687106176995,380.722297656649
89.4651310173899,94.0075284844173,393.253162880878
136.714791728921,399.063013223691,500.862845398426
94.7329467641273,207.269466286917,181.546836186733
101.095293375665,163.504935224855,227.478771403019
136.311285202665,114.054439439439,177.396354132592
102.247911583599,186.011073656829,13481.1814001794
133.088777128308,122.465537116795,402.355384860175
270.053005096768,209.269626792333,286.336397210487
78.6292463079994,157.605494178122,215.670719403181
62.6097378559887,161.183857697166,601.061153895123
58.4229944926595,94.6565861165334,425.116697001117
74.1111675574429,162.96527878762,441.584574045953
93.0634091724555,120.993587464481,249.462342655078
101.445916796288,269.044394093851,670.571627651817
136.775705821914,109.333857121707,721.062816537613
99.0515061694603,291.833088697884,392.773833065369
95.5376480869129,332.50611142146,288.844496823672
98.3061638794156,138.650443286324,479.851913890426
72.7530488728596,409.954903227313,13822.7352741052
146.329848825951,113.18292936614,13651.1398346509
136.059735742295,226.456494887164,288.998561713749
110.748416069426,176.290228336905,307.306304594499
222.396344572779,316.49223418567,712.014778615936
71.5039117421013,146.83241775503,368.825436758159
93.6613292873944,174.389278011736,218.209865657333
88.4143983649104,240.907169052322,13944.5066871143
57.8501127382472,201.591321098102,292.625844707941
83.5209066620698,217.467141940349,248.230626278179
85.1514960498491,122.931621916605,534.236424890056
116.031339195426,167.8910663991,521.840346171968
136.997960937539,125.6130037079,508.480577775136
83.7285738540526,149.532829635285,835.879713157485
100.912697041394,190.054910341821,1320.47357365006
72.8280651327366,154.980244777475,118.744723049649
140.100039257265,284.919666040817,296.859898204306
84.29479160048,293.12264525455,809.928101341444
94.0910065284253,115.957178155062,330.596359291068
157.450195185149,140.847276509508,225.764161272771
177.602163524344,238.822379805268,13929.1075764133
160.061403463945,184.876305732048,444.911766768658
242.718433788398,85.26125279146,13472.9878118112
62.1713168047016,302.365347719585,440.717197021972
179.489774293486,191.993600108869,525.17005764587
119.077525609128,153.593142025868,320.918351954579
50.4898758156367,877.166570275958,237.174675305252
70.7964456277924,176.284611690383,758.683810956087
116.842318232823,136.345719927457,406.896117384309
130.564657233502,132.052662601461,13639.002643838
68.2481344294276,321.530215771849,13479.677506111
105.060664184664,235.912633904856,321.025501902439
69.0122847965254,244.093319738225,227.249969139943
91.024862864759,222.54620127772,430.149220371466
70.9471727475256,345.252191710989,13660.6001249273
64.0538790058602,146.07656146684,13563.6780561404
74.0453329780358,182.560585365075,182.419993251269
151.146037529575,141.547813517598,325.220182804978
86.593151629151,165.812835376318,302.132464248908
82.786188425177,151.529844002288,358.034695569347
86.7390149521465,93.2627530917155,480.984801690237
134.914204746702,179.195317824664,13711.3298181792
90.7124703240469,298.364217681792,412.800418902559
106.728608430912,197.781855712072,842.838561839519
175.227641209918,182.127669396123,282.008306902041
49.1364796774883,97.9927381013596,569.090154841024
80.8122428871037,239.36098749597,353.726607024514
95.3691952197266,376.974244723796,265.777847955454
170.851357001289,193.430616656806,13810.6182110365
55.0025016678644,142.013058051031,13547.0872447302
90.5429010195803,332.914103956175,594.428513304374
104.235970590845,194.848345391059,13060.280033019
80.6846596252366,184.40516349967,13479.549889947
118.025960669883,133.405939757803,202.671091004847
60.5190178653899,241.548662026987,340.439057077089
111.262480181279,231.302992590333,1160.26638146951
123.363951136543,193.087472819983,13622.6538725914
140.549037059126,312.859959800407,13707.4511309731
120.856422217348,242.214108781464,907.44232524896
62.758201072635,149.15808185545,271.170760520252
108.727139703876,154.462630991635,641.012017878028
218.172238890389,150.00388102228,281.306150040284
91.0539086094998,169.956835500583,223.099614636927
70.4960071785523,284.589406969374,13753.266693435
99.7551795653207,154.89093525246,13202.4125168487
89.9504775745388,102.773859390038,287.549912254752
73.7361213963568,175.15815177808,13558.0356061562
120.766715126578,188.241486346203,1194.61163652065
132.486097584026,227.60705883762,267.117960999628
108.365100409098,281.416431487485,285.847793521586
84.6693473027275,174.713151188716,13726.4149156642
112.996251856373,149.037744090849,507.852038714675
73.6714364209037,136.40127751783,795.174798334613
92.7526473250791,155.88812324316,590.079623325824
70.6035813852689,309.463980160235,731.761829730631
54.928007470011,156.567960051752,404.149106211087
140.08761379836,146.463010291834,555.261612968568
67.7844329550278,185.313972294872,454.818438042004
161.295496746217,234.267592088219,331.279147815549
119.201136603935,354.907954472138,437.229194854713
80.1816785590825,303.284471182864,13530.7185270505
129.248490235808,103.369414570712,414.465981846251
120.899314358312,183.008808571018,1281.11841202482
68.1152375954834,251.935225050513,389.38337338223
86.9380459416096,211.929048696382,240.565997835153
117.849461406267,203.462838662415,560.266693695333
85.0094810412898,129.117319374912,208.154555476314
100.791236150635,206.638344115649,13304.3869015961
175.324350202324,323.03731316256,360.549475992352
151.141359878993,124.191098244716,531.174262174286
127.22168809981,195.322411406158,436.044195996475
102.505781268635,152.126060750368,264.02296159664
70.3683318283956,88.337861684146,364.79372773853
136.61808726595,224.473496128776,920.413871092504
56.3111267632632,68.5992425453235,322.069801454728
124.903696224657,184.860392564993,288.015474800527
102.760663684563,122.328205715028,13392.847419199
73.357917335169,203.440122108238,771.910516287162
219.528755145816,304.474583811012,621.825847427909
89.905837429197,368.255929166239,1122.83067815978
57.4244311967242,338.102201007011,357.526329583521
115.295722703213,155.89103284333,292.642051781675
184.130644954812,105.861055131801,692.095122568029
125.021532114698,180.17923322209,576.489558939449
141.930568889261,315.755851443943,371.819439741372
86.7706870308911,155.71036907488,13809.3743875679
133.978578022647,336.7901070504,238.505284867258
112.367859085342,158.745141846373,482.706444803805
108.268772409388,150.781782700298,13477.3062364063
74.9260568936675,280.567470925925,478.822397765605
124.546751452058,187.459770606691,479.101267922376
104.580234833486,117.405598846906,212.017779786091
140.148930336904,150.096365949336,13912.7397740499
76.53495865554,260.025659100663,1364.90784928654
55.7787713333261,485.907655950493,342.086973431296
71.8726389768391,167.054011222116,283.825579893181
123.536425546357,288.505308894677,488.67002740451
57.2050473041507,329.902933073091,467.613212607803
146.043944458402,238.552337145006,13418.6888913521
91.2025574861923,113.491573414399,861.19064651086
100.815765453671,219.475770791189,464.939708405012
150.583789523522,181.508547277182,13484.3777885443
102.460558800613,333.725198014351,185.89869961554
65.5064417378192,435.667346035839,13897.2864835926
103.203180674401,300.815651167092,13895.2355890377
141.477849906008,175.551534302248,517.401841688093
104.957591629285,215.274460857079,385.271625717719
108.911385142721,142.09274954088,793.631567185854
103.470302983568,306.378995077948,13825.6232523869
74.2381105405739,271.085362894552,13632.3008752858
98.7134305558444,189.842697946008,551.849439029938
73.7821176097261,263.381596182726,705.321713128507
44.8463584962114,211.144855752331,298.657839250264
81.7665465518475,162.633514541355,13591.0713972999
91.4919901531589,203.777137152189,597.828343977675
83.8133728821292,234.536858885215,13373.2938362758
86.2818496873812,236.690192822559,501.776124889044
119.550976301931,144.860900759545,529.676606111327
107.340446046951,197.538590984357,441.367848306565
72.944959202982,122.615105682758,13446.4222653858
53.5921864716617,368.209977113577,745.228513511385
59.4388621253402,241.411506320839,348.329631693681
93.1454729084533,494.86835379304,540.14858049103
95.9821413771994,400.556749781149,323.708993423713
70.869574234329,127.989309175101,613.008700001325
86.3064680258246,129.120524891213,350.63781924975
134.373824943063,189.745052423084,13272.9985612389
156.903479561609,118.307732850677,174.013367703904
86.6179472007629,158.717185671862,573.025036724041
151.069497290134,139.217769069082,424.830329817312
121.239210967489,202.888818873071,13571.5748474991
126.249142773383,269.622228900557,323.900506082876
111.364918892255,199.772094465338,654.014690246047
209.192458999604,152.345438524828,474.326873113052
178.038573662715,189.741948675719,454.143864600531
91.1328815132221,209.322636708567,13792.9882954268
109.086813859095,308.568328218712,120.9491141868
99.9444635215213,233.858535573898,829.018632380355
85.3730419604204,143.746601427831,309.215247490014
114.390612595311,83.2035046972958,737.642642800924
109.082611844519,212.127470116629,237.950998829317
110.893697832175,128.620115746446,524.901336747941
172.770060276661,133.148427229687,338.858793442318
142.679076954513,133.6506776325,376.478870369278
68.1524882923495,357.184392513663,609.166207465619
71.2832010458032,227.480293830519,13534.1985361824
135.022375152231,122.256550168685,288.420452968613
70.5195352742968,112.037145793077,297.958583675372
99.3666797637316,95.0347648472968,218.197053099727
96.0222266608606,188.252022834802,219.820854901486
132.613266311583,152.288809626058,180.147738960815
148.865382974703,147.95953300454,327.674112907805
143.913552916063,258.328422957086,410.095037821932
114.056037606983,172.60375625027,495.193448953532
87.7673172499393,288.014085522357,855.424375215787
93.4610144190598,271.673055300759,13795.4980147122
73.1232760860328,206.288672688062,232.089965389789
88.5036903382502,368.903079933964,13521.1249736458
67.9844576553935,130.366074512553,315.954170391459
125.166774863868,214.081460174804,292.780818045041
101.133263123273,88.2604309891381,244.562301735153
135.791093922433,228.424965831774,279.616362948724
123.709581850958,215.229999831491,341.61389037726
218.527090446766,204.231024413137,418.311652042825
81.7249600310106,126.515096022673,506.303447862964
59.5079912789796,101.405523694434,809.443277774209
76.4253512049289,121.452966620167,342.098991747563
92.9131057671678,458.898460110132,13598.5061094091
81.9891771569076,138.318732858329,13458.1913671513
101.164010796031,224.400527690801,455.123766649841
107.868753474781,150.023686620918,598.954750071921
90.158828556613,139.519377187872,12920.278769078
148.272776241949,125.393347039762,392.249178186413
86.9646860085039,163.803112689429,371.804159807746
130.738081184907,184.064348756512,13588.6338168871
67.4173278809729,183.955324756965,669.292123876114
126.908346865086,217.675730080858,312.992373301484
109.589605702996,120.990765078964,248.859395105663
96.3726132879136,162.387610735587,532.084549936127
66.1844542168055,263.54023965942,500.471386960407
105.982701821204,260.311532469541,563.627088107632
93.9284638270406,272.125049288658,346.008324145825
74.1738172847062,153.933996122715,326.601599222575
116.901161649328,150.47004422987,13859.7530668778
91.2037615930447,282.960599376443,13453.5287969631
60.9348011660467,375.665446717216,927.372797200617
83.7028259641816,571.993700883877,131.315302734102
115.891572804905,211.506255453029,512.108221917377
53.5991136162531,261.580354267293,451.198618081861
97.0885607256827,99.9425136596828,250.606196212515
92.5371514733636,405.111504360168,300.524277412302
202.940733174975,208.344782609894,13503.3219373149
87.6797252780979,228.313296255143,343.40662793868
103.141227452803,314.997791857516,13647.0863981897
100.457685506286,167.589978818412,374.360862198047
51.6088871534802,171.788863556631,210.204726614326
75.5004812132943,160.725929508801,838.533194259367
121.266373956834,192.669313030274,13643.0570318802
119.035508534127,345.424194180531,589.779630987017
84.7294106596335,163.094128711279,339.615713737668
131.279200354224,180.182573910783,619.895568916316
147.939247710871,233.346793723379,343.806444911016
96.9602712046734,139.017756302389,301.948839907736
119.717546159144,227.323993523616,13701.3808567706
102.683335352878,367.562232663651,467.886412462849
167.73879115199,225.874137467454,956.13072621854
87.0696872531821,249.274758147075,390.055824703505
89.8145499302587,124.430406278415,363.359276325698
104.86687296693,194.537198854612,13508.1791549781
76.7407566592022,236.560781866471,431.790093367858
129.321738472611,233.366356838651,13704.992040514
82.5893403229121,629.674512791335,487.743879087254
91.7839540090892,110.698718658603,13687.5974086573
102.531715105501,217.036867704571,540.42380588676
237.720812205911,140.891089418451,330.199317814086
86.2734783311442,230.1678066009,13664.5545188044
84.4233286890071,133.042914017177,424.399533551929
95.7999611067806,117.0032862791,846.199369700382
143.0129897346,162.858795101853,168.182800136312
120.692539120101,130.489334025591,230.550162098442
94.7883514862534,181.701488116781,756.907858878312
121.529037904233,254.806148876599,460.040306565899
115.408071340939,295.083119729832,648.201267736158
135.072507925157,186.66773710532,166.869103270204
93.7818822707614,207.738864494113,513.850809343857
83.6446852883654,162.91667669808,345.602176228654
146.822181798112,161.798726778604,390.616527484128
112.805501597029,175.036684728984,1240.82885611156
97.3764798554187,130.899638624824,272.58131859628
113.787872025885,117.764897028981,293.158663565107
74.543858196357,186.857120864927,235.85619357435
71.9784526816823,499.850633480447,280.748561350186
56.8419216615833,13739.3397428915,13184.6717309201
56.5074306362333,159.209019653329,318.611862403793
71.9509610809687,170.575557766044,313.068359495683
81.3142832927712,175.7713834436,303.474064510644
134.089927420065,305.653892618367,275.573399746766
115.369962519222,131.606287085176,528.121179706852
59.7132706823109,722.751985608901,231.14200811491
172.211275272123,349.732982730788,13261.1637254397
121.004699071589,92.8034437254028,1072.01372154298
117.286909656127,202.150052275157,468.221137989577
123.794474007252,155.158123964221,252.000981514772
203.534684380054,235.89907246423,190.743327054757
131.158995491269,158.469469287736,522.673375144361
85.6594946431923,209.212185527069,397.427867996348
107.058752600029,203.164982726527,343.12259145036
155.7253442152,237.997252934835,13698.5493880528
71.0347310180311,216.329374657371,253.84882509991
79.7032997410714,295.393992181677,624.321111461134
59.0631507158234,236.227649128235,256.940744222653
145.736369252876,184.059721443008,498.467558538199
129.935552568118,340.563802578989,1401.08564996158
90.4812925672023,144.868092305661,831.666992459776
134.355375704382,229.88428968929,13332.9703075891
97.013515365739,251.484409260276,355.330031875141
78.3117709839216,119.330361848597,13295.5099130412
86.2539705292285,290.370994534363,657.816636948544
112.43949867108,254.898319408195,431.47462954261
128.862590301831,117.173690584699,610.360355071499
