"p=18","p=24","p=30"
25.5609938856531,41.2509805918919,28.987574116204
12.0434242624593,34.3147675166834,45.7496808704958
15.2034204564136,19.5873505358451,78.8117357067389
31.3206969422446,24.3783110303318,70.6739124287306
40.172223293348,38.0652042184926,40.8896656600449
16.0268961726562,27.7875434241365,27.3967487566032
34.6268184891172,34.608595613579,41.371392010059
12.832334275976,50.7527232420279,53.4753894126194
24.1011604571018,35.6726317907488,41.1474081379498
36.65560464534,23.1877382163101,45.2890457889883
17.377141695298,30.8174316254105,41.9796343119401
55.4194753017878,38.2207650231943,38.1660735010214
29.6718399371753,50.0697113308418,58.5970274393123
10.5160674167746,38.955668757498,50.9109114672887
25.457772544774,44.6526213545042,58.9501521890074
32.490140315386,33.8893238647055,49.2201305545376
34.8916174083317,37.340525220755,45.3619070956154
30.2979237610078,36.4159327184199,51.2432125677002
30.4251935427206,28.2519095420623,62.7585169380795
34.7628456432816,86.215320393363,40.4269948306684
26.3785414363723,48.6211168977758,64.7818235135379
17.8640837150643,61.9999242068623,46.6842097339346
25.3454641484831,42.0795704590474,43.5245398298884
19.7767249376095,37.5945033855881,25.5194387385122
31.9469081833352,41.741039765445,63.7160466331362
26.2485748458093,16.4200241714084,29.9600671150167
30.0820401564932,45.5734434874682,55.3527718536056
50.1786978742416,41.280908349972,45.3422656420919
17.4214334010212,25.0280814075862,73.5811694454897
22.6057166968161,17.0637377770726,31.6916945878738
35.7595932297882,25.2969747832738,82.846005648788
15.2072316280879,27.4420146326907,41.8850214021756
41.0988625271537,44.1553534072071,103.474812159396
28.5419320381346,43.9260337154139,57.8360562824099
21.6617783378792,33.9622566725341,34.3096074569969
27.9036988584066,35.971292729002,34.998809367251
29.4515567465756,70.7775670274672,40.4706278064112
32.1165169481771,25.928207918977,31.2898323578255
27.9055736921647,29.2438071839644,44.8850873932041
55.4084519226876,48.8864368014788,36.6081079122956
36.1883487667304,41.2049099844615,80.4868832744906
30.5118165447151,41.4871091382627,46.9990946292814
24.4282293279611,52.9746866357504,50.4681191497734
19.9708990264902,35.3048778990497,59.6068438111589
33.1433358181927,38.6656416138613,70.9710303399951
13.3026083797985,17.7419082569739,43.3728354398089
15.1494819738541,55.8074490161614,85.553496908566
35.8672218185855,22.0388041562419,59.4862926543829
29.8061680007986,45.0987216154953,49.0380622345281
19.2625129431184,21.2111144351885,49.8148981641132
29.3864526036464,50.6699686910426,32.9489926858391
16.5471046805813,27.3768746726002,46.6358123955772
29.024317315191,28.2933951676726,45.6532882876658
36.6681168088929,21.8655684735694,49.8861550286126
17.2942667307931,50.2356114298938,57.0854208813487
25.2125965546614,38.5865592263374,112.148719874043
35.9363235739122,26.5778613922743,52.5548974002935
35.7138013535166,28.2758363775988,58.7521078014982
27.0531541573915,21.1688378684143,58.5763484284761
17.1937658541744,33.6526800154087,81.2866296368952
19.5864398864838,41.7482613488811,28.7782782060192
22.3445378083097,27.9425360226125,73.0940965707278
23.9880681000435,30.1444170036331,65.6136277534046
24.5961724996653,41.1204245110213,77.5744676032279
11.0252982035227,26.4821878564123,44.4283429457384
33.507073526582,27.8379003164689,29.7149099885766
21.7700165889859,23.2998845703361,55.979132038441
23.8151065030794,32.3818615597729,52.278733546594
28.5150434270722,24.6527820299117,52.3365259565978
31.063424103683,28.618779204098,30.472537046018
33.3716461290373,25.3707171139986,44.9545260291317
26.3210280742713,47.6742734064042,44.9684459774445
21.266338471606,30.1656982711751,59.838528386863
29.5587746799039,39.8802159819295,33.0891287153941
40.7247950361743,30.1077375174618,37.6939258865684
