"p=19","p=25","p=32"
70.2274373738505,180.614359426495,6166.78793415883
74.6759567499905,6160.75617965052,6199.43572681271
63.5199600303109,68.9501271136863,112.740220551157
33.181116064254,6200.58983418081,142.203924158428
6134.40661324264,6192.15544741152,252.024106297102
28.0333959778451,43.3355896937145,6142.76910552352
187.406372871325,64.2023362401599,6201.83782402084
46.9253126494813,85.9350703415778,6193.91043277562
60.7811510257157,151.458763828955,187.916578987521
102.419459629439,55.0810380026436,566.995123402272
40.3444891033194,182.826152793431,269.522498316926
55.6561856270163,42.0222206306588,6174.09754842886
40.4718529523091,200.489799543078,206.659102968436
57.9427874155848,68.1879454206114,715.123990954423
86.0499215647812,82.7605545593988,6187.30878830275
72.4271416741735,77.1805752807608,6144.49806267899
36.6887430856918,128.8187705104,6190.13183951838
67.9217655956742,106.367749673596,6061.93223903666
37.3519736430795,122.892053422906,6243.42581247108
16.899973900314,65.5311555763244,236.998166588881
240.150686191603,127.195782562127,100.038327768767
124.70721106895,112.25111919404,6108.05207737996
36.4599008139556,103.471261733325,6180.82612138126
87.9250947468091,63.4061457435311,249.254455222646
38.1840629508519,71.5302875651841,6110.753373303
283.324913190319,211.271583179339,355.828205873861
55.8056144740223,136.811500892933,6173.17828410042
47.4828971117847,65.7799988647281,89.4921657443395
36.4892231964498,81.3909329582044,6166.88438548621
85.9176171319475,175.719331521786,103.212290489243
47.6439614673357,167.737967179187,6184.36033881437
62.3301781698788,118.227466706341,224.381279941894
32.5739165207154,323.092943155733,6166.74141522994
116.414043797431,54.1927446481745,99.2282177950656
43.5190455361756,244.154189861891,192.879930754334
50.2581910045459,74.8065602257354,5953.22306878551
29.6097737566651,148.6446729792,6198.64643382009
155.434996711951,153.468209859217,5657.53404491552
26.9086913331996,301.189524634357,105.278106960453
27.8418732971332,188.38202118694,221.055490724437
47.3835823169093,245.562445799689,5963.8570467371
55.9375835277193,101.200947749395,6134.85492847277
125.430848272549,40.8533831356707,6135.72958361424
138.14817797193,62.400298435519,6086.11561481384
105.467373213133,6122.37123259879,367.793170118402
69.7616893523532,212.100167971966,6170.4884792484
30.6312639322459,6135.58185386376,6192.09979005771
78.0296079943782,241.931265249899,107.441188053628
50.4781348435762,59.8287152622664,6204.91985171422
114.438953691433,404.038626323592,6172.8230661708
81.7262942191575,56.6509292679319,5973.98905518534
79.6190872308208,173.596408435911,6030.9190560935
27.0208835083962,52.4882178649513,5949.26630101029
24.0651910993084,55.7716667241477,119.870904587343
44.7049172431234,53.251420903735,6124.55685686074
46.6771918985711,162.824019864634,6110.96175445682
113.131576170362,6174.70201777227,6109.82796984516
175.865348462308,142.458071515276,473.548014833565
64.8027447990373,6197.56275472701,6037.67955650267
67.0141060136276,84.8765146520928,468.326956690367
94.0611408501315,69.7507768366727,6200.79288355274
27.4531080243132,65.7507660175171,152.494305903811
22.1543806255119,58.6851511109275,192.957146172934
26.3275836264011,110.768715865398,173.863268750927
31.3449741565462,197.914970713061,99.6038908741693
66.3873160473165,226.01105745734,6116.31629439439
400.567465691868,97.3327574761656,50.0447822880225
67.9552225061147,49.4412626820217,6057.59448507846
183.392280723213,80.7831641699167,233.162344154438
67.7510996941229,799.642797805364,5940.92838780047
35.1935213198033,122.580085532372,112.877670663831
28.5822940391148,44.2437630042701,6194.85408039412
80.956732233466,159.877180169409,6020.48208057811
96.2037628717992,248.689022593008,259.675962638529
65.8590837500531,6054.13069722815,243.161971446875
64.45836307709,129.876014457643,6155.5733713599
31.4533187629182,73.0789422081364,5964.37946365058
31.8080354136939,6113.19000239027,125.348664730191
120.746629289276,140.411634894658,89.3843625879967
37.9395303710928,150.047873835054,6045.92607259488
53.4904402357676,148.448636749527,6154.11891051727
30.6255097264346,94.289065468479,132.386104636581
75.1931899752443,123.731046141723,337.046024662861
88.0497602940585,92.544399411613,6179.31531756134
156.582471066357,509.098598493087,6074.35813229297
34.2570318459778,196.723713624055,6089.23332825913
16.9582785246212,6083.21748788175,5976.20628896362
135.622592588054,572.063730944025,51.8227207460608
30.2881938408854,95.6936463820323,469.615786298977
82.5844938549899,105.535349799251,184.704637720257
94.7553367826362,277.274286983999,6211.56406823058
52.6369027239224,6230.30591111562,91.867373271572
30.9008396653612,48.0721850575361,6198.25560754357
36.7786468924221,44.2473156438223,127.75384796484
86.0657113754905,112.976832971531,6177.99615341357
125.896252741845,192.50380686822,123.881505578207
65.6166465605525,107.167565594972,6163.41912515601
54.8751387549104,170.186168634719,6060.3972566782
14.9584769118196,112.051377104447,195.919196323811
208.826552880707,244.696440154644,86.0543192304921
27.2622067683589,187.199184366111,305.10065499586
51.433211563561,70.4134109206788,6182.08392220083
57.35727767141,40.8669617911574,451.237861431586
123.308061431575,116.207687379364,149.288175473351
186.636229764696,104.83954788405,6198.49147027223
58.8028370482577,6118.0738755788,6103.46322741172
103.300741814226,51.2775960840999,240.830174791878
52.7019669687379,47.9267225163197,6154.22976153713
40.0742515672801,56.5504794648483,119.222636042161
62.6006890216548,77.3092125263642,6192.64722721549
87.1940109654797,246.285808167922,110.066617413102
93.187168156859,44.1931412656431,199.291816223656
119.221128739905,73.9433073048721,172.338672874167
60.2327473961041,102.119522256942,6102.81596304306
27.3771850436379,130.64316627407,5927.77513278172
118.490733750636,1063.91072024765,139.466156536076
54.5061402507178,364.947181193252,6213.14126138503
40.5987748125986,40.4963668982152,5863.51788429948
58.7855099059313,195.098152998259,6166.29463754551
113.966835125043,65.8433003412834,6118.01823343365
41.319412253102,59.0555375710877,6150.76825732978
85.1792693685995,104.129448827938,6191.87786410333
72.2934998411296,89.8274958381728,6178.26728802062
36.6106061007236,136.484582548077,5915.03454111058
