"p=46","p=76","p=76"
58.1656719809264,64.9026858900704,92.4273265599297
60.4910082790239,60.9380492572251,92.2099136035212
50.9909026349916,83.0286879158221,95.6738653241502
67.5407596046896,70.3021379087452,112.105639675158
50.5573236632112,67.6944860613038,98.5137655958893
71.0090686093142,99.5180215253061,91.8527299679516
39.4702229726343,89.6497988531283,79.7064606959863
73.4676444283592,83.5898520125323,87.2365859388892
60.8170148340298,74.1140166337374,91.8947344538959
45.8045373717172,58.8615173183116,101.285100863999
42.6368535751529,78.9834986282046,140.30089213818
57.5009992270125,62.6145414693358,84.4482064408284
46.7745715840486,61.9848300165915,100.702960836499
70.1521148719681,114.204813601954,131.148321204527
59.9546479959929,93.1031679415006,90.3425213093269
60.0421702731119,74.8838363339685,117.97161537496
59.6473158956229,90.5017837527909,112.799547842618
43.3054867917665,76.6939136154423,80.2604197801374
53.1653301747894,75.5365260931008,99.5624623710585
42.5077902713835,83.4229534187606,109.539691998275
61.9871064567565,72.1413695839029,96.9328706871457
42.083680987855,85.0867010293955,117.05265023611
71.1488748809652,77.2029646951807,136.605860471552
48.1914190638302,70.5535255675192,92.1321711214801
61.7547257940933,129.822660975598,94.617265537286
44.7182403607953,91.4139673432188,80.2291926319492
51.3836757205483,72.3702236046124,98.2646644968037
58.1060916111364,96.396820426142,111.637093134798
61.2008363113219,74.6287663099494,99.9824755715313
49.2727236665607,61.6753477510657,70.1524982794728
56.6647499493511,78.2071655492139,73.2236910440559
59.3119228131368,57.451770209375,83.9189374604499
68.0317278127714,54.8081242649739,141.27126603267
47.9033379799335,89.3143108500397,109.163092822176
54.0467257496926,84.3615928396543,101.247790161629
61.3287342158604,79.4235316578922,131.02535122535
72.0394533989454,61.3375441579868,82.2505345713382
58.2426423543503,60.6364893968195,100.597947665449
50.8247691827235,65.1739071363427,73.2214136187532
57.1500539842691,83.103915849208,91.413343670767
49.6438222407818,67.8304322421838,99.1172903878243
41.2372140190587,69.5105533326385,74.2404221828442
56.3132345230851,92.8492951065174,100.324775680954
84.1669504500385,71.397378094722,123.073421672579
40.1486514408332,85.2818391324503,119.728223852106
66.5754536866867,57.9669919582432,92.1583008712907
77.0154783410497,69.3082261692842,102.16114424822
35.090754081148,108.049137600842,114.566172981679
50.2052447302607,70.3783980755902,77.2486151768818
64.0764132300006,99.1234114205907,101.455978743039
69.9555649713135,80.808611709356,105.587338147339
54.1428711422179,87.9694304930046,119.319445226352
66.1864988711116,69.3669386770138,96.0123477157553
71.5270085014519,75.6303234738995,107.808076621308
56.5210025461522,86.8719751928437,106.367231937664
62.1546446970587,63.7783352494237,84.2390199609641
37.7326288370631,71.7010199606954,100.248599936621
65.5397247430256,65.948982826942,102.375853068068
40.7957236653391,68.699651150164,145.213671448141
65.4541725680187,84.4284293877458,110.805422813742
63.0434000221694,62.254296298824,125.575557906224
65.7859286461593,71.4037933787464,89.0450658557566
57.853863199165,93.7518085319865,86.8261228614615
74.6448224237691,105.766792167017,104.034838150529
64.2399072510504,69.7821407989394,90.8279479443584
36.8818640086346,114.725396947401,130.250637319449
46.5441756057641,88.4085575359853,90.4920539003955
51.1034665350717,63.6848489650341,106.872143974808
72.1722931669026,94.5571876796178,102.543313522773
45.6407300415098,61.3501979379783,65.3820970997338
61.6047530355492,98.1335047682741,109.235990790274
38.9339291971667,77.9459798984461,98.951643651387
55.0099624601372,75.7506257880188,101.026506406145
74.1671904754957,85.5444926875906,90.4179785850673
50.3927215706511,78.4776082302868,105.922049047877
59.8828113205645,74.3113427572878,106.778725731359
58.3072705536356,111.837168504598,102.411711262588
47.3176005295405,71.488104649652,92.7408083323463
75.950016629227,56.2468586038322,94.8735160332376
43.404928300884,78.0485911398432,86.2181830524465
56.7606231046228,82.3797135876187,65.7634686441207
57.9426358410324,88.8942871103515,95.8393559310147
42.8399460136244,71.4226403041252,96.0823952123445
41.6219211030298,69.3685331748709,92.5583029680627
70.6117396734691,66.2962986179842,93.608234778157
51.7828518528345,82.0714620973393,84.8702370302826
56.9445144189181,63.6698676712659,70.2241292645971
44.6952748306511,57.370668088593,83.362392054939
54.5159300619445,61.642333674165,110.53248442472
49.8017681237134,95.6590965812673,88.5082464814521
50.7505601435624,66.5772781141285,73.8343798724365
50.4786623316145,89.8076213781269,124.318313856294
51.5011623900635,54.3870675303182,89.7124539063295
61.680682100115,88.2312338293751,114.229267531241
51.6401305374999,79.5197145911249,112.933214234955
68.6940089129542,56.6422372783956,76.7368985088212
