"p=12","p=16","p=20"
38.8513655663882,90.2055976756356,24.3170902965111
28.9042892330971,100.362882331136,29.1780846839112
32.9359593812023,144.886980559355,37.1043272542003
25.8549139330972,47.8713680103918,25.6713221907528
31.6551421139428,63.1824118032742,143.088278657749
19.8556316609905,14.2657178473381,36.1791580651353
14.6657347027562,26.1142366497425,40.3816055662929
15.9840012679173,42.448643868642,47.634476959003
28.9037816502056,63.7641022938194,67.8453113376866
24.8082060682998,29.3221514629569,46.8322303479836
17.4473156610645,33.113322915626,38.4183411414265
28.9888243936996,36.1003812283583,38.2354408880636
59.1894586926606,50.3496499408807,86.7813364589757
37.63608801767,35.6220201804013,35.0519758311443
36.5962930778719,26.5459098054692,263.9776830525
19.3647439483245,62.0081328248851,64.989183701616
40.4053978906052,42.2523821849398,186.044845784193
5.10464397099949,41.8132762113387,76.6257130545089
12.0827632823124,28.5947513225718,68.1077890676055
26.3175948669737,62.4692519832228,29.2293199229024
49.1624535130836,63.9698201176926,27.4623164843131
51.0444912695188,36.5456381439547,98.8919280227263
14.5666520518882,24.2835991758775,72.279999414371
18.5435463021679,68.117220541381,88.5383242046345
30.1763784195844,80.4110568588641,53.0795728768923
45.9212702210057,73.3475458627808,44.9068680095076
95.3109184277566,45.4443724973754,20.343930988826
24.315402581616,40.6312701648682,34.282044752555
43.7999107814233,43.7999161640412,100.091119085375
28.3892290618359,49.4164544371451,105.861037845535
33.0768884245833,16.2516374257457,51.3101722831535
42.2158438265032,29.7606187187813,58.425834286901
24.5522871097531,56.9662276855862,61.4830898024027
27.7094883441789,35.262545363954,59.2884379531488
42.226379350693,42.6973051144017,63.7828776752793
45.0364485261903,49.9198697428968,92.2009578577148
27.383336852805,53.3183605715416,83.4250288863442
34.4384565959956,53.1033183414249,73.5938826263931
28.8922082911684,26.443849019963,17.3069388344477
34.5137675021634,76.3014483573876,91.4022807080013
21.3209499337104,26.5244801727621,54.509559884169
33.1461508473079,41.9810867058643,139.770932334311
49.6942680532803,37.4556787427455,50.0654019158081
28.7865372919631,83.9499768197526,31.8924528478381
54.8776329497657,57.185491895907,77.852230705874
26.5259072816988,27.9184217541299,81.8180604562848
40.0409133298172,121.324182942207,61.2880763631808
9.73284794680047,20.185035436436,101.197202824614
25.900559091729,19.7318481066914,73.4415520672378
56.8820728017327,76.5707156396115,87.1819092498541
13.5212165328067,66.8617979516524,43.3464983423298
12.4304381191842,34.1852819667717,133.678286024109
23.0103880052892,26.3926688459907,27.7059264465535
18.6672819099569,92.9396490313004,50.4357371132086
30.4796313879467,28.0993780439639,60.6132703542564
17.3968815507804,79.9182226822261,42.9263627298306
18.3663670611863,54.8684368536927,39.7160522307717
30.3609891263066,134.729889483121,112.759150308545
47.5622872086941,40.6260926311642,75.7744411595421
18.4682550045535,30.7933251574953,24.2881148885476
19.0388141058118,54.8349588325767,28.5433597789318
50.4564218448569,52.2155870706332,76.623466741531
7.64853578266915,45.3700161029986,59.1819635016216
23.0870357281509,56.3681196099529,29.3135774365568
16.7372435276207,52.3126055784295,60.8274521545722
19.0398446627122,36.2409488710685,37.1283129673511
37.5243285757977,34.6562912823203,51.3165633058665
13.1423367868781,64.7821898817009,216.417983188828
39.7095445802762,18.2553152326622,49.3025762420016
15.7096870651639,50.2780998851787,64.4848285669499
11.675121182807,44.0247583686631,26.2860038652774
20.2206193422225,47.621128487807,61.4226334825802
26.1079029986167,62.3900672487412,23.9519340444552
46.530194330534,52.6440038242699,56.5290578396962
26.5038434597299,26.9194170300539,61.9427466645969
27.8364200750966,52.5964696946518,70.8962332603222
23.472177281615,58.5852247596634,78.7264730767155
29.9194387441974,48.2715576641347,129.530337029322
56.15751694917,43.0876661368235,65.7556194310556
23.0063590860238,68.5615626420216,80.7033285989448
45.9598143420744,31.6541249371418,43.7093824305087
28.8648170604038,27.4843456913473,102.575994940514
22.1334274865974,42.7385356365155,43.3326451372142
8.67965841693135,82.1908036158389,74.7316523632394
28.7765222908527,41.2725262970027,164.63517529241
14.2496521496431,36.284269285149,56.4223171073924
36.2618715812462,53.2312007203909,32.0241725807947
23.3980700174636,31.7836727450225,109.666258483784
33.4732901091338,31.3364483181256,423.908353536707
14.9470767266644,36.5884410046541,92.0478731609543
43.0116672532581,44.8530357588092,26.479910334981
21.1846153517784,56.6855451259969,183.40520058111
73.9681941013691,15.5325096140373,34.4239657349328
25.5012914321473,50.5597306269727,77.9458971892293
33.7573118858522,21.7244797308431,47.8488398623659
34.6192008958221,53.2585840030689,26.9671707518929
26.5672335386708,91.0718588447718,65.4887908963116
11.5163706899698,55.9228540539874,71.9723403171286
14.2554416987552,21.1767635642492,62.7593774333546
34.5633880594726,50.4612883334604,17.9666670445324
18.1247655735902,27.7245169490565,35.2061314735579
14.8252478668016,44.2687076646624,160.145666829841
9.05315631963003,71.2594048897614,279.854267117108
25.6685510135763,55.1308980405938,49.4841432868378
16.0570050306501,23.6413343717464,53.1726012520113
20.4239875147459,42.4087814730338,21.8767614749746
11.6501082026616,92.8206173141474,29.7528872390753
20.8684964791402,41.8227581041807,154.968585186537
46.1217369313439,30.8920432406841,129.065335643443
15.3349826350846,49.7113772230853,45.083950576094
18.845720263987,19.82036560437,61.9975202054426
34.2626247850076,27.8181886759764,25.011994282465
49.8497295580456,74.2066132523259,19.6494161160223
18.5962894847323,23.4450152859542,47.4660324695782
49.5562432315948,25.3349925069106,63.894044663693
29.1257360004084,52.2165829457888,37.4126939243983
111.440042987359,37.9062011697874,40.7658026999941
27.3792046868367,56.6598416219671,253.385409990267
39.1351365730235,41.7689215336791,90.3617993469141
34.0335705413178,41.1919401310276,74.4920545410457
21.9667265640968,132.114918724661,87.968752896477
39.6014893739279,71.0246484810585,59.8560029657188
53.2357293144917,288.725236115491,169.560963706668
28.8073082407479,63.6621639559882,54.103048941458
14.4880475478935,76.7024884322116,69.243655660565
8.77002033845963,35.1051899644313,51.1495462101486
57.1821930322361,19.2752823618119,58.4264451395745
15.4722923498981,28.3147389674746,38.7451374173549
37.559109900308,42.9049767552158,92.2206185756956
41.6447564682271,23.1870227702202,51.7070693589949
38.2282942870361,36.2742361948798,33.5164143078153
11.793176736584,23.8838923551573,54.5340192102899
51.3564817805586,44.7098368886868,17.4801147919452
27.5761674471852,50.7923098599327,67.5634274021365
50.6483573907625,46.0297196219556,40.3996472931531
42.8594303970714,30.121932896256,80.5506226326732
68.5734593800837,26.930630912088,56.2479660321473
33.404717543814,46.5870107545485,43.9305462825692
23.3472791133695,77.3146181937221,122.300922147961
58.8950315443521,101.275671421568,34.716578748708
76.5971969746137,68.88666053797,50.1605167776198
37.5872400132579,25.9669653377868,72.3621822597486
9.31454790339469,56.4195721474863,62.187581170155
39.0747316300316,44.7627011394978,32.5151789958233
58.2916896033949,72.0226044054077,65.4754149076421
28.3488622880201,36.7398926677005,55.1619001941206
19.2564063892806,42.9990499370652,74.3654177690773
35.637278153443,38.2146387344326,125.810222465809
12.6829215263391,47.7261761140837,40.2716639130474
21.6750669518478,35.3603828130488,38.879390558198
34.2636287688175,40.8154074471382,51.4203282143182
11.3513848456341,117.098764856286,52.1221304848669
42.7118330939202,25.9755142819779,50.5037621848333
10.6273707840597,53.7475080194334,43.3884766997688
25.4171542621814,83.3539846826069,45.6009199827481
9.96307723167098,62.342682130413,42.7662328721029
16.5740439496462,43.656171527388,44.4136897918383
49.0891945263462,47.0283291703543,42.2982893235661
19.7497772681907,16.5439786332951,44.518892689127
50.5675622375236,41.9663964069497,49.9114587571775
15.4498344661014,46.500732613405,32.1720012537182
18.3075723429522,65.4325590699251,23.2512961629791
27.3746313045132,59.5906097086632,73.6879978872328
20.9818024195842,26.4808320145561,33.6215042084853
25.2734023050459,50.5618801052425,86.1521293064027
16.2974434399933,58.6752225940607,99.7638718050663
9.558888892858,68.9263177245062,80.3813696738009
23.5914437730247,27.0123132864535,71.4173759543293
26.8637307322339,26.9040831855328,122.366717229662
29.8574753887191,40.3612245899507,36.7638070107809
18.8369625494134,36.0458031810996,85.5928831746658
99.3573190504502,16.6467755972616,119.099333233123
28.1385974231995,38.4014116593902,96.4069828510486
20.6669142443112,24.9266775782715,130.301184592061
25.197625161971,49.3427025160114,52.2606457979769
39.6218604672726,27.4971093085425,31.0404994882803
47.3756420546736,24.1376461543733,20.2533130188238
17.0983991642191,44.6202157718706,46.8037137615256
9.33225570027521,36.5873933876993,90.5961114298529
23.2778370951391,22.7528083771468,60.3416822321175
14.3425179334172,17.2248242661727,83.6030385380596
27.1250475002566,18.1271938846436,92.5274838518573
37.9850545546438,75.1360713336551,63.6106822539515
54.0892299162752,22.2833885859861,81.0238923161008
43.1609842884813,84.4838532412101,96.0138825598257
15.4266027265252,72.1428021467196,92.9280925385233
10.7602208387528,35.0334305992928,114.23915588725
63.7159074267476,55.8625880707281,40.9504772414475
27.5295001902155,38.3990757412827,49.3617320674805
25.4772999000953,68.3935031195932,21.1710201244169
48.3664269819732,182.042971543045,23.1227718430782
39.3677669711626,52.4774458826228,50.0390314177572
17.7916590742618,28.5935583711903,40.22323178592
9.89059989277376,27.6324536500658,62.0469356459645
18.3283293372348,30.7269109997708,61.407243017517
36.6040385283968,10.6697486700572,53.4905984238343
27.5500469863564,27.4110125720515,16.5313640951851
24.874621109582,35.0922189592919,71.5993514559651
24.5572817021793,29.8624441254767,54.1986053845906
43.2116917902765,58.3277393427664,45.9058210185007
22.4631474867686,49.4258614739881,43.4817541259778
24.1419065609225,67.1870424966341,118.615428217296
29.6867938267286,86.1031770955774,246.948306226407
20.7222579556055,19.6860653181324,24.3451856316544
35.0237833460734,83.5012848461224,58.8981969032099
34.2697885085459,81.1857917623832,50.6256344564453
20.4519046245201,21.8692515098612,20.9856210130206
18.2347951575289,42.8769020914588,27.0007174802117
31.448978920628,42.9753393702419,146.88188325882
15.1194262223016,17.9988465800153,43.9436143165842
