"p=18","p=24","p=30"
3.48699468825756,-0.019005457914721,1.67686741296355
1.395914479906,0.428222103347455,-0.300727986890819
-0.108902700281892,-0.619414293993448,3.0100587890877
3.86471182366356,0.730334240255143,0.530287273327931
0.748305205269003,-0.110343839229543,0.623321323266714
-0.275628886484918,0.183597281098511,0.697027533486612
-0.371800648875678,-1.22289377528508,4.30518806181715
-0.747919835485688,0.76547885239251,-0.706193126760574
0.74671708784145,0.100636811650269,0.236428932450693
-0.312412101828041,2.71204749361419,1.24920202218716
2.84096822027608,0.114434213752665,6.57298536428241
-0.986017019079388,1.51373211048495,-0.71214249426962
0.688350360775271,-0.00248573791120415,2.70405227216195
0.068936804338786,0.911833698072988,0.207048084098865
0.35174256268265,2.24058266083703,0.215775298788016
1.95190114976557,0.813943002896178,1.58978190437958
1.01323475719163,0.0483754930980249,2.60935572582271
-0.390444640089153,1.62307186444492,1.64646056859906
1.54077981346282,1.26551317608407,1.82048531648361
2.19055934794409,3.10166322163306,3.90067632375599
1.26253418887796,1.83249856339492,0.729965068017745
1.48167929525154,0.62103083529116,4.5317921068604
0.913671948790214,0.745294188617242,-0.853726897865728
-0.109159078810633,-0.290094570102671,1.18820209978366
0.0132912505040486,1.81331598351088,0.728908003831495
2.43679159606975,1.12206245929673,3.35696585661683
0.553251450013249,2.48467854432747,2.05566076304074
0.819692818514104,2.24274774644444,1.12033607946059
2.06367620725821,0.025585576715814,-0.256979780742488
-0.429698153302922,1.17108531612752,1.13103821484421
0.281738038824351,-0.68637651845542,-0.0689518144434491
0.401696708578581,1.44761522321341,-0.17228382933484
0.0510864365515523,0.927985559142583,0.996860531652197
-0.490868700588872,0.877804130794954,2.73685710616913
0.713371557212745,-1.68682711795741,1.8119775135874
0.0152295566141991,0.659376928609044,-0.0531865343773191
-0.84915827790372,6.32709784789848,1.66479960177435
0.276441094545427,0.67793290209051,1.90880196808804
1.66810025754188,-1.96013596711669,3.12119256474295
1.38857001556761,1.99666041928934,-0.916355399098846
-0.331637580612616,2.51803697707408,2.31925280524994
0.555089805007474,3.36524269027093,1.42662394069606
1.79134559737443,-0.0315141347419109,-0.0680025388644679
3.82870476784658,-0.546485136215871,1.37609295131674
0.844786960383966,0.633926082957338,-1.35050552154131
1.59945628975762,0.955662108560168,4.44970732456121
1.54332643316564,-0.669229422157819,-0.0540608604618694
0.824097242856938,1.14190484131972,-0.240090393629722
2.13437831436705,-0.992172520963549,6.4838997103927
1.59449796983161,-0.418080213058713,1.36416352259967
2.68053775782165,1.12415654453289,-0.217578297739234
-0.227941597897921,0.0924935995293799,0.618974104338965
-0.490722424053744,-1.79875738872044,1.25717079260022
-1.04872702379046,0.294177743028525,4.08111056094866
-0.110682523775737,2.44949654748288,3.66317505874826
-0.0303194321357054,0.152707320078529,0.275204044797569
-0.638708863971028,0.236327118870497,-0.905126752653278
-1.24190888154666,0.919726272786062,1.90378364445792
0.0133890948020525,1.25826718319852,2.90725432692219
3.36405484800691,-0.961046989043935,1.84745583403737
-0.660463016028841,0.593372480349304,0.0288465152494991
0.0210586740364779,-0.835151022761292,2.4231327774338
-0.586946958024941,-0.051858981787351,0.905998675631381
0.34625332315195,3.22207686620522,-1.31495668600682
-1.31690054526361,4.2612157874853,1.50321560918153
0.896569266642255,2.06361870250804,1.11241633535649
0.30911884184428,-0.113286277888136,3.14558937596031
2.71244994060522,1.62406762208893,0.784034263525196
-1.27027741661576,-0.0431131055604892,2.71928484436413
-0.922025762992861,1.09860322757422,2.11135823753398
0.217803869030945,2.28369198718293,1.07355963715165
-1.38967598607757,2.1987875198042,-0.953329240434685
-0.771374008653639,0.722904339609865,2.30547851143281
