"p=6","p=8","p=10"
2.76496609208025,1.92472487791809,12.2883771822964
6.24423667728057,1.87322183072581,1.45494442627853
-1.26575029018003,0.462768501981056,0.108988681285199
-0.395511960064738,-0.255117911280878,3.26285449371268
-0.213702585474783,4.7841039993715,3.68453490578153
3.14751912811691,-0.504934463539306,2.0183482490118
3.74948965288036,16.4670221436128,2.01026246199345
1.28631741958399,4.69237444945187,-0.908221477795261
0.788486213975418,4.54010362702366,0.329676361169388
-0.767256955212506,-0.953795931214283,1.73997279255163
3.95037037964544,0.206459805904469,2.83778366453735
3.38507594956978,-0.461283585499909,-1.17386961887275
0.38059190913056,5.83407491885373,13.4361081600717
-1.33291628614115,6.8250316554605,1.92812753306503
1.96945214841988,1.96469239398952,6.99089146037699
0.393482818126668,-0.573924912009383,5.51795291177158
7.70343329529334,0.150820760740367,-0.577274843884078
3.86650232394695,0.651034691658518,5.8504755737503
0.4410871055422,0.722535798588159,3.5038881537761
0.604048858506957,1.84666511815553,2.00281843733864
0.0986041886122807,1.14919961656071,5.01430865222066
-0.393832489852615,1.1411958909246,-0.96279362317291
1.06415663340921,-0.971009099122235,5.22424879313618
1.76178561918588,-1.00504314290273,10.0624362109847
6.71097664541696,0.125790923322371,1.08943376138006
0.839028509005629,0.0557512395323978,0.116983046126028
3.16145378269199,1.40813207345584,-0.306284465439402
-0.255277930469002,0.7590932667417,14.8179520634251
1.0348922621234,-0.804694232615021,-0.199890047308468
-0.0282134376091768,7.17370432588072,-0.72601492758735
1.87668753631269,3.91505805009395,3.60592542544571
7.84604969098093,8.43748353436387,4.83123236905262
7.55948304418335,6.66706292973381,1.97417983211338
-0.506212405122251,-1.43635106791288,3.89232919031727
0.0779324687629624,0.928070403959395,-1.07854821872455
6.88326581476808,-0.726766894497644,2.0494227032132
3.12001269067556,0.680206114595098,4.51088356796406
-0.0682453270508648,1.97415567831424,7.72183897577687
0.174311414891805,3.66926252443572,2.65307538128248
0.663005506470913,1.07437112786064,2.16135195977074
2.44253458080882,1.71583624990548,3.47306052666647
1.96496920520398,3.93478979325947,5.23309370928442
0.18234357517532,1.89075812014527,1.51839244348395
0.578169277875614,4.23614710775428,2.65763977795667
-0.985992632674256,2.63923400204007,0.745880958543675
2.2661885922525,0.927744769015951,7.59942397859346
