"p=6","p=10","p=10"
-0.235701753046105,1.08281813276309,0.593590270158956
2.00730014557618,0.786284450330638,0.0236327876571848
0.2950034905929,-1.10463087713216,1.18612992395325
-0.420453206100916,0.985246065277868,1.80136665794206
1.59679524236158,5.25222798842302,0.490827524778873
0.236613701030282,0.747365810242951,-1.63018605038087
-0.0633397269275972,2.223442844368,2.33638853432944
0.451622558224623,-0.784346361636597,-1.5076432587561
-0.364950746065285,2.56502924545575,4.21960420973603
-0.298084990017737,3.48619705379737,0.930261888197085
0.265998653591144,-0.116322009450568,2.1675890270748
0.541303686450369,-1.08892627820614,-0.130411168230586
0.178044573613285,-0.592999777345586,-0.610040914399159
4.27695286469568,0.57606897656874,-0.666286087955484
2.00531154565656,-1.11426908960029,0.969739030542882
1.67332913211561,-0.994195394017051,-0.8347797246853
3.36612263303075,6.20079012923728,0.320278945787707
-0.191131373516748,0.56124895753785,-0.47063832795657
2.736408359179,4.86334920387717,5.16115643592844
-0.576248173828912,-0.722125540673709,4.70127125891607
-0.0781070720298053,-0.612729305609811,2.81461796528645
-1.23197701224254,0.646389237103158,1.02283616837646
7.4843054743652,0.14502412967946,2.93079295554426
0.072703235998343,2.68782645586132,0.335889763336684
-1.33208727105247,0.448824388988748,1.35780325822996
-0.773318758753442,-0.133478193670265,1.31300386878495
-0.976315531611268,-0.607011836602384,1.97734448766547
2.97604811811809,-0.059103099783512,0.109677954654093
1.40238861712593,-0.382819072602262,0.419447460602224
1.49147640775284,0.933501365774567,2.56392731309001
2.61746777029032,4.72060243757,-0.499393123684896
-0.442165716524508,3.26036452281344,-0.772757657880143
3.37101790178548,0.496697636645081,2.9696714239031
-0.0723038586985056,-0.546519516110387,2.51556558628678
-0.356710005275301,0.146544253363869,6.04717665969548
-0.191718966570547,-0.799397646933333,1.68287295156955
-0.355927238661031,-0.0620568209436776,-0.0707537110315987
-0.843416953763168,0.675625135404236,6.25403247171399
0.63694536871247,0.784821421965953,2.62381973551802
0.405466885446332,-1.6626248259493,1.54542653940575
-0.834167009575427,0.139768067444231,-1.29707666817958
-0.0248805161264611,-0.225294691473662,0.196799160671388
-1.21156746758341,-0.132790513757197,-0.278857621172229
0.995405125565891,-0.596292214846367,2.69686284100801
-0.580343745099006,2.49541247060418,1.59410841726381
4.4787271753809,-0.44364196536498,1.0703854709554
-0.78621697173462,1.4123516980742,-0.595922192903683
3.16000476442681,1.00549385907121,1.08768103388593
-0.752577627928385,-0.763110624330093,4.00263782800818
0.507708650515423,-0.0237453034871762,1.12668637124775
-0.426493153727912,2.33403599064735,-0.528161548614537
-0.906183259653455,0.569377335503295,0.548275278570972
1.7614498941807,1.12180360680001,0.555995573913585
-0.209576102809019,0.569847581887358,-0.119448891425081
-0.732893823920478,-0.0739922251592816,1.03107066370486
-0.429162611655598,-0.0477207299768787,-0.406245149914392
-0.481591722535407,1.24379762141563,2.08928700662979
-1.60021940826606,0.850616283798831,2.50030574035287
1.13920156847343,1.71071187759678,-0.394352368676668
-0.839129077087553,1.01157158078339,-2.03972796729403
-1.38537705999743,0.704982467826939,5.85863359915525
1.85295368533741,-0.545476225395411,3.17600103743868
-1.30743447033697,2.6062711308381,0.771702132819472
0.69626570243514,0.558982356138459,0.516957376527901
0.352495377700031,0.19152009680845,-0.448262925050498
1.25097526608309,-1.23447087673758,5.88565614148418
6.37397847637309,1.24449358060946,2.2021853720759
-0.850646048084268,2.99907582058148,0.107799243752245
0.297944329778287,0.378243151832069,2.30771370836237
3.56624259855231,0.701477426859018,-1.47282440538093
-0.384673474741158,-0.277753950548286,0.874902694044493
-0.562337545181237,0.841759945511213,1.97095371465968
2.28307165554226,0.539944114076638,0.562079190024812
2.57381352481299,3.62695438519757,-0.892050043128714
0.267370989727948,-0.829217050841255,2.48258209855337
0.700937733512266,1.10399474191479,-0.0977666455353584
3.21939569840052,4.05234989472639,0.128219443816381
-1.14658756616522,1.404919094374,1.00671071552942
0.871158938051672,1.09599488681007,4.9011421455632
2.92809357912934,0.744263525343688,-0.301913115531791
-0.0849535623477764,3.01335336291235,2.03180011876666
-0.272898607833725,0.141966365116396,2.80547781435246
0.0473975846705956,1.92572930953096,5.91205251285783
1.64861931093181,-0.358051024117376,4.98640332544988
4.53880926516952,-0.760685034462235,2.4775683186151
0.378761347685394,0.477192796503353,-0.0786148755841537
0.406328894233753,0.19278064381562,4.56826833511834
3.48836840359719,4.10756107089905,2.84692104323559
-0.869015441557683,0.354689116255615,0.714836630053703
0.275629729883492,2.06205211129515,1.33588590803362
-1.16002501045296,-0.752987553062941,2.81063462084173
1.79501944073519,3.11832586301048,0.0194298078318803
-0.264326003635084,-0.385477209167293,-0.0699431735976803
1.82693343279811,3.44114592687758,0.265289251196957
0.104623901124305,2.21783763109236,0.335400342677244
-1.23311690779177,0.135954178874752,2.8061412328364
1.55183637514935,2.20914103566964,3.95051529708797
-0.00919408959145705,0.826541560667919,0.477806294833936
0.55771928140778,-0.899843602816727,0.222736986138922
0.659877788208965,0.348953674339408,1.26504960533529
