"p=9","p=12","p=15"
9.0358043140216,15.4392295785215,14.9432996494365
16.2196628631552,25.8899909979038,35.8005729007018
16.0662983867241,12.0105381757818,30.9245088342387
8.46564906479972,31.7139957861745,14.8411597625282
29.1423000349935,21.6038421605764,11.1031017240008
24.1553227281598,16.3190549058133,41.9286978054701
18.247411459444,5.96946049865608,25.1114749779277
11.3149501806096,13.7330329943394,21.1591191809023
6.6239916977802,15.0192126131317,16.3442400466991
15.3768280536271,24.8398355075173,15.3768838186236
14.2830911550417,14.8011830011731,19.0436676572258
5.79823653739933,16.0215619751555,32.6757475246637
23.9134910090686,8.44396194670517,15.8294943035206
13.3716382724434,10.9930723897329,11.9425334930422
15.1309679258139,27.1516548581128,18.9074499835941
14.7452447766703,16.628763716726,15.3987161580178
9.62337773483977,19.8638377555451,23.0756062239025
5.41082757189678,17.6899753325552,18.113862427246
8.56434802098513,19.5465572024621,16.2986594978281
12.5819165148113,16.2262513605743,13.66375856716
12.3432653796009,16.3944581854663,27.865648465913
9.76972649008254,21.0800647817891,10.8234848444163
11.9466783585782,13.2334761658043,16.7604468683204
10.5752810864981,16.8721233155349,25.3725579813795
13.4345630266649,19.5069461361525,19.7498673528685
14.4884542990442,15.6502084932395,16.4365928162809
11.108055281996,20.6993646776655,19.8390222575606
14.6869417984509,18.352957839695,14.503761746954
16.6175754835542,34.0393239813598,14.223624847436
20.3561577609951,21.1714877463445,7.46853477938709
15.2662739622686,14.3473996434869,12.9705421660265
8.68780672191503,26.8621929135118,17.78163872983
12.019037083538,15.2283519181118,35.7862733959383
18.5166201419061,10.7689156638373,14.6363631477677
8.61592471394796,12.6770521371595,28.2220429930156
7.78447526544074,15.1996097700282,17.8965264206871
5.66350249164903,15.8748234760445,20.4031301930429
13.5141161297727,13.2076828063249,23.6381635789839
11.1587389144466,29.6505731354346,29.9204227905603
8.01754607626799,26.8615047431795,25.1577788825057
17.8674268689333,21.0262294362643,8.87991257923526
8.49766417232643,16.9586319177294,11.2513212336825
9.73095341513428,14.8065695730155,26.1505005838809
14.2438851146088,12.1840615801154,20.5813509507034
8.15199115065264,14.9302503905504,24.8796527648374
22.7222896315006,12.0693433385404,13.7284892751748
5.00446959618498,13.4724953708983,13.9903446573125
13.3857470278752,19.3564377955626,26.3209020614106
2.67650588382846,13.0886508503106,34.8810281426294
21.7509632843595,22.1921591798963,15.6269363886038
9.66793588879328,29.6228671068869,19.1864009531631
11.7207385334886,7.15458583569033,17.0405215383503
16.7024342545378,11.4730384957704,21.4817546811097
15.2810083380353,12.3082144707745,18.4807041506694
12.5208468157553,12.732548513478,18.259559794175
13.8143623804258,18.2552508669647,13.1071105396315
8.86052257294822,9.09324085600089,20.9288848084013
17.5400520814715,15.5065667624739,28.7054269818681
13.1084078282242,25.9929911227075,17.8711141141912
23.719708867551,23.3329219555146,27.8158360506396
12.8504382503707,14.0841409962954,18.5173691352113
11.1421419625134,10.6929586033732,21.4084299545802
15.8719135707304,7.17513246229304,14.6785561707451
13.7019260364691,15.0590358015169,8.54098315433448
15.5447669114996,21.9361830871145,13.5314932923095
19.3896677934131,15.7163422183143,21.8989913522827
10.1646303807114,7.97668728033646,26.8240568072587
16.3277365652506,24.5933221216547,19.5445419380298
25.9122927970273,14.7870167273908,21.0273402571753
17.3929809455684,15.9094609993581,21.0059598944361
20.3776646427758,19.9356652054797,15.6179961506398
11.4040377361866,14.6039842042008,26.2141398819004
17.6786487175064,16.3362864880441,37.2313684242335
7.13374911288732,20.6287591909647,17.2116434320518
13.8157067617994,21.3250948707224,12.9741375163612
20.7986200682397,22.7023648006886,17.2883804449484
12.2912635088378,18.2173514317813,12.5514695833906
11.1836536512646,19.2977751037146,14.4368273104266
7.43556072769988,6.75618154417721,21.1117752926602
17.6227809725134,15.5044241286585,25.6044383311814
6.48969180940408,33.4973283521629,12.64060960128
11.5942229003229,18.4522754368261,16.1317191489702
8.79428664021137,25.2734326109077,25.6386218504707
16.7956286977768,23.5961329364211,6.1074018521838
10.5136803011821,10.7363583824115,12.975100091336
13.0618888396788,18.8170947690521,16.3253232588522
15.6958543173988,13.7126505503756,17.4218900949986
9.13800186514488,13.5317627193494,19.562707679528
6.55538864485612,17.3979892428523,12.710515021519
11.5748287945421,6.07353999667641,14.8767845745795
12.6604904022706,11.5070449378758,12.9945389477535
8.96238853936811,13.2979403067421,32.6948982634801
15.2885499512132,16.8485439329009,14.7542957586323
6.60163385286847,16.0332609847457,22.1401368099558
15.5941258301029,22.9944665591635,18.4524039134804
16.9859755193394,15.682679607119,32.6665758288859
6.94015913119964,45.343552304505,20.9406557905122
12.9336361565061,11.5985971417234,17.1395056354451
20.2371846002295,15.1812208500181,11.5042770711367
11.6695075058129,13.7368873997049,11.0084065872119
12.8316181294888,18.4743302542558,17.3810334349915
19.0803313419917,11.4010483605329,18.0478450346135
23.3811716519336,20.71141331425,32.3153074552015
23.505069664228,31.7823075449994,25.5187681839631
9.65613216127388,14.9102697139357,14.2915285905948
13.8796358267049,18.9039400080889,22.8733374836096
23.1414657742571,12.3960963750124,16.746972636562
11.2515621961401,19.240061904754,13.4608202388762
11.0368395545879,18.2190621002286,17.3309513198907
12.6362282639053,19.680452323731,30.9936147499785
10.9261717092192,26.5950869840566,22.6289140398427
9.40544125058122,21.5525276196245,15.7632598413144
5.8697478261507,9.84620329728926,27.506720524616
7.77564879852879,13.7247227820235,15.3405008290159
13.3431352820973,13.5618863014902,19.0095360411506
14.973054589025,11.5229247121955,22.1495158383216
15.081872570988,14.9908859073016,22.4808538464493
7.27033002852356,18.7822772737488,12.7211482030976
26.4933116909401,10.9416389705252,36.4420860312921
18.018386684875,8.3361718899005,18.7608974685601
13.4756670124799,8.18825251414791,25.8173985057855
12.4122524630874,18.7941759549456,13.9510639072719
19.2344640947142,14.333768449785,13.8210568981053
12.9934423576776,4.3583975023798,14.7999012992793
7.36913585321375,17.4215415460239,25.4405091625743
6.50606924303098,17.2231921850522,14.0162349239683
18.1880491338866,15.1886329977429,19.9589327206294
15.810881381334,10.1529145966429,29.1144534093316
10.9378534237767,15.6695466280064,10.9735273917861
8.46048630925965,13.8154907703755,19.4631849783689
11.1783170971239,12.3528612275078,19.8297169830262
7.59064825739068,27.9352624646279,9.94634056167518
8.92539038418672,14.0665784968723,10.5639522750756
18.3818864595964,11.2462152025555,23.0497794522435
9.75226622354849,10.0889424767933,23.178990026214
12.924011224162,21.2502857746129,26.188560193985
17.3990627653938,18.5363855659499,21.6691663661257
5.26693060809407,11.0827595091486,12.8728614812667
14.5807102139636,8.55820653765575,23.1761605642757
18.3939845041261,11.9944554776415,21.0407547971424
10.9538185860632,6.66581200251047,15.5495017424385
10.533827517283,15.8378739872232,18.8508280291964
6.81496178359304,14.6080853526159,19.2990406623956
32.2868323256454,15.5096896826716,24.7113542142083
15.5243786958654,14.9526963114521,22.4261400890585
6.09958095897971,18.1388927341243,26.9753934129964
15.1304932992014,21.7899207701644,28.3648224662298
9.1480637874205,15.8432854099309,34.0973933980623
15.9576118993518,11.1205402583348,12.4578853579653
15.4017179668937,10.3802862346116,24.7503466188473
16.5912360359784,14.641777909505,19.7404099230325
14.63793937108,12.7372708407945,18.5288315769415
13.3103683689336,28.9765170509264,20.6728228302019
4.1568498500051,17.9809620481165,19.19535452555
9.79617499544377,10.3398991334878,16.6714545241283
20.2345211586525,32.9676384034022,22.9258742529585
12.712771392166,7.84791938088188,23.792835691855
19.4963161605353,14.8989314982254,15.4136651830075
13.8193065155777,16.9189360077865,30.2204210231452
12.0002833314702,8.86747845776517,19.7622115809372
9.70308252102327,12.3805854543684,13.7881999089649
8.63722792045144,8.89682974570847,14.6981485194754
9.91790234448867,15.736472749207,15.7271758343583
5.7783922649516,14.0248239558582,25.0858683662202
7.66538309609791,14.1199409017697,27.6946610723682
4.25492929699618,22.4948148460064,27.326657125704
