"p=7","p=10","p=12"
15.5791809753767,15.262996843135,8.82552667172352
5.27245981061145,6.64281136529297,13.3330007804089
8.31635844523354,11.7521936953787,23.4482661206958
11.5853626761906,25.9426497004457,21.8657728707956
18.7527541784241,33.5794957220711,15.2678608645752
14.1488877626522,20.0502642672215,19.1499412327066
15.4366388979282,10.0207242419833,5.07915372523702
10.587481127409,14.4225419060595,30.1553452918102
18.0029180342627,17.6081986801922,29.6361413485244
12.6020506747964,9.09494456101439,14.9861397865678
11.0466692283451,17.7376573001775,22.6894613306653
8.70861552011113,36.9022807299467,17.6189978957453
17.1276213900952,19.2993051927619,23.1136503557116
13.3775579166443,11.585546739876,26.8096656032631
17.8208032290929,14.1323435813591,16.6699029106556
4.74248977563863,32.5981301404955,21.8841602027918
15.8403355192589,24.1233268510683,7.61451662760885
10.1421054432446,25.0899157772331,11.5031450923927
3.59907524631577,28.6688214004734,19.4923405150633
17.812739329129,14.8213618841133,20.1290477620679
10.9969669888975,9.84323988592744,13.9606341553798
11.1100834884407,16.0067567514938,25.6065715346472
12.5186859129397,11.4695176828107,4.7222399543782
13.1565915498795,16.9264743148335,13.6237986001687
9.08668089120255,17.6678159964543,20.7520328595562
11.1129147190013,55.8636068749424,11.8208140040751
20.2697742366793,26.3076683621185,10.6656458113805
17.7479636174799,21.7197827124185,35.314005755524
13.0605775071264,18.7083036653782,25.4079364270483
8.87018861306588,8.41404697582599,13.2711014756338
10.4812797153209,32.8761366971453,12.898273866531
10.661245533745,13.1637208713039,33.0924360259338
27.8134230493078,7.85074821231614,21.3375375219538
20.2253879517693,17.9737955538217,17.5763639401763
12.9275361660201,17.1812761203202,31.6143351806523
10.5189778423657,33.1558421958412,10.2675055354357
17.2927246630664,14.1876761287268,22.5768014270219
7.18868926101361,16.5505771561179,23.8836251451844
10.6380645796039,12.0899198878984,24.4677394440988
14.2043825645436,14.8056816713852,32.8669416608236
11.3907811501642,16.1549176268404,14.9212973196369
12.2161044747042,18.5147829011814,11.0498754239619
9.34571292532107,26.9849868760052,21.2120668450021
7.84066442903101,9.80378214182054,14.3867439472892
9.45413681608078,10.9881382124306,15.1124910464607
25.5031225910898,13.2830904019625,25.1801665689281
8.86161779707848,10.3562510293307,17.9001882494074
3.03093961764307,12.623519523516,17.3253375815312
24.6473076510186,10.8134494809466,7.76143376068969
17.0351184129648,12.6294614816882,29.0056552408725
7.76732392127184,18.9043694589368,70.132503498636
7.57920557139186,13.874797413722,12.7646526812783
2.53078401179921,19.9870834448121,17.1220016547133
9.21437785509079,10.276034441267,39.7172988723167
6.28277913177733,14.4943231296399,28.6000054158538
9.61151362195293,9.00132685373091,21.8299183840645
12.2012386333575,9.9433002248956,23.2877459364533
14.8615613021751,17.7491936750069,21.677569433276
13.3820115043424,21.0379028766272,15.1105034272846
20.4077548337998,13.5707518194527,18.4704226040751
6.50129750341113,20.0761095928899,24.5128483951277
13.1390461270537,35.5421006139037,21.2677710232969
9.68932974247491,15.39423623647,28.3134857711878
25.0364290722216,14.4068335348255,19.0425759524193
7.74291924232713,10.8579471219094,24.2211695625534
9.60305123334224,8.15795495581322,8.90675687475035
15.3095387479661,11.5106112656304,14.2338075229073
9.45111317060211,15.5588842861409,10.8562597255979
17.534654727561,14.1802878806135,48.108215355074
7.65573907721282,37.8349384837647,17.1118592422663
19.1877144594909,6.62285256636602,22.314308335995
8.81414174732789,15.4543581445591,17.0004819281754
4.82703167726727,17.5626934602546,8.6776764831828
18.7686002105891,27.4968036932007,26.0063544918743
23.7738252617692,35.3707281568508,18.9626737395807
15.6374982947015,10.2116881304972,14.1714003331359
14.9326200175499,21.1141887288414,29.2172492458016
10.969593542591,29.7680806811864,33.9608763228357
21.2769976378317,16.5091027527321,28.1825724728484
7.19864929020351,15.1929844705437,9.16590313843817
19.1633020899035,19.272052337119,37.8135594829056
15.7718397238597,16.7848998699809,26.0034562503903
17.5077908569836,18.4810497385701,48.9527628070843
10.8643959850675,12.2946009123773,16.8520689122115
11.1505271064848,13.680734712321,23.2695474126848
19.6087050784612,28.919411749258,22.0918969388816
20.4409673805547,8.8702048784256,25.1538020063374
4.22710763717571,13.8483488087606,11.7484981949902
8.17393088591087,17.709463376547,12.5911380993432
30.4561261354671,11.8822276629681,30.1836316190952
11.1569448844896,63.0465647444752,11.7807791203879
17.614221575915,22.6405581531769,17.5004667938429
15.5613212355341,21.7042528552917,10.870754979285
13.0068779712247,12.6231849940107,27.4029729203894
11.6114562613374,5.34997456080411,23.730163512026
19.3764855122417,14.4015353131381,27.665506041464
20.8857852404119,12.4282990239816,25.744143992454
18.7390899651356,17.3125685922758,33.3501859676653
10.5292696912633,23.4096141821319,21.1306911367606
13.504187742977,15.5354317295356,13.3329338792924
15.7867029729707,30.9832374574419,11.2278877341819
10.8472687119336,12.005443672472,18.5695542885346
10.670785504774,17.7023923246239,45.4311884405281
12.7153050314284,18.5116233542827,16.715291849583
21.1490635939337,18.7856129595823,17.8859182116507
13.4723488191667,48.2878999740608,8.96969316034744
5.0287404699933,13.3690236569627,12.5766694414452
8.21767306005652,17.7668500990529,14.6478773238254
7.71569920766492,8.99878997117,23.6818423117684
6.31989029186211,8.3588642240792,21.4931721787715
17.6776395057202,7.15202823205871,17.663174267845
3.41749350284514,11.2544787654136,33.2807693024473
9.27258243426833,19.4716239041275,44.6062856800461
11.2094894190939,19.9508148436484,25.3203501723302
32.301584375239,18.2093629330972,49.1502089084042
12.0979325432983,11.4695101223988,9.81991863908368
16.0585020468668,6.97175588474786,20.5376530099525
4.97052618586877,15.4026608259078,26.3383343026687
7.74983192549182,15.4514494969663,20.6380503555583
12.198338485355,14.9482064218119,43.9654746566892
7.88184031734003,16.4501941709944,12.1296191576082
9.94220957052492,17.116270850973,13.5526504323407
12.464290529383,8.17911845117076,17.3693710560143
23.7869268390652,6.70116234483991,12.206411281717
13.2431912166479,18.7469391452635,15.9899237438844
12.7408132375825,23.8927251250754,14.8235086480525
11.5606617042962,16.1910927543149,19.5017062030323
16.6165225507871,14.3382286932946,15.1424268665243
11.6227326378948,8.51851628689919,21.951143084468
9.67227114059694,13.4109695165945,30.1649014187718
9.77691975195938,14.0840180558828,26.1832084929089
4.16461971559496,8.94111251425072,8.89223732669237
33.0138588450086,15.4890670468868,12.2712927682574
10.8761925928038,9.85057960948808,35.3708965728057
5.11294806466814,11.7184070051461,26.9863407518434
8.24853210258848,7.05502589945791,20.9581250462945
20.2043943075761,6.87916074901229,37.1494796438324
13.2302966572429,9.51833126501668,35.1909662076527
13.1835701243552,22.737089655355,9.86589278464767
6.18666360149012,21.10739103799,27.3385401125969
15.4984430591204,10.7171364411429,26.4125231066767
7.71760312576523,21.5824500476557,13.6822557759302
