"p=9","p=12","p=15"
1.02163391786865,-0.115218567038047,-0.746024505452776
0.733001452049275,0.51123834225952,0.668217380130298
0.487552271864346,0.792726909926219,-0.93889855732664
2.02680399233592,0.453677149491978,-0.29832684971758
-0.0123245264151156,-0.916659444275251,0.554205398337248
0.376546367320801,0.360125796102787,-0.337511909198978
0.78924768718664,-0.791179177718562,0.409966214553043
-0.470051532300754,0.43404421494574,-0.136694172549376
0.711310606684612,-0.197956836895879,-0.0533945030997381
-0.11983173479593,1.102536158034,0.110681593819088
-0.322692746375546,1.99155666937982,-0.604963906839579
-0.115353435993505,0.186196050409733,0.229381152139632
-0.115085822733677,-0.309743370919581,1.29474934130913
-0.776354690942139,0.670682351172876,0.713254751129857
-0.638448097609029,0.00504353423633423,0.782705611573242
-0.487662988959975,-1.45494488173398,2.52421261076857
0.234051717086395,0.0588940612100912,-1.74805523850277
-0.0815409103310543,-0.184429986321693,-0.476817554353629
-0.194884570781028,-0.293071723388268,-0.926102789484209
3.05992637284646,0.345204390710479,0.332134906223162
0.76923001724311,0.420098256484758,2.83394592940637
-0.357223012811342,-1.20907698660539,0.230368856179606
1.05301949488306,0.724299024254667,0.269522156620001
1.82851607292794,0.69762489452629,-0.63009171872312
2.29986511984539,0.468057915168446,1.08509436458043
-0.522420584674803,1.68755340833963,0.390218556001878
-0.999932277520031,-0.887372482900862,-0.450647546051811
1.41014068286911,-0.494865180066601,1.30694848305567
-0.35923614924651,-0.923440064154003,-0.690182262846079
-0.541769482326115,0.487666282534749,-0.379755636920113
-1.70378750502455,0.302667904978634,1.62289997934633
1.5936500088261,2.67860958245503,1.16597342500059
0.43569289616889,0.716679618502897,1.14552299340447
-0.904697715713552,0.532790477218653,1.93475131427678
-1.50289465837699,0.0168937911319791,-0.423586805390032
0.26639506740514,0.0422350014965552,-0.789304111458571
-0.675787127802264,-0.591178701954343,-0.129670466844165
0.934271568290405,-0.104121069210307,2.97928266398663
-0.973060227547542,0.789833423828755,0.435518947952258
0.184154926643519,-1.63665197608186,0.129715786828052
-0.895695793293999,-1.49823848499862,-0.0950945289894628
2.44462955852577,-0.507545152371426,1.13514258374579
-0.802524336288843,-0.0642670686957639,0.396289679534849
-0.304054178637239,-0.367272468089959,1.34492081388807
-0.236630281857792,-1.21572937865609,0.229682749370924
1.65144285817309,1.3866471534453,-0.37296575147805
0.731265651453675,-0.257777149774406,1.54691425961428
-1.54910388974204,1.84979993563332,1.41616255255036
-0.282715870880841,0.691200625442901,-0.866696380003063
-0.420723518309005,0.558392538364469,-1.26090997172942
-0.189006352154795,1.84391390954437,0.235701671762612
0.178665119442097,-0.162036455825331,-0.175322222326467
-0.852638516254596,0.219864067698688,1.15011830947392
0.297532959974479,1.43506500907378,-1.03986632097557
-0.909226834676829,-1.05975671970727,1.57022320724668
-0.468830340204492,0.191407670137864,-1.54318824920886
0.914088552357155,-0.480784023823223,-0.243024291810303
0.783485222504229,-1.12565998901105,-0.731146019309138
-1.03398789571365,0.322606968052813,-0.781166089498256
0.0953201749561474,1.45031053322569,0.785210920740753
-0.00151197397035667,-1.15078319959924,-0.392201090478345
-0.650428356774495,0.9137644273114,-0.551951601418928
-0.280674815334352,1.9936686411675,-0.018983749504585
-0.793347856698159,0.373971936612727,-0.409953507146334
0.499293518637987,-1.45571765786481,-0.692088452729516
-0.430176532207594,-0.582617453016861,-0.945524295625416
-1.15902832560137,0.411431123626265,-0.750204346262005
-0.265940815367703,-0.112299853536342,1.69029742854925
-1.9127122253876,1.54256237339203,0.645215602277217
1.65625216280681,-0.529580387282454,-1.15967678309524
-1.33371020874769,-0.280973699172968,0.560171389883518
0.904512279920229,-0.535266929563288,-1.05462053493039
0.812949049005595,0.614136235396341,-1.46484140927761
1.73264644060278,-0.94299655787979,0.402050170690401
0.346016926036263,0.188609505321636,-0.492566878580244
-1.20740027509717,-1.22019221592254,-0.289006574814167
-0.978793678538894,0.346106169734835,-0.454661196591759
0.766427689211004,-1.82210792111814,-1.6566315849775
1.58453025727411,1.62586802678424,0.0192865298053917
0.886483922238376,-1.28218208311089,0.129468817244927
0.550343745956374,0.540589978754179,0.0686971317990531
1.38183106243808,-0.174664431670833,-0.275942224874893
0.48307678449061,0.742546037230756,-0.00122895627227966
0.230288856240262,-1.25838708837767,-1.38793593155114
0.484512250546703,0.861460371895449,-0.460508559608173
-0.420913530581413,0.574807864028061,-2.04934895044571
-0.888393521824265,-0.104266272431625,-0.272174105133738
-0.213820104193183,-1.80259191148396,-0.196513165448505
-1.66568443342326,0.137540454597813,1.29284765947464
-0.619982058587918,2.49601348873082,-0.210706524655025
1.15251247444998,0.913808864153196,-0.879638014450269
0.200793245222882,-0.813776252126503,0.521206280559379
-0.0937231296946162,-0.275501084736717,-1.07146057686383
0.846271005480584,-0.115744751359031,-0.363828818995872
1.14313422772676,-0.419943232438001,0.468258611737238
0.673407234698261,0.296821362512097,-0.801132209306744
-1.39328400568383,0.325913875056976,-0.923743032037478
1.15936019571121,-0.169621008241006,0.12964682824774
-1.07112758555213,-0.649167603148461,0.250187295784817
0.595956234008766,-0.584398841393201,-0.663827142012962
0.613159136125634,1.51877252304355,-0.683933512485015
-0.957998340214577,-0.871590455459714,-1.42069027617313
-1.09135371481496,0.842915207895098,-0.443676199787587
-0.821065061957809,0.302797938833646,0.94851155334025
-0.890201852448654,-0.378374653838105,-0.564069320894124
-0.397754178385069,-0.549827041607383,3.20788262572043
0.614022023480453,-0.701104195413337,-0.635759842144559
1.26654298866876,-0.170785730516928,0.343518376958243
0.715681985590632,1.61519833411431,-0.0235581964926824
-0.832447928703139,-0.00437703398714972,0.649094226072753
1.36066085281968,-0.321738867707676,-0.693966675397888
0.701775532812514,0.227990672793458,-0.129816160934997
1.30907317283587,0.713108510919345,0.441491085288304
-1.18804272494244,0.26657067407021,1.44400511718084
0.359386111963085,-1.53460284525342,0.143880400326838
-1.32158945830272,0.905055205635629,0.096251812137916
0.362414977217407,-0.224945400795142,1.2061154873765
0.167241316595951,-0.558982723714145,-0.933706955858572
-0.297346817801229,-1.28652114564764,1.9355599041643
0.61864779313834,-0.775810464054799,0.263889151228244
-0.133735330217422,-0.0951061628833683,-0.568653591390651
-0.902427515156596,0.194001809829553,1.37532332308945
-1.32486288453761,1.32242727571968,-1.55487940647937
1.04030003239791,0.745373685299538,0.111339658479253
0.636656410271933,1.04803068390269,-0.892724701852639
-0.131520189738454,-0.12665852735492,0.554324057221515
-1.5890493247319,-0.544914257453502,-1.84843931421711
-0.909568054265333,0.173294540760606,-0.87419344165228
1.69573948413295,-0.405500804319704,1.32720386345968
-0.610219909631644,-0.620605647580501,0.824661616375298
0.386027511198302,-0.320970474630397,0.367412360659719
0.27338618752757,1.55086511805213,-0.953961355380408
0.0328794235248198,-0.736296529520885,0.417659679278521
0.233740768918904,-0.221034480483806,-0.101911065127895
-0.0153942238038458,-0.160531500642838,-0.317822728349757
-0.559443601442833,0.479795146965968,0.569552579738381
0.995646970549762,-0.549881717117195,-1.03973789352127
-1.483708130564,-0.144839326424816,-0.39886566822215
-0.44045888716373,-0.665295206666307,0.857412972603111
-0.682677025217214,0.669970709932501,-0.677156769057205
0.664936545505365,-0.753488612824434,-0.221445037195413
-0.460542156333706,1.07629596664784,0.619132450675769
0.249010856386003,0.529907860888912,-0.697190723349022
0.435124992395179,0.035279963337759,0.102577912357728
1.79686653886324,-0.813560183008869,-0.461750888432706
-0.103699718952484,0.0976834862370681,0.482820529209594
-0.423937421033713,0.644280874627089,-0.0779367531845339
-0.410834659131358,0.0749817855495212,-0.555919241585673
-1.02919605284154,0.0275305092982934,0.6775889287029
-0.664661128405869,-0.47711969523609,-0.0817854663529012
-0.517551226339354,-0.647691581479953,1.67516059450329
0.0687696560501444,-0.581472829810178,0.601935986264535
0.624798908438312,0.957114041648986,0.251031626383859
-0.423596271748043,-0.025854167004209,1.53895515879362
0.28021907178927,-1.02653465233668,0.422873408856088
1.81810438861098,-0.386241168784901,1.39733511747192
