"p=30","p=40","p=50"
6139.83347980853,150.217497429984,6233.89775271936
119.002809146079,6199.18281516095,6227.47580728357
144.266283786584,6113.35143495278,6244.14039980219
6212.1185635469,6050.47462052014,6207.28531031006
6139.29877011683,6221.64240672756,6191.98394505337
589.812578665265,6204.26621827888,6205.24916982123
132.166319787713,6127.03717012384,6234.76775982794
6119.73287374751,6123.13715470199,6241.61137965109
78.895671556775,6145.59411397502,6200.9271271147
153.187692991256,6144.23308190249,6195.18416763592
73.6657181163839,5946.47125944872,6218.65698065536
6145.53877637222,6179.58808072093,6244.30956889303
108.126433688341,6214.46670825461,6189.07213816564
5993.20417730762,218.26068384394,6160.18844761714
6101.03140785001,6152.15841844344,6227.17945941102
5950.64447655744,215.051244690756,6233.96606325127
85.850827441964,6150.41404355545,6201.6673485734
320.151563326002,6164.56716199501,6227.67145862267
6141.06280443489,6211.77230613901,6235.32720714027
93.987302397723,6174.42718105934,6183.43417112555
355.572005408305,180.730937542942,6233.19390791605
128.366010752906,6114.70922955823,6202.82691276389
109.884278257929,170.86821846789,6179.90363797372
110.585849083934,158.487198785494,6229.54715469349
77.477030746933,6168.34831458296,6098.58217321986
6027.41704214984,6190.22966407294,6104.09352678482
221.475584198308,5959.38574039149,6166.99518138429
256.063959069367,6096.64063321314,6237.6141348464
121.477682568623,6105.0787780813,6235.77556491125
88.70449909806,6169.60016986197,6206.17496160419
157.246354742329,177.794553265594,6201.81469525501
249.233015662476,6119.37033403789,6178.36963778604
86.3610138654755,6172.50943141792,6243.8582015097
60.6827454795923,6124.72360025346,6180.93488153219
90.2961704542182,6100.84094685194,6235.48578412589
83.7722853825054,6135.65407938167,6173.21215603566
109.272627118381,217.393372817675,6122.08610248585
6176.68438168708,111.569573328734,6218.87627113687
112.771918592943,6242.99026110103,6109.82330417546
96.6005737800272,155.386904545975,6210.327362004
169.518789879373,6112.35434808682,6237.45480420653
143.807827004491,171.329340363265,6206.16506719665
6013.74771039267,6197.7474966741,6227.43125032737
50.6549172490481,102.599861470858,6220.56176336456
6106.22975333573,189.908374127861,6232.58645544149
102.362118201494,6166.15108514041,6242.10451745845
5903.35242585413,323.645360519085,6239.21822503208
6211.65141610361,300.625289508781,6165.57760379392
287.490865575109,6073.09077225102,6214.66523731376
6169.38689721862,129.281317924385,6212.48572771896
6008.80018222376,319.817685926727,6091.0703048972
66.6794288175104,313.375196833809,6242.52798818159
169.009585570838,6185.82310187723,6208.40772826752
108.273199721289,145.934188263551,6199.05399042943
86.5364254099718,6207.47387739029,6235.41701120424
209.183381154718,6165.64752228351,6183.32108488822
6082.81280561179,6128.22198473634,6186.23222744328
74.0429959664291,5857.78009566023,6238.76947212555
587.539567469505,244.073850140724,6223.15275638443
191.166037356812,6143.81789086196,6241.35793429796
228.508073942607,6188.06473010955,6204.96877164346
55.781083693663,6131.67292058676,6228.60236411888
176.879246336824,6182.66738983701,6235.08684873401
6122.61587566699,5969.90271878726,6243.60352412526
102.391983073547,6170.43157998841,6243.86173661054
71.1638899803786,6164.70220150588,6223.10882870089
6182.22433466254,6084.7906495029,6184.37702693633
298.6786426933,6168.0396363918,6232.50992552151
6088.73468359522,6063.44502331766,6225.78447668899
108.141417284582,6155.88098631967,6139.99250024896
6047.4513982057,6154.43317854883,6203.32974958859
106.324160696516,6125.32395200615,6192.44253509768
5934.43409120786,6153.349600298,6231.50612136077
259.065981429282,6024.12569605748,6238.81658485826
284.422092071758,6183.99078063319,6177.00078622246
337.683827153288,114.678728371387,6251.8832065274
86.959822995493,6206.89608825872,6211.55252971297
226.06747989811,6078.4677216211,6170.20143861822
387.208205493158,93.571007651159,6213.71986528709
6050.96084721718,183.284722668795,6240.73956461966
55.4970666350361,162.837714201017,6208.98116514148
106.581623019371,407.996791188117,6197.32927720402
385.939016189736,6089.17199085123,6233.65106344209
92.2435144241407,6205.6446084996,6188.33522025431
101.588015720503,6109.89383184684,6219.46073982381
6086.72102521807,6091.2899490078,6205.33381748218
176.643192285815,620.02519984553,6193.2545939873
6141.02930426954,6207.42086926608,6051.7134267783
88.341033895933,6166.11580044086,6225.24909656886
204.749393002153,6190.83593094981,6188.97213707742
77.4275791953422,361.507571677942,6223.96039438109
425.481932992609,167.939498381208,6224.39399810127
6133.85114126695,143.816865673073,6215.36417995914
182.756055165416,6112.29907739137,6223.22707872398
256.40726032318,116.699579482818,6090.29777726914
61.6734908985974,6212.26777348238,6210.65543113386
68.6484578810152,6155.27894377321,6202.53667236963
70.9653001415992,6210.43392856452,6220.68286056436
6077.83271330644,6197.27528289976,6181.12434488041
308.375307231387,138.11637468635,6247.10677487259
108.558327642629,351.13105643348,6221.72055110348
74.6531453810418,6179.40943103723,6187.84594249155
237.89378465014,6162.69725048668,6107.1962283574
220.811560955672,6195.54994321528,6047.39337319199
106.48433458056,6061.09380056421,6218.68372364982
73.5752366940345,215.922726606701,6228.34380842473
235.955477950854,6033.8530543785,6216.3093626191
191.145254664313,6122.31231937419,6243.78323411331
130.548241038077,6224.0894500251,6226.33152782009
6113.87638909336,6228.0200952761,6166.83206653046
174.303843290971,6161.33716158117,6224.70698929199
187.535510739455,6117.49632777322,6215.28270443947
6152.02022374654,6118.39832605386,6172.61973416503
6201.46267086903,6199.54454606825,6250.74196275013
125.981112104911,6153.95018897046,6122.10887885838
97.6066798245971,6071.07464611165,6246.73088175094
85.6779756490131,6107.92390069125,6211.70311573428
50.4207308506038,6021.00185471685,6224.7687935902
169.537056077236,6108.15886535457,6031.7934272888
107.950406926785,6151.95861756249,6165.12277312664
199.984743290514,6137.22554214635,6219.84465280829
109.769881511651,6191.90049810923,6237.52066420896
173.867533721135,263.009012402398,6217.91110241558
45.1610909534833,6041.56251938903,6173.62714871686
281.988209668066,6194.81333057527,6201.20838169862
6114.7483216952,6140.45428242526,6219.92162032572
45.8908308202615,244.544608767814,6211.70652858897
82.6754159306692,6197.42306879055,6220.69887540516
316.660428279294,6144.67516188094,6241.84692937287
5860.88679954811,6221.34612947314,6189.67440120301
60.1361715412932,6085.88342878389,6188.71889639202
419.27481341689,110.137656239173,6213.0813374336
87.0674713580955,5830.56960371351,6214.10045795349
169.291988485776,6126.01896403901,6244.00021815705
254.169078663746,6013.91403569878,6214.76705068389
176.704963412867,6228.05167136435,6206.88442875237
5950.90545905689,6148.24954249166,6197.74271584445
93.4192903533063,6231.15819179837,6229.76322418476
243.023675666018,6154.07265021649,6121.84429086428
6129.24536655763,6107.13125085379,6163.39841079103
41.0769336615657,6218.07553929695,6237.88425570161
467.967879759333,6194.8272994801,6203.65936527292
68.9657247996241,6241.07207263397,6227.82554875457
96.890947974006,6067.2734674949,6227.92586722566
168.372274093611,6199.3725252665,6217.97069590032
112.722770344171,6102.76218301833,6216.0769812693
6080.76157378068,6187.16631832271,6235.54510834283
6050.4982489667,6129.87221960748,6251.78351982991
6148.8421532928,194.941281406393,6201.39284625378
97.2405571061054,6222.53317799027,6237.57448759917
93.2454948507172,5946.7354841947,6168.6269754711
227.424831749733,6225.7327754337,6209.7701028155
65.3952614341761,6222.41143837917,6241.88920905063
56.8015809603197,6215.20155596833,6164.56945466839
6100.89645572185,6232.45881337343,6216.35667965192
51.4900404411119,6166.93682351869,6225.62250831753
181.362910093163,293.496049519342,6224.78244449275
153.763925385092,6202.51801471813,6198.30933616364
154.620139964807,6150.60165143128,6187.48912084804
96.7659624512817,5882.46058839266,6229.99706463397
73.1308483604253,6200.01178525587,6221.14985259025
390.060155455686,6090.26150030659,6240.93630191415
77.6766846827523,503.149392729752,6238.71778539059
6133.39628638693,6191.76292644156,6214.15770959488
120.426579604269,5935.09768058834,6241.11237405755
328.209675363469,6049.45198628571,6229.76847067319
74.7408418055329,6141.65352110799,6230.68763404257
129.232904995802,6161.09510186254,6234.61496591685
6068.44215321118,6157.77583613774,6233.11885449153
6160.6218580763,6163.49013334348,6231.06230219192
96.9232490853628,178.027660981255,6236.02486445031
174.722670491014,5991.34681576225,6230.15177731137
280.759015870203,211.519292335108,6010.15586879614
342.648323248338,6184.08546676971,6167.54278608296
317.92810107821,306.535214842608,6216.57226200116
73.7869811317773,257.74267747705,6197.4454443121
252.875552112928,5952.20083202517,6185.82085323457
73.5479793469011,5886.38374667056,6238.09023550902
86.984950901295,189.951989298577,6210.35310273111
111.915804876061,6052.14741701608,6183.91405361845
175.875667611566,6130.65759990828,6227.10342518923
134.373494872127,6194.72176293061,6228.47560109711
246.97603711017,6197.86044836619,6216.74839545329
64.8028662179795,321.732961930445,6237.69177327876
5900.0840172171,6153.71592973501,6219.36341062328
116.312694891469,6069.36599969346,6210.45639836205
42.0083305535597,6188.64597049031,6229.62434604125
149.294639519116,6089.71288790208,6232.03097106787
6124.35259676248,6147.90227051486,6191.15200367946
6156.20068237852,6139.31641854138,6183.99030233342
113.744986936144,6191.47479581824,6210.36922944678
482.643601745052,6121.35358850321,6218.38803080787
156.249958367573,6231.32330513663,6189.21925284575
57.7129889011716,6126.19522374593,6169.30035358378
539.733638971203,68.1234785545682,6232.17010600776
140.186110090917,6135.05453505042,6236.04587717334
202.749883273083,6172.29608661979,6222.48302356779
5952.39375474543,6113.61738674085,6193.13609083209
188.460803919438,6166.89948218021,6195.81759961318
230.813233139669,6205.8671076896,6232.81033263209
114.720964692931,6199.2811283443,6219.6338021991
82.9559895174335,6123.53967565128,6164.54309773659
70.105714870673,6169.09834414018,6218.03483279395
216.49166523437,6068.79519182576,6199.94293712169
50.1892652712068,5965.12625281792,6225.02975303596
205.805746744185,6158.32022542964,6249.71092982172
219.258612532762,6191.44354802884,6154.87250764538
65.9391685463778,6115.89401883673,6204.0874037252
465.607469554087,6166.68433162499,6210.30983797851
6169.59208226038,6200.26643595629,6021.58666571014
161.047720126336,212.074684363662,6160.02584609466
49.726172433086,6238.00217229643,6233.00681437589
98.0627747498279,6178.93386583107,6237.96108684445
121.722442058447,6138.14299569858,6230.07223052448
178.99261171195,226.01723516138,6209.61358027438
92.3240181447653,6179.34655557839,6218.51856389063
86.8210178671344,6088.51546861677,6228.24332267607
128.538786160016,77.4728853364612,6214.60110080651
98.3956197093687,6097.40750256576,6240.31024279251
143.588998029708,6170.96648489998,6223.20450185963
40.8226075515075,6033.45126894519,6185.78491239016
402.683879408377,5927.39889417815,6192.42478762777
127.925259429062,6174.99451552687,6202.91334631878
199.899499674483,6153.92141451977,6179.24766053638
6087.37892003591,6185.64191147589,6190.04286816741
6136.23717352981,6176.83391648104,6049.26548396907
6124.6378504416,6123.5912156951,6199.1109270359
6090.96245694654,6182.65062242509,6198.50565990932
158.205698904238,6121.27726868811,6141.46531005422
144.432324070697,6073.98621501101,6222.55395016723
84.9377938613794,151.253811874547,6174.91046224506
117.176456591189,6130.84790934544,6047.4090691862
64.8434650484854,6173.3677548401,6239.66532052639
230.288441566505,6148.60516477384,6230.35134621619
301.588678623521,6220.13321518763,6234.57432724676
121.436803032661,539.703913746485,6218.48073998227
145.101469946575,6124.82896403916,6207.07428418526
157.001086711334,6099.82887638976,6243.33782062856
70.7262947996992,6187.10379880224,6156.0227126893
6106.75129106347,6206.5724742505,6156.42406596059
100.959718852937,6210.34722480486,6223.7700775411
109.337014940507,6220.56149135702,6064.72072135881
6163.57237812264,6182.07239281223,6237.99131297364
46.8427579353029,6137.9047868241,6234.64269713676
169.032286260922,6127.0472876372,6166.75428581676
135.363153968814,6058.96603835938,6222.68067690682
184.699599739087,147.73666189374,6243.20049961245
185.058085002234,6226.56565641832,6209.41353945029
82.4888864503706,188.881678696794,6172.95876883163
70.9909902775008,6181.03356678457,6191.43096720314
207.518143349736,6153.12625894397,6221.46601592613
132.341505598627,5951.01652148468,6223.68637898564
96.3793495399537,6036.32433322799,6214.51219740422
161.612075269249,6187.24570240474,235.952184523566
72.4194133087108,6098.35513811569,6202.14019598596
49.0130815572568,6195.95800346262,6072.84276107801
192.138084188153,6084.84156186553,6224.30415423781
127.331965678607,103.666698626227,6150.77176762524
6155.06105503367,6102.49674697536,6206.68267246977
144.53669326749,6105.95730012184,6244.41829627497
50.0333490280698,6116.29473113989,6219.8065551558
331.784580829035,6235.41966335621,6167.8967980403
6023.93534882006,6195.14412973604,6209.75833365918
69.6510364151267,5921.33673069158,6212.7803084406
131.116354986883,6102.40148788339,6226.53085032588
5965.0599461905,6088.48980630941,6229.41732535995
409.677585487492,6173.74905447543,6222.18849085173
108.14495683408,6162.24837743193,6184.18593811719
5940.27560153112,6085.69012093433,6181.83080596905
132.018341405981,6191.33661050603,6214.57013232348
132.020217961102,6216.21083076606,6227.26616774654
149.266753558875,6101.60960682831,6219.60409473901
145.066530587567,6084.90530511265,6227.61680791678
