"p=12","p=16","p=20"
40.8724148440547,71.4263924136552,170.181797029078
28.7640730487614,46.6338528553633,6185.13249214866
64.7573203936202,22.2910159351603,93.9849802579821
104.401201567934,21.5642580249321,24.1290879741859
13.8364227609567,30.9472006878548,73.6290319354768
121.336899961249,121.836603383551,64.0320194514097
16.9650769105626,20.0829098004025,73.5821544321946
39.6283880585621,31.6900587150909,88.6298169576545
26.1266193540549,25.8281783224668,77.7328574144181
114.217439759372,116.82666019362,86.2006500775574
14.6870707565797,89.3403821330227,94.8431184967958
25.3988590830963,39.3876927565672,66.9738524337704
38.0492286388834,52.4368967198962,39.3100760362596
27.110756360496,60.908161733877,55.6184785121588
138.140875760156,51.2295893392949,47.5729216104013
27.045006773259,38.0326229776675,49.5708034261444
17.3526572704841,127.331039128558,37.6214240202184
54.1155925274392,18.8924543330271,43.9287246473124
49.9274780008496,16.1214884251752,22.7507305897026
15.0844835546835,33.1141449638126,108.724565556625
15.0239709379786,34.2187656308763,69.505051218108
25.815440189738,27.1687573309387,73.6522827616289
38.4557331076875,36.6959334124564,102.663675258537
10.5068563549819,70.4564204811733,63.7723333201027
30.6637180403851,35.001649624532,354.400964658408
39.5574973419783,40.2389349645545,63.9463822881701
17.0578308511838,25.0176175189367,49.0910360938883
18.0577207123382,22.9845227098651,51.8487396320726
19.5489060560695,59.0389589670234,120.1106554676
67.4999051395521,34.7173728286516,81.265012723845
23.0354745922549,58.1812002979514,35.1722424536371
42.2616647715762,18.526462096548,77.7545930985846
16.4754794947953,86.3674338418031,62.2287681153056
27.5086012990464,94.1112376688659,107.244325807367
23.0108662230676,106.737844734498,49.0364785953504
32.3804659394992,19.4572545927216,52.9899599119356
3.91984289298104,31.2123322908619,177.240810197676
20.9447285114803,27.4865976801474,103.856741773236
12.0018608073309,18.0888382534038,53.6465850652237
22.3725725481944,30.0368446419754,85.467778911412
77.7048365620294,37.5428347000677,63.6576831188512
7.20631756937029,46.8688724683046,124.317202476416
13.331098332217,42.276651880054,64.7218955968968
29.0376286953377,35.6471818704913,6048.85480945321
38.6674622095244,15.7390981773186,71.8159013588324
41.8623258429104,18.3892721640528,250.284052776578
21.9822907137734,28.3527746462546,29.5205242157779
41.300407125342,33.849591330999,216.193968719158
26.7187389815675,62.5072146005712,55.543782230873
17.9675142587337,36.3192473087838,26.8023594524371
33.5046241469463,40.8139278807495,76.8482888551753
30.1319551604215,64.3080814001168,79.8988968003464
21.5953312702229,40.5859685507192,111.588280324268
49.2069751386873,52.3646381251495,69.2378288075016
17.9931526486541,116.714862748768,86.9012332996569
45.9739873302236,12.0080040874777,85.2236736721419
21.1009440108933,49.1259516472438,121.800744736389
38.852823851782,23.0713042264602,151.462268990631
96.3811318466464,25.8341386044009,106.974504818955
19.674120636836,43.8283313989777,46.4330531874701
45.177670963414,35.7819662266603,53.049968374072
26.0319258108093,18.0468385195292,72.2690406836226
7.6725953076027,36.9767122633055,73.576715852299
32.0524872369577,32.39290592716,178.350225372663
53.4174785351287,137.300134414149,48.9869310036204
10.5479722764847,16.2644559673012,45.7863668148184
26.9256230773981,50.8400252234463,47.7155459391347
36.6801589693492,59.9164060583493,55.2253453820358
14.1604756235819,24.8979574878395,116.959072412558
49.0528647150222,126.34999412959,57.8053541390697
34.6966141932997,52.5452496407437,106.556300029506
49.0398556508759,22.3798911917175,86.6476162117737
34.2626611632393,24.3213433758956,71.1838347466927
22.4740303258813,57.4506850066438,37.6282581034296
18.3690094969709,51.9065570637232,144.640997104535
62.5639434088097,28.2059105355457,66.5065970223619
12.0133729202526,32.6174745348039,39.2379038606299
27.182931541111,89.0034862657633,68.7551253303838
97.4701000805922,40.9128720378813,43.201116845648
46.7955497026919,52.3024175270842,272.458589421138
40.0731559687701,24.8215330287044,21.5875655225357
9.83458104820899,52.886341754932,38.2298134545171
106.514170793884,85.4301005881827,61.0881369656652
22.4111017348781,42.8862126551662,218.001285629701
10.7782411840339,26.1735395136922,62.9625784217398
62.3953622824972,27.9992980056516,61.4906113189393
65.8936089559691,49.8863283447585,87.5881266263657
22.6079164091319,30.9587604268087,46.9168546174345
92.4629110452287,27.5658897325928,55.4524177293712
39.9894089081962,61.422103955021,184.86232243277
32.1831452901827,123.130205378949,35.6620738705784
78.3287805798462,30.1303022627297,127.740532314162
16.6345749704415,42.1497852334125,144.706676895087
43.0799184802215,45.676890977088,107.019956344173
34.4985532332098,89.7370090543262,55.1253986969727
26.1363417821234,90.1791653968775,53.3280324070594
12.3841007926325,103.916724520203,145.97303055072
21.7365444390552,43.4970084548318,47.3189703597229
12.8137164470575,38.0139319480531,45.4359499054146
36.3476092926213,34.3262010509943,623.151484948611
95.1685790706711,30.3693092323118,96.7209614773113
25.4411782173105,59.4632699305298,141.90718813207
52.2212475833678,108.845996797923,125.729669174152
25.7620449652216,58.5056801081277,33.5440149799099
102.813432843593,20.0320828790141,93.9684355508582
19.7626253650564,60.3730733208512,89.1591243785982
26.8394291511866,77.5990869087242,47.7924776999602
22.610532304666,72.172364069118,53.5597473420195
15.9289128955048,100.734982193441,94.7474067647146
56.9387342770779,29.0005954479494,85.525201069798
38.7738431340106,32.3809676968419,36.7073754254773
14.3815146808552,43.4621461195021,65.5626421343582
25.1714501791052,107.961042754574,130.35543437778
6.59939102885672,29.2091053958376,50.4119999160374
30.7175123366189,33.0015425045429,98.9782988920469
42.7053484399559,31.9990287054076,90.1881301542005
21.3589306259183,46.8983784902223,130.632789859387
37.9648606582596,42.5654821571424,105.27257121326
41.3700848763261,77.6114198046152,42.1770145963456
23.6200821022308,81.1250714563049,55.6065381249191
43.4363279733756,56.6681307043613,60.2452901761853
58.151452499174,37.2726418024755,30.7318027055108
14.2210465959048,77.2158867937935,76.0822760363652
29.4027738964433,30.1851529646869,78.7625915159125
28.2499109595585,38.9113276203347,145.573072564473
34.9796051357653,33.5032806780201,63.609780922269
29.5208262910448,42.5680498821411,41.3174453634296
63.0740546758949,19.5992965479605,26.5277034064575
84.9676248410251,44.3032944062071,31.8576676920878
25.4420022272705,35.5347128743038,47.3246654989164
45.1516585538484,71.8758972701582,20.5972180233867
19.6934169819391,19.9434095297343,36.3119659374971
63.6860314339064,24.5848944407939,169.297076319321
18.319760580513,49.6887837885132,133.734137776278
21.0015152305112,39.0199732165101,27.2506530372802
6.58305553556577,15.1862903250351,92.3537015076851
38.5762843836951,23.3845864595593,29.0921795994889
44.0714956205475,24.6110294101396,38.8897975289196
37.5148202088007,59.4151025595163,72.9058336437717
15.2580787827181,134.5311725232,76.9928043693044
13.2493716236876,63.1221240522189,91.713645122132
26.893082971171,36.792227183329,19.611731732324
13.730734099461,111.424186974301,66.0768546015799
22.8615642731995,24.0664307828019,57.0402113980584
13.0482525705297,35.4760539716211,166.104081863709
31.1663173833346,30.4743335623906,135.659009319523
20.9430311301782,58.3328528378877,48.6167359491546
40.6330240993056,32.838472181268,81.3818572237848
19.0337862437997,77.0502465885936,86.641810683801
44.8278505888258,34.3142944480617,62.9014893938097
23.3321278294033,35.5208441185121,37.0987238970433
24.0880503062923,61.1458358605674,44.8497777188165
6.62997204701972,11.4331021546241,6212.44715095621
28.0125697698461,50.9544150879612,62.9455664350829
31.5627059346696,37.8816530737595,163.526181564523
21.6775876186889,78.3739903921477,68.0315451356488
13.6785951599112,36.162831709661,35.0439184470606
28.0301675695476,151.84508756328,179.51072032666
18.2174543216439,13.5076468061927,169.915591241625
26.1381504929383,111.58664018066,78.3609948145381
21.1374670813546,40.1511024772039,27.982102285466
53.3672097850832,20.0395453228347,111.687440518421
22.4713796865605,53.9738877720048,19.5907040971205
29.5539893062674,58.6671452805438,23.4844041485036
28.6641840308062,60.6938228962181,6063.24103688939
19.2464915168616,39.261054485598,94.5275376307395
11.8815492954519,29.4431918872256,6163.89203087432
11.0181433402512,35.3736532562368,108.125462703362
46.6895783001234,28.3123998125257,97.0133770053653
35.7025248605972,16.4440403766547,172.109118974273
109.96398471422,33.3535687916703,55.3276092638506
10.9545933360295,53.8525128811273,417.715698540641
39.9579507520878,44.3019769796335,77.6663086160322
26.8422377879034,41.2306769181208,43.8829854585513
14.9834323843312,48.5743980787951,141.813311108861
32.3481386852505,31.5822341080371,195.697977985709
19.0411395573636,32.2131943051417,132.909224867748
29.0280356118873,66.149660547913,28.7188780110859
31.2045967691315,33.727245347166,102.190421018118
44.9086532171717,36.8967569739708,44.2355870125008
32.1739985272148,36.6202579035743,133.803456620417
10.5631967786092,22.0937059287685,41.9684348927774
13.2986479810925,20.5136836575368,64.9006265460538
40.2056743916338,46.5915579392089,51.5439873931795
13.4986205741324,39.8695322752907,103.251618194106
10.8738179838124,47.4619353454508,69.5078769215048
16.7545823102931,29.5836434006678,48.7477817651361
8.83160874683094,44.7406357281194,49.2195331666813
50.8134979751216,118.579251175184,53.5457550567631
31.9331001079184,102.890260092829,175.18610621253
37.3160226699862,24.5363860011649,107.791483339892
13.8749960563919,33.7619094469126,43.5922318875914
23.9248514998537,17.6942952656484,108.589590942886
77.2780222283842,83.9595418596532,50.5485528992277
26.4950486437326,32.2704064158619,90.8226106226647
52.6104543359356,49.5789048732393,51.0531264046522
12.8555962867492,45.3299931984784,75.5365105774634
31.2134969064331,50.5438946349097,68.0307008416693
44.1889511364996,60.621021390402,32.0983455336764
35.6693240580639,28.5357421062448,53.9775841652308
51.9506741170575,96.7583376040121,40.6653718542337
24.2122736639838,92.6471219899583,77.2494110165481
27.3749145913765,47.9345067060653,42.3739969814244
39.2534415429761,66.6008159307075,62.8881080788182
34.2903442110569,36.781188078748,94.9941520764596
30.3011223470063,22.6852111582124,47.5801921747512
18.4314785801965,53.6240848584488,40.3624746599701
11.5370575993393,63.4185114094059,152.839292280757
17.7291754231607,46.1609807724659,58.9768956588574
17.0468206053498,57.1689172208345,180.929883779788
40.2923173595134,32.0420709972625,31.1215019694109
45.1732430455944,57.2645517402902,29.6488882251116
52.7219449209482,82.9951650717101,36.3008348033428
12.8417844756989,29.9054277848362,36.8507625242704
17.1605098809919,32.0746667492541,63.9668502054112
21.0222731400839,45.056075441728,61.5591816400099
13.9782187354562,29.9351010649513,226.117835854351
20.7078257857095,37.7414658266455,30.6858441086265
41.7255363255985,23.0361049047321,65.972015543806
20.5730299203027,43.7982714672788,113.692035583736
19.3249799759635,64.5337352118841,64.2047961177786
89.5039928530836,119.911927313097,73.513735596585
36.2174245160976,64.9330250917055,64.8482498936843
11.8380980794111,25.5156030957856,91.8002412585067
29.7259470412964,37.3396337177622,27.5084754102355
80.9949328716893,58.2178958977588,74.4051787920193
43.6290346370473,54.032653409232,65.7288494993784
19.0606333451575,49.0162619152324,35.9682728351077
45.517201421815,94.4880752773259,45.7029522232045
20.518004079872,38.7155118322581,40.7666859570322
65.9404680977407,27.7383038533368,251.671193384904
18.4313396670862,17.0079744631869,108.677227207416
26.2790165014266,64.1395991436855,29.8862525020855
10.4326563525199,80.5150951813773,132.786535590508
47.4031461135286,28.0134525052254,142.383497897367
31.2680145511332,53.7291441799818,81.7208266709374
47.3793797157674,42.1233078440233,47.8922607477292
26.5189508249147,18.3787756556503,52.4365142637358
24.2909017029098,52.3716959576012,36.5649212503348
33.7873542160553,30.9715466063556,163.462065607757
43.3809249664139,58.3099182312033,188.770698214314
11.0185533373754,47.4715596259533,39.8873000464395
20.7676414515746,69.5798288359142,58.659840284843
26.5910275260993,141.831899470117,188.473931515418
28.5297381002845,31.1650730697751,43.5218420451183
57.9051955963669,139.359999574165,46.3260987505736
13.9816998091271,84.9446975005774,58.3795819588971
17.4935787489577,34.3307245357914,133.151360440304
46.0067052966747,230.239177562279,41.1957916079414
24.7989754535723,14.3431766730904,112.061652178667
22.0715545566651,31.5254859757613,77.1346008068661
41.5179790496813,62.1119822309972,70.4093220574016
27.9202717784876,35.0117789194697,104.728580265004
43.3227646604058,101.906529349536,125.212589699908
80.9132831101052,39.4899550365926,101.624928005157
27.5827886928782,77.8307057797686,102.326570282453
19.9418200306317,74.8303390756203,77.6692809729534
51.1184293594617,20.1651276356161,95.2796422015342
26.3207646761919,33.0889700718887,64.5706968144324
21.9499250756579,52.8554468558362,33.0543852236376
22.9329191305822,31.7230317504275,59.4521570630414
20.4220642269524,128.768753184148,87.483750169559
94.5300860865066,104.560654874468,200.98627292321
16.7092013397739,40.0461555440617,120.13476377014
221.580552140438,20.8634005434682,90.6026952911319
26.8861754591858,69.5011099035331,86.5732613765831
28.3393134748729,63.4298162884943,40.8529578316699
14.8752798310902,37.7212153002234,76.1770305001473
31.2435030048792,26.2232489367871,96.0085208659801
37.5374844497115,47.4659742713388,127.708007216124
12.4981683421447,31.7995297027134,112.05662451935
27.5119680796541,85.7914887975325,101.769427619836
40.9436158636707,26.2231310260343,87.3969016648641
98.9557071841647,9.44549472164878,30.1070481430631
14.4273796108417,33.0026371818407,56.4190248261316
31.1000074753411,39.3645783800344,48.6904184487825
30.8991280844086,106.329000320811,76.1347961006881
45.3649794730917,28.1771845910287,73.3739422318693
266.560973275168,54.9476537456127,73.677719797646
15.5274079943165,83.671053909986,34.7817392851883
20.2811210770957,28.1419995939358,43.5491632897196
35.9987094251723,47.1016254723534,216.401813570857
53.2321171487144,111.605157849871,73.3064300158243
23.5649988360078,70.4808974079141,82.204467247774
24.1170979023534,63.7796906016494,451.03375947138
51.6849744658287,37.6881853978072,105.226176054812
19.6037836166623,122.09506247541,6042.50755365398
50.306061556312,62.501595503996,59.5867168371157
27.3652913975854,27.93373611184,71.6076543128802
144.582439454484,41.4671600981234,121.625878700421
28.3234987803814,94.1071459293716,45.4900260905409
43.7172447523268,663.215728833896,36.613963427612
10.0957476600461,59.6327217491903,123.888607097274
22.0782200446087,96.6054533932539,103.284178117753
28.2926186944194,61.7468035211939,92.0152884477865
33.9047096043204,46.7971283755126,55.7752606345557
22.6329700654262,26.0671398083403,35.5224110607202
23.4500586408402,46.2668407494757,60.6970802888681
43.3548048302261,30.5822313139826,115.0996658465
29.6782281785912,23.838746335692,25.5576540256126
13.7361563653133,17.1279245252093,110.747063347502
13.4907922734606,41.2088163006203,102.814123166361
31.0604341281385,42.404050060737,74.6471452533196
44.6871324989366,58.7830813005965,75.0490745871675
23.1605039652529,20.7664851037467,74.5345797279321
31.7098130608318,21.8888568154509,31.1382034084622
79.2538203773116,37.8330402715212,122.523605233845
135.184864340099,35.3985771283088,92.6555518543661
30.3375644173825,61.9585078333787,187.958640715343
28.8105964530706,161.296973450081,117.831744971376
15.0501743036579,13.2587554835335,39.4743358624612
6.26317729721525,63.0148703782844,61.600494118868
11.4077755891313,56.8531648283144,41.5882615691265
37.9159076777318,13.6394067374341,49.3499055556983
55.8436466463802,123.94134746132,68.9751939669981
140.985039557114,66.3328570191721,213.314036668958
32.7538707154102,21.0808139648332,111.880043533096
37.1128210059044,43.8827741662744,68.2444988659813
16.4252527768918,17.5680839138637,171.487528810079
25.8466839326972,92.3169777436853,57.8592281102173
9.42365771995859,62.5724455151887,60.119511062314
8.02376574379207,63.4726626169404,107.156025668175
34.480389847892,30.0507063861647,18.8127773437425
6.51406714748725,27.9163289687764,117.146945214572
10.9567646829554,46.4939163245989,6029.51522646092
24.966915158299,87.8237186607284,6167.38948061766
57.4283506166397,29.9946535503548,71.6777221169022
27.7631066963706,109.811349375491,22.30860804761
36.6388645998731,48.3053656280171,73.0654528463816
10.4149464529438,23.7020224595872,44.9022940832743
47.0153291601939,85.2926256572175,33.3325606695519
55.4092736413481,31.3654439757045,105.769286085192
27.9039133499104,41.1889371964221,126.128278340111
40.9488246912144,40.9760606061055,72.3349304287717
34.0871316206367,24.4727882325735,27.0811251162133
11.5577898056812,18.2456633062973,108.187308145533
52.281166020756,48.6597748366003,91.0434862909442
9.10549895577319,28.2625104597159,57.734580546123
29.4709811772144,76.8643863295104,86.6438305182972
42.3838306468302,110.366711060899,237.695982150786
30.254221822493,27.0695027606548,48.341057975707
173.681842552443,47.4286270589593,101.861806783621
17.5494362487945,29.9772799538198,213.254453576933
16.487072386308,31.2604887738742,89.6303116433064
26.7333907572987,55.327065930101,6102.00167945402
12.0692231847289,65.5590292753007,124.246322274146
32.8531107294637,36.8516399164605,114.124419130707
67.2743529542459,47.1924143574601,59.2456193815798
36.2869934565394,39.4134053115731,30.8241480683947
15.3429969199911,6143.38088989936,57.9139848473251
67.5549933165267,55.788841018263,48.3593841237237
20.8655271262626,17.7764294264915,69.6011892061775
31.2325008925602,24.398732566341,56.7401914551738
24.7612594577726,19.4218674994954,47.686195545178
20.5158490584446,36.8998493662172,38.8269339715442
29.5725443044362,50.1208906479462,73.5734214993236
24.0134772434829,98.3971216180356,59.7371078973045
20.04378209218,86.2264113987514,71.94531254039
28.9282853615745,33.3182878042623,126.526920336353
14.4015123285984,70.1693566747582,75.7219464096364
20.8327347348548,26.6658513952719,95.3905910616582
23.1298456360524,23.5195954517589,83.2184816572665
