"p=12","p=15","p=19"
2.3414566767266,2.47154205835209,0.259842689733719
-1.07369691672132,1.09705067866438,0.58898192960769
2.48655347977677,6.84997396960268,0.822433876677984
0.282350187253654,0.354445552704026,1.65452962323577
3.32640632821566,0.820085086037187,1.3236794288187
0.397919901960776,-0.358737346917913,3.27493697862402
2.56854051543831,0.141712017395845,4.71447793529516
-0.969635855442907,2.44830209198888,1.65736920198865
0.152373257434351,0.867240504128423,3.88542877653512
0.141097972422617,-0.0353551622736508,-0.393266392348504
-0.0216687240390801,-1.41190486573712,0.577030067506279
0.921967313586442,1.84095613515332,0.767619655265299
1.22897296493628,-1.06555328046506,1.70512223323243
0.304572492966955,2.43216054465054,4.71868353253363
0.754368269474772,3.61553994576263,0.68696001142262
0.125337646788694,0.272654564495106,0.386717952319988
-0.446258780648169,-0.213724877644897,2.49237795353237
2.20662120596006,-0.52247645772425,2.02723870361103
0.709053827221721,0.20640441913907,0.865333225945811
4.89006549697129,0.952246682918075,1.27260864815965
1.00475907656594,2.03242837086372,-0.0157971175280764
-1.07722235384537,-0.36744736138287,1.16175764437005
4.43852154052657,3.77453901610755,0.256189656811341
-0.89406599503541,5.52075501998562,-0.0258664680625025
0.535239717117527,-1.22605608517344,2.29801200715069
2.21449713893261,0.166083187540551,1.80674700464659
-0.676799202334416,0.427911842516309,0.729436878628804
0.899040430105381,1.94091152622713,-0.507966540421879
-1.45986957884932,-0.968222502589272,1.2232821500569
1.53920334365216,-1.08805531628568,-0.270634543407378
-0.968913102234728,1.5552878360494,0.263500025344744
-0.836343252228208,-0.132887619336977,-0.657574486384647
-0.63889559060895,1.02581595458207,0.00868983036041664
-0.601391636540812,-1.66867816526939,0.474769671902153
0.967401717541749,0.466221544120408,0.66043307707042
0.627634094846886,0.185195942582108,0.419442252244325
3.74938637493696,1.15079280403944,1.00533537066351
-0.293121031620144,1.01148624437699,-0.0213465484605407
-1.30386198112904,0.658247780172619,4.60421026370451
1.33270566626558,-0.325905421196402,1.73731216329714
0.361166230551596,1.13114599986299,3.90429019429272
0.454262220236007,0.894069523060873,0.513814236444863
-0.131147002260813,2.38805864879779,1.23517552846944
1.29545154438851,3.2687570921758,-1.82977784040588
0.788378587681767,1.92255782050575,0.46261412200553
0.0182641085331349,0.653669866837447,-0.522807793458637
0.604824684654929,-1.24026426942695,0.924582057155628
-0.777243156882091,-1.32065871664852,1.93746138494726
0.489661991267153,-0.397879127134717,2.13438915190703
0.823623015941277,4.28486027426464,3.69433686911625
1.73641133987545,0.572096114312868,0.180339050864773
