"p=9","p=12","p=15"
17.0049636053973,14.3689219178984,13.5238529672833
15.5909590764797,17.8001677231709,22.0093042807818
14.3885085780047,19.3419441050796,12.3666086560402
21.9292711797177,17.484892086014,16.2100389016945
11.939622397923,9.97924944820295,21.3252323900235
13.8446929288691,16.97249022065,15.9749285448061
15.866508228558,10.6665331733515,20.4597972873183
9.69722718609957,17.377358074804,17.1798349647037
15.4846960700137,13.9157457501976,17.6796329814016
11.4129467895149,21.038839242203,18.6640895629145
10.4191348553651,25.9082051236919,14.3702165589625
11.4348858834782,16.0198377692778,19.3762869128378
11.4361969153482,13.3034656870966,25.7684960478548
8.19665429555125,18.6734785265799,22.2795285067791
8.8722558672145,15.0276245747079,22.6962336694395
9.61094902121511,7.03093868347614,33.1452756646114
13.1466145605678,15.3225760582786,7.51166856898338
11.6005327530538,13.9898353621124,15.1390946738782
11.0452644856903,13.3947800613333,12.4433832630947
26.9905165279183,16.8907623174196,19.992809437339
15.7684420741559,17.3009729144529,35.0036755764382
10.249971788465,8.37761260675855,19.3822131370776
17.1587209033336,18.9671491396326,19.61713293972
20.9578627303023,18.8210489140921,14.2194496876613
23.2669920416922,17.563658783566,24.5105661874826
9.44067227284056,24.2431106874234,20.3413113360113
7.10135228547372,10.1396607420583,15.2961147236891
18.9082502771383,12.2895117795367,25.841690898334
10.2401094743675,9.94211046358835,13.8589064229235
9.34588242017846,17.6710582347897,15.7214661784793
3.65317996512044,16.6577803898963,27.737399876078
19.8072587004117,29.6713489106011,24.9958405500035
14.1344505603384,18.9254159355823,24.8731379604268
7.56790445008057,17.918213627966,29.6085078856607
4.63734989964387,15.0925311048477,15.4584791676598
13.3050639702738,15.2313306303593,13.2641753312486
8.6893327242869,11.7619808942298,17.221977198935
16.5769772470026,14.4297054168196,35.8756959839198
7.23299790702406,19.3260958290255,20.6131136877136
12.9021712077926,6.03568793914558,18.7782947209683
7.61200468334462,6.79380985243888,17.4294328260632
23.9761900570269,12.2200607109377,24.8108555024747
8.0684497398532,14.647994767706,20.3777380772091
10.5104448163554,12.9883658447653,26.0695248833284
10.8407531035149,8.34117595488321,19.3780964962255
20.090384683775,22.5949792524232,15.7622054911317
15.5824554249709,13.5880964025917,27.2814855576857
4.41097182314272,25.1317715161797,26.4969753153022
10.6149807483107,18.7858617431676,12.7998217199816
9.93888411470888,18.0584418920479,10.4345401696235
11.0740617581519,25.0995324235499,19.4142100305757
12.8752767549331,14.1124897800628,16.9480666660412
7.822941400265,16.2042450946341,24.9007098568435
13.4576078671948,22.8601747695606,11.7608020741466
7.54571638919178,9.19547339148646,27.4213392434801
9.7032097811271,16.0483829861402,8.74087050474684
16.4781010659887,12.3666374486392,16.5418542491382
15.8382780322926,8.83450631937629,13.6131238841452
6.93451451057491,16.7669911361087,13.3130034630105
12.4669715816708,22.9436779443506,22.7112655244445
11.9925928705365,8.69690082781526,15.6467934571299
8.81356482333111,20.0048938908424,14.6882903914864
10.6249798375619,25.9197728695811,17.8860975029725
8.11340512511768,17.0483286555668,15.540278957122
14.4460287050837,7.02670601428855,13.8474692836229
9.89257399354292,11.8088727858646,12.3268542262475
6.32194400968858,17.253501072698,13.498773922428
10.6971614011388,14.3849083701362,28.1417845712955
2.62966204603416,23.4489620826552,21.8712936136633
20.1139453685155,12.0993687587308,11.0419393014286
5.46618104765464,13.4610436689729,21.3610283393011
16.4311871037721,12.0682222839166,11.6722767904177
15.9826207138891,18.3637626950788,9.21095154433434
20.4881993682526,9.83499513599513,20.4123010241424
13.6951298223104,16.0330568062455,15.0445987285185
6.08497082143178,8.31673198847009,16.265960551115
7.20490984823593,16.8957015645548,15.2720328204494
15.7547135266147,5.01990389394751,8.06021049013499
19.7625812246451,23.9052459379614,18.1157191788324
16.3428665493302,7.97719950251204,18.7768129034696
14.69612272145,17.960933257249,18.4121827907943
18.7695620274025,14.0433235078007,16.3443466507506
14.3665832571729,19.0670921457736,17.9926262623663
13.1281803824756,8.10753005622304,9.67238441069313
14.3736155759339,19.7184127808393,15.236948642351
9.93795324848435,18.1483523335953,5.70390629732572
7.64777836147288,14.4289101060222,16.3669553691976
10.9524996959559,5.12679748103882,16.820921007309
3.83984613123221,15.7533400955274,25.7570859568478
8.96272061355859,28.6712289161504,16.7357608520699
17.6461349691898,20.0051372814488,12.7221719132984
12.9836819891872,10.542763899483,21.1272376833563
11.540852310303,13.4910184127256,11.571236538817
16.145864295079,14.3660398876783,15.8170270860248
17.6001911308821,12.6998761872207,20.8095516704234
15.2990082282187,16.6257575579729,13.1932067441595
5.17433023858722,16.7851038117263,12.4575418077751
17.6796818151714,14.0709474755963,18.7778809694864
6.75256793195588,11.4443626015403,19.5011237747089
14.9195773647043,11.7991157198906,14.0170371479222
15.0038540292671,23.3186597058998,13.8963989250899
7.30678578408217,10.2261024663851,9.47585834296122
6.65348053962489,19.616836734283,15.3379428012745
7.97761910515342,16.6584926146526,23.6910693200415
7.63891938684088,12.9275566690466,14.6155840746353
10.0514104397932,11.988473265853,37.2472957543226
15.0080812967167,11.1598941701061,14.1854409471326
18.2047681190762,14.0645680289588,20.0611102617495
15.5061113655979,23.8468056243917,17.8586508210439
7.92185467448112,14.9760259975027,21.8945653564365
18.6658496047768,13.2377636453034,13.8361999476127
15.4379839387209,16.2487563438976,17.22110303439
18.4131226188282,18.9058561737944,20.6489465117298
6.17980306253062,16.4600677135761,26.6640307030851
13.7606251899046,6.59463404843092,18.863282401961
5.52556035543424,19.9571915191411,18.5775108728275
13.7754635386501,13.7679232977746,25.236692924259
12.8193117791427,11.9383255296608,12.3977582648486
10.5433040394933,7.95343347821396,29.6133594249858
15.0307428473756,10.7507110848864,19.5833349073695
11.3448333607694,14.4790820923102,14.5880784516561
7.57902611603721,16.0625916744047,26.2519399385367
5.50952390746196,22.2432324957177,8.67072356112375
17.0964085175514,19.0825798120931,18.6680379508755
15.1189666932765,20.7403004653107,12.6436517888842
11.3556852885335,14.3062626746732,21.3259443433291
4.21527995658534,12.0153816928654,6.90936411469733
7.54404476142763,15.9491732906708,12.7548393500863
20.3073929456322,12.7789806238761,25.9632231807581
9.01054518103042,11.6008028750506,22.9479696982518
13.8911408582247,13.2419723075179,20.2044741639583
13.3393133243348,23.4944380880506,12.2762318677176
12.1610756213453,10.9671378176864,20.5059580756711
13.1450912318742,13.7893442905258,17.3885336092326
11.9245840133887,14.1207327590776,16.0930636299015
9.2592972732002,17.6279462497477,21.4173154784303
16.8776540835896,11.9881737957524,11.7615726388724
4.73134430579897,14.2066823370327,15.6068059906671
9.8422009475495,11.356028079088,23.1444778356187
8.6555792581934,18.6695807069778,13.9370593856568
15.2575104956341,10.8729728993278,16.6713297768275
9.74381342388268,20.8951157948485,21.7147947040546
13.2198990771183,17.9024248880817,13.8168556599059
14.1316684114012,15.1932363174805,18.6154674741464
20.8028123121916,10.5439473587801,15.2294946694038
11.4919772041928,15.5350344890779,20.8969231752576
9.92313927119193,18.5288716840241,17.5323794808928
9.98732943295583,15.4106921534749,14.664484550486
6.95798965050342,15.1507908096228,22.0655335722174
8.74383876708626,12.386707802892,17.5092872018826
9.46452715943379,11.4524471051723,28.0509635670197
12.3369011342191,11.815142145366,21.6116159175872
15.0608770350435,20.2423295071609,19.5061897583032
9.92481055454395,14.8583908952629,27.2337309527617
13.3727874841601,9.37743814854477,20.5372404531365
20.9068561024234,12.8844699921935,26.3840107048315
14.122339582618,11.8281355035526,17.1895719756616
10.8685075895073,10.0740474881688,12.1426650125937
7.90661075952062,14.3552571743854,18.2899398981574
8.13945366162466,14.6469603057425,12.7385966005681
14.6296272884871,6.20064442165819,29.116045302148
4.73900154676626,21.8307230234394,5.85666254141858
9.04115658123277,21.1287831847848,14.4585541866761
12.0240017332214,12.8122176818065,26.7480741561468
24.0769160853388,11.8826860641512,17.3482033059233
5.49469255505775,13.9472395764618,40.3476211568864
9.68506460999146,17.2373621997461,33.0481954727178
21.0814211798136,6.273012663678,17.2749706238801
10.756152501619,16.5462749155337,28.6097838080501
12.6934334649893,10.199802496069,16.7685753065688
5.34128546249137,20.4819999957383,16.1744640672949
14.4006717486692,9.62046231098851,9.9284814964349
8.58900702530852,13.4738930105254,14.8209305968146
5.49809391934053,15.8144987548842,6.67248251496502
12.3219341587068,16.3694529061946,27.8097021624878
17.8725843799778,12.7363002777511,18.4394158598437
14.6785766781173,4.85189576401944,17.9154366380556
14.7283988551798,19.2140930991759,12.4402411328466
6.37380732262702,19.5237892789711,14.9129467978569
21.0712864004226,26.2265710451397,19.2735527800423
15.6962588204483,15.8383872565833,24.8927768193953
7.07683818105091,15.4963061347761,22.5952601264995
14.8850722103154,7.51528013428976,21.1704897266587
18.7871865029822,8.51801080175089,16.8687349708306
14.4797964298011,20.3953061190013,27.9997858197584
15.9371579433836,10.2734519590824,12.1248271860809
7.69434471440245,10.5507795109744,24.6604965911397
6.7776620384254,16.9231190094217,22.1856062293992
12.1634721300836,11.1086353437266,14.6801787551472
10.557360187105,12.6006482206429,10.8615788549476
13.1611989335091,12.060488071358,10.7669099866184
10.2540805431082,13.1057329158274,24.5679179259038
12.0434158253472,22.0569403976408,14.1961728031288
25.8504644157947,16.6100525044556,15.6013366214419
10.1592502840046,20.7687445355589,15.7274829382352
11.0606543126634,15.9568938175307,24.4824000785253
7.5355545354658,9.68734013372814,20.2593622929526
16.8063059972483,20.461649674484,15.3646689029129
15.2136761251285,20.7191123349179,25.7902536772411
13.70660481919,7.49273808782355,20.0682154840234
23.2442188194028,25.6627452224292,17.3265588319456
12.1068726121692,6.1316085990787,23.3989679594144
7.67813390351788,7.9650612777142,16.9843122555614
8.77571535851805,11.1341177159009,13.6255499586006
17.0747402022872,13.9870561491466,14.9360635714606
14.4015390545028,11.0964308037787,26.4392744243419
8.56654805905884,14.7601022408144,13.7389987208023
7.03521545179355,19.998811755011,16.8373285782978
18.1700024233014,16.8553068752256,20.5366954181344
10.7990331345966,13.4618476359365,10.3378262796967
14.4500542451742,13.3823494404092,7.98404700890415
13.9797668145401,11.8284197444768,11.3463745253249
15.559450778447,8.79203792863283,21.5595946236182
12.8369941297134,9.20490964673238,16.9189394833735
12.7062566660758,10.0929723564024,16.1363754063699
11.8338159426608,12.3644134577062,22.4898786024249
16.4363157788823,14.847933462989,17.773249497576
11.3181956328898,7.87010838984718,12.4019966535897
21.9567319305033,15.1343963254203,16.2764319696671
13.8889434200227,9.61137832340161,24.2622229696732
16.6041931926414,18.9451534017415,30.9161260928771
17.0039300513509,8.56499631250351,11.0588515744982
