"p=15","p=20","p=25"
0.855574095396518,2.25830922296253,2.73098770027899
-1.24395422053799,-0.0126403491505749,1.57926239384381
1.45346365215242,1.57509053250636,2.82029003717281
-1.07247589301161,-0.169799185510212,0.422194813042905
-0.945919581721594,1.04670085088555,2.08502775941975
-0.687691911173986,1.36958855849088,-0.510793893652412
-0.249319914150063,0.944559007595737,1.42192161095886
1.11251058272554,0.733430171718709,1.91562402758795
2.21944362154691,-1.18545603854701,3.48635979331156
1.21253922100884,4.07451880743323,1.56381692190561
-0.626627002852961,0.0587843794002211,5.76480837638924
0.49271844793917,0.538278169368287,1.74025730304005
0.355251398664161,0.429437374011402,7.0177625209404
0.673262563296317,2.63084345846038,1.50799755683208
4.25882875403873,0.446258733043221,-0.915538663605955
0.143144564034847,-0.783110492838415,-0.66263937124813
2.0886636446933,0.0931284431445943,2.15883165921407
0.472847699921431,2.08182430674139,4.48499392064365
2.18386524935442,0.492044078225107,0.269882988788142
1.4156855590235,8.19599367699452,2.66696648565757
1.08574047482565,-0.411462829590628,1.31739698381017
0.938330430486183,0.939132596742819,2.97576070351826
2.85419783065139,0.6737841109287,3.06225072891203
3.67291620941447,2.19616029553152,1.72141297320167
-0.148142290008301,3.7402190967029,1.17895939186595
4.91461085474787,3.26108255746741,1.8754046591822
0.456175687537957,1.09711221968292,4.25822093420439
1.36651512782815,0.124992096868186,1.76988455857379
0.323225363826393,1.57099946246278,0.376430444500039
-0.26794604116032,0.82626842289491,1.53747986120248
-0.890452485356257,-0.050796415643758,2.4256280815618
3.28139019684444,4.49281248995571,6.08809250182154
2.53869162952649,0.412104317085704,-0.536186221713821
2.64922362187742,-0.736926864408241,0.430733526459526
2.44657338239486,1.86852358384075,-1.26906600860271
5.64168001330482,1.89996098898035,2.21551662187377
-0.474115343080433,2.62412499264783,3.53310101508832
1.32333604921176,0.356286362097308,-0.21378582403946
0.461504954956771,0.654333750532747,0.603747425723408
-0.378419494405123,1.77241299752212,2.46457435225906
-0.488141060771421,-0.823753195490012,1.14602649608749
0.264976843512596,0.322149616748374,0.0303938606182495
2.51960326938371,2.19017537322823,-0.314336652709677
2.79561575212709,0.679905211655022,2.24337131206504
0.555504937072454,2.82087827862234,2.66648818446887
0.186589067482378,3.37043800271001,2.44605278029288
-0.146911284159728,0.315859835853817,3.38075062349436
3.39676594799801,2.88051584881399,-1.25219216296306
0.904066017837708,-0.979486097872159,-0.661697231084949
-1.2492009709242,0.200869441541459,-0.579868852480155
2.18598641565474,2.18515619229572,3.0373039762621
-0.590002508032587,2.07382715004663,1.87454721517344
5.4469092744308,1.78662830763769,1.17582968343561
0.390734628654481,0.14857660610264,-1.49951724570252
3.64187227526011,0.930529574583455,-0.449802796051201
-0.615736689316309,0.287175083937384,3.5566102297269
1.76701182725983,1.02304781812744,2.60023147989889
-0.284769913063227,0.377990411063773,2.48221813199613
3.03409508148065,0.556778836034773,0.976314864424076
0.396655685852256,0.626248839085381,3.47256462088703
1.31396349708292,0.836894436163162,0.473747483687952
1.77194177742902,2.41730728371887,2.68070816736595
0.824795482605844,1.25686276596436,3.09069528712142
2.37362158651856,1.69047478207731,-0.285095841327233
6.23712200077503,-0.189513923315237,0.835097745354418
2.02666917882952,-0.183839286333725,3.38043602085507
1.65616341781457,0.104268239939723,3.8942104863427
-0.397484651815639,1.95400540451733,1.91581470842022
1.39130489933115,0.764501863478659,2.24920844797397
-0.109611110381962,0.57584878712275,5.77130382428673
0.0847310649110824,0.360459185346125,4.43465564133969
1.17343799483356,-1.40530916845245,2.46154832222386
1.40089669616488,0.993445631324681,4.32316637965479
-0.274265603784974,2.00092975644563,1.68738799568691
-0.125246914749194,0.521236803432218,1.35743856635758
3.27879308099454,1.96270985367317,1.56774292459251
0.205167892387659,1.56333559030979,1.9985017546939
1.10451748690417,1.84429355767774,1.6007633045762
0.57888026259525,0.521413302796789,0.929208073007447
-1.48910804222202,-0.392848760237637,3.74020968007409
-0.753837081609741,1.73841953658205,4.20304368270067
-1.12821533363886,2.50517350449137,1.15223041452216
0.60717453415246,1.66104283942643,2.88079728126461
0.127927367499587,-0.591962191912405,1.13831348703113
1.24282161450291,-0.506316529531417,3.27327283371599
-1.13838430184606,1.38499095011767,1.88097419113156
