"p=46","p=61","p=76"
67.1230136566455,102.779871270038,105.637082784383
41.1249991270137,98.48346717063,180.743975365948
47.1665384433935,69.0199645937658,117.675603331297
99.0278426124311,74.5717876844243,106.105047110993
46.5644908989437,73.7023418114721,183.285254733673
46.9559344528622,119.464464080552,127.828307939075
65.9507692893451,83.6803461433703,137.856932084069
45.0668328344644,100.482992181615,156.92419344615
68.296760961446,85.9005411465606,110.534183371227
92.9542855138734,79.3859489382876,135.519525485148
70.8041366640442,89.1957897416583,143.664533437299
50.7201778384749,105.8618512188,104.350453476049
60.8451403366012,72.878366584626,109.632530512112
69.0502345662292,80.2880719585424,115.541107829184
52.7271592643828,98.6100690289186,112.304200386758
55.5267171345421,78.9484293729878,117.02551853578
63.6442347267409,109.773164812934,117.555755802083
65.7849355819007,67.3043243382785,100.390713101005
56.9961455642675,107.390445174277,142.736371549857
73.8542490373919,94.6611821775686,114.615204111968
80.8789696494281,69.4683384970764,77.1725060296115
83.5669567746943,58.3090319100851,110.063264410427
58.4793956870614,60.3103280058843,121.662075210652
52.8562256715608,70.5021367269676,105.309361609465
74.4337760700046,105.622100122847,109.147366787388
77.7136130787105,55.7680273320543,78.1307222318074
52.0872120425486,112.418545117629,102.054569167558
89.1076642000312,93.7807314270831,115.030882784807
45.6073476314306,91.3617064724735,106.839552128825
60.5993766761332,69.2318350041216,132.628330816825
65.7262276790611,82.0376606125341,106.354519209662
79.9735480657606,94.2961013403171,90.5183638393881
47.8861249063403,73.875290390092,163.701903187101
53.5970072502902,98.026403575258,129.482936163536
57.9248673316488,61.4841178768575,86.4873855042125
60.6136039053328,84.9031233531282,118.009901988093
54.6471264760848,65.0222011019909,97.0181618742021
89.4348645637729,81.9370687567327,175.54276262639
92.000907682633,62.1475464250515,78.6754400126671
46.2210101565634,87.640688479824,149.309592779194
63.9511251314683,134.515356891719,132.915106139493
54.8720448134277,67.2546160116749,145.394611684702
73.8496694490405,83.5405338840229,85.9158868554495
75.2552005109832,67.6202044630323,115.68348918618
70.5793819574829,101.718521726391,87.0052148144361
85.9097949536708,97.1615042263857,104.235082487188
59.4517581206209,114.348138775967,99.3572663441386
51.9654746784639,71.9009554288186,101.448982032497
74.190466305221,122.366197235431,142.95184581277
60.0443771589806,95.2169863210745,97.1672378895098
55.1759589957076,50.8104698352023,126.940314964002
47.9831708759445,73.2639906787771,96.3786880837683
48.6928533412199,72.9975690117925,95.6294973034849
70.8910127052539,95.7737250722474,93.3718707450538
52.0367824805255,114.078979678283,111.842250274965
80.4431751068968,95.3295626682994,156.112772308285
44.07703027749,62.1215665602867,141.500892407829
38.159369708084,76.2988734387756,122.955998858917
63.1432637259348,80.971946395392,136.314654593458
46.338628351085,102.703344030762,105.617700993704
56.4135227226948,100.231888540886,93.0465622819573
42.5784511255939,69.039851657286,150.943478809692
63.0375714915263,88.2719750047544,125.51718441637
62.810177026705,104.502281477527,150.820884058783
81.2786450638042,80.0333989604475,87.9949736281246
75.4101552021546,100.091646930613,77.5483483030975
60.8891304914875,71.1662767778934,106.505355104561
65.9081705463636,65.5949102608368,90.6741630379485
41.9052704035211,99.1583782753119,94.1558103109449
54.1088050718371,73.3735927800537,102.592600472204
47.7829205091532,101.89418902018,90.2682439419836
80.9867444500095,63.3794816728429,128.565905390125
45.8220384086635,93.2795480198576,82.8441718589844
50.4222919984272,90.8065502415247,125.64730421939
76.3896113760452,64.2352567756484,109.375611044239
42.2513300513785,102.610161789141,119.155105182216
40.4045081882491,96.6703385056193,131.409702417223
64.3895791942505,80.6785194458007,122.251741430678
52.9745440610429,126.914848757201,114.206716848103
56.9957770333927,97.5033460755798,143.475506437862
49.8180018879058,116.897739606626,151.095774343832
73.6770578907838,100.609599260018,102.866770983778
69.5222379728452,90.7115360555691,96.6112428974569
56.199895403066,77.8059158407654,100.99630549111
74.7761521289545,86.7422584785089,143.534435752388
57.6905115387012,81.5323223833335,156.922398630575
63.0959540146901,51.2712391077131,93.1461819554538
71.6984520847933,80.3523638468689,160.814187989956
81.5652080147834,87.1499361253464,116.902211079648
48.5324050042951,93.9792771408986,132.917441876275
117.29150283978,113.041234942869,123.252510266271
52.686837274783,72.1432520756916,106.105189889236
57.6973376227779,83.6014064386609,119.494093948701
64.4417298603596,93.4066851633092,122.374028034766
51.5660874837677,86.8941482325239,129.436033406587
58.8753070333598,115.452363682088,116.51222837011
45.0136045451818,83.4450530120647,124.288334859999
60.0724759738019,88.8238247349002,76.849762646234
68.8311750142052,75.4897154833245,123.813328220926
60.7937475368895,88.542396437191,90.912237378463
46.2899620162569,53.6681089821265,79.7039654942912
69.6732484717614,112.186112478577,111.801186645243
44.0553136471737,76.3103916668008,113.030800472364
47.0512664564026,93.887645396263,102.070191261599
45.8602357375719,75.9071211471003,114.541666139622
50.2847879092785,85.2383412070613,107.281331742671
71.6048155709656,112.494272339226,130.877000794911
74.8547989474185,88.855929779619,109.230120453665
40.9327591896458,98.3297704912506,89.8046087468405
66.2275654125953,86.531981026435,118.707674709238
77.5536151567046,105.125620756223,119.914774557864
59.5905373385996,73.7098285208478,110.854667677899
47.1157693313967,83.6655730406431,94.6178284849723
55.2037974934048,67.0625252574728,91.2606152723229
47.0309591858345,120.5578193321,112.888787832843
57.2187519975037,71.922634475008,128.066234062594
66.4720134596395,84.5093087396765,92.850832297489
85.0557375584804,91.8944078775494,109.780000920457
78.1176406775506,84.2562168914366,96.9297738673239
71.3533036244174,124.724029043852,77.9177107855985
80.6017404089286,102.471453917944,99.408520676111
63.4101240598934,100.115634299158,114.390007358473
78.0077896715732,66.3377774072349,84.9903582066532
49.3390170093874,71.5695964357325,98.1939376426471
73.0637174052475,78.678466980571,90.5569395493034
67.4958081580814,102.659068894807,118.595950671551
51.7438225795815,79.9892980606583,132.322967219216
61.1897202041754,84.0304037127208,148.457783031267
64.6670929523498,89.2450264466122,119.308466392062
54.3182739370688,101.369498643051,125.834851801357
58.4055330106247,85.4763012331449,131.511876970479
81.2601871652383,67.5306543172637,112.257641534686
62.4584495640401,98.276949502018,124.538341286953
53.898713713556,81.0167287732501,92.2268936101398
81.9807317327306,95.020926571175,98.7834905976639
93.8452090557038,73.8758584793402,114.022000800755
53.8428208052805,68.1283590008882,110.876745309262
54.3371414218664,105.747125555241,107.274391362454
85.1542754089995,113.472428172567,96.4885680970847
100.974768904152,87.765887884842,150.719789994605
72.9977626250465,123.532395705821,126.166421734236
53.882543068834,90.0106138332772,91.918132825227
50.1358489893462,81.8314134499818,107.94375788927
67.4044530360735,61.9939528655437,136.05839543459
47.2844154700797,82.6520289982801,127.300757112553
45.3168901028762,65.0342464961246,116.840566438908
63.7861872295916,110.926470836897,105.316702871507
65.0356940007752,118.199766205961,149.449707477691
79.6954936328527,79.3165363697373,106.921586593591
64.6085423051803,79.8542947999216,137.828310309612
55.762663035836,69.0662221521978,108.196192545174
54.6612761635625,156.638632970001,144.009409210932
105.179923920259,85.6948808915459,127.859952541743
90.0658211946683,63.6339041425712,113.283273883329
27.2825877045887,102.79507643164,104.322368900371
72.1269847113367,85.9300762062681,96.0146673194782
73.1589482087587,118.498675634054,97.7919551693022
89.8041642326497,123.284177980319,183.36593534233
54.8240727218821,101.925064379401,99.8615530751688
51.859975709296,106.224476173462,106.928148511878
84.0002527649494,75.8640157760778,116.600018436706
89.3547370000632,104.592499594095,82.0269980975571
61.7521271705969,94.0171277105354,130.380528273161
59.3621608294859,62.2599515433021,116.837003274112
61.6039593399945,129.515253208431,111.824901269025
44.917626528005,67.7143710454252,138.065302163555
67.4507072083571,69.0335250227819,101.823159144168
33.4899593853972,95.3496563247495,142.567821912184
51.4109364471691,89.274222569057,153.069140385444
65.6822009060789,76.8037499980676,132.337672958846
54.232799611144,71.0173602178739,95.2872521856727
34.2387190632628,97.5375967995614,119.00716100123
56.0484721222643,85.6707260273296,145.045092790929
83.6863170522449,87.8932685103573,112.066884353614
56.4017927796216,104.044873949643,111.189464672823
71.854214681115,85.9095969643824,109.382721253588
73.9726594379853,97.4517123248487,77.7789162566591
56.8760463230284,128.28803215375,106.551592079207
59.8836200445417,67.0777327003178,115.244074774892
44.1025251165402,128.040379148204,125.895425202483
39.3299331865367,60.4297427535195,93.618051113004
63.25549700918,73.6861657560771,97.4050540297664
72.706996820869,115.507973746511,141.517925251558
60.5770192770217,112.733080756954,93.4613936286973
72.2430211567937,86.6675789114622,96.4416959205416
72.2883123701271,88.6163201209468,139.282192433564
56.4936698022698,87.4869422892183,95.30854169872
53.4647163195837,81.5892982530443,126.776930789061
78.8496922461354,98.7790970181718,99.536847423468
74.4391934681001,139.248352305407,106.636409949352
77.9342456691678,93.9701648131392,146.304493072218
57.8321217119667,79.3581032677439,139.709990663366
60.3817873083968,90.4777322107401,161.720989769574
59.789240836475,84.2274270939497,133.023078646211
52.7307534385303,124.316971709237,157.029891827348
82.8043816573189,152.594390112417,101.559404383741
73.892222927358,97.3741634046406,90.8108898992032
51.1066539851994,59.6747948044717,131.938524492103
56.2661552841286,83.3547666472732,123.725695998197
53.0692402298993,131.188476195285,173.908844703385
73.7975357958316,71.1135770779062,128.439629015448
63.7232478633028,138.63285580948,120.251286092485
91.63656317172,97.8653648928013,124.644450001747
75.1794312900597,117.608191326019,105.632898070011
67.3493551251654,89.005688482187,132.67158838664
64.3477476003132,101.069693026207,134.87023910225
59.3952917923186,65.0903970540599,81.489858018134
50.6767741819151,139.312663282143,131.735814744454
62.7648180903839,94.2148934990092,95.8206547747468
79.632933240301,121.002388634915,70.7020475870654
58.1932077769915,95.5041146337199,76.9794558197335
