"p=9","p=12","p=15"
1.56077901060743,1.19359265790362,1.81246886893832
1.27617560424305,0.0888790165496586,5.03037448768842
1.91622838625827,4.84765142673863,1.81341341743058
2.64634453353378,6.72879787492449,1.22892264166585
0.424104176257986,1.39926443876733,-1.30090535563239
1.59180205456373,0.323512945821797,-1.03034718223986
-0.452733816822037,-0.529632865607811,0.182111270297511
-0.048902790673476,2.82241486085181,3.99729496430354
-1.21533608533703,5.08778117243066,2.79009007762584
4.31039756141003,5.15585385515226,6.12111088655943
1.00482297592379,2.90436246981668,-0.0536711364087085
0.199770026857754,0.582837056558024,19.3567385159779
3.06244089780117,1.52606518617088,3.01397236744746
4.2701184523299,0.371931323442831,1.9036435170011
-0.322637003318986,-0.118549350208043,1.73877253538692
-0.386916025513764,2.02970895055104,0.825756437956434
4.20638329906729,3.2246712399868,-0.047751047437135
-0.189960805453369,0.00127090491355745,8.80120292918071
-0.144441632952311,3.15557695953272,2.2992742176724
-0.121073821235179,3.73294205621161,1.25582816903563
-1.23848495204774,2.84880370905334,-0.36253141482703
0.224605602139924,0.214646322053743,3.97144731383194
0.259416763730961,5.54598189625527,2.05047725729632
-0.126791346819019,7.53884785752252,0.525649908314836
-0.931614887465461,5.31269348697903,-0.233582355046761
1.97890411239147,0.709197145767538,3.37181094176275
-0.838575859268427,-0.180073242441939,1.92607658413602
1.28804912494304,0.471553586321606,2.4011643859433
2.91408825532347,3.81439775852433,1.04442994294952
0.0582015947005618,3.02423036740175,1.77143527800386
1.73265197899802,0.144266780912286,5.5107089268694
2.01986834885136,0.0684748964544984,-0.968299108353806
-1.49595043935052,2.81578208215889,6.11642605155916
0.431842093539439,2.16572761169131,6.66151920200104
0.639280996515482,0.105362908504848,4.69108895346056
7.39752316144199,-1.5590707599151,0.567445497217255
0.539788506370267,1.56967702532549,10.3190062474112
-0.520411355435515,1.31544995058926,0.622150490770072
-0.51503490253299,4.33710009388266,0.239330484316476
1.64850307048034,3.40082816657621,2.12818527181113
0.49529329250699,2.61780566816734,1.34174409954684
1.18845204692528,1.13992936256576,2.98356292476362
-0.577794142375639,-0.127499516272159,2.27905021293054
-0.672475108945012,7.82633107328979,2.0729271309002
1.45743455263506,1.58494989863371,1.05193311372313
0.209581027581737,5.84127958963571,3.21299070186852
0.207270276182017,3.70108501993046,0.132194579370544
0.498401559644682,1.89192288764037,4.47033662852771
2.97882825053804,1.66897449083825,2.74527211302371
-0.331661397932727,9.89214336443532,0.470235667206583
0.449281213639764,1.78634889161724,11.1688043992201
2.30695488898365,2.88711781017485,1.12739563541719
2.27140843487841,1.1620704247958,6.28103167591945
0.909065294348321,0.149340112391121,2.64206059007569
-0.0358209474451291,3.4092136469649,0.319270134362606
2.08387491727333,1.53127300826943,6.15925754956246
-0.811967717099557,7.79767956728219,3.15074798383405
1.87416962459816,3.77824898201562,7.65045112278172
-0.820170491326728,1.3710436252181,2.68316373056304
3.77518331953951,0.250186101584949,0.0757911805098068
-0.42518744123666,8.01201914773247,-0.750345479228406
1.39874244094546,9.73926864781955,0.566411702281169
0.686043197699389,6.48393015558304,3.96315636799022
0.248666751838326,2.37696511511695,7.46996630234121
