"p=33","p=55","p=55"
1.10362198330715,1.80123446995249,1.46864796663059
2.87940507940975,2.26061413764872,4.06820332950425
-1.3991243982092,3.36173056091985,1.11427989623062
1.73063361497062,3.19842691049786,-0.517956115678235
5.68114087399028,4.14480360614287,0.925732879552355
1.92210475913045,1.07977055455424,2.0861713644395
0.725888506481981,2.74252961117524,2.60643153888199
-0.73854312234101,-0.596846370517117,1.98574934344368
-0.487166750455938,1.47005915689679,5.39270402080206
1.89783508181306,1.19854569217057,4.96507251424148
0.883017131414258,-0.231813764926119,4.02796025308007
0.401618856749509,3.29129458538406,7.37454575790709
2.43203940513234,4.91179779202772,1.99680891118279
-0.412718536995132,1.41840636225385,7.27222876989343
1.08075276696747,1.74053102965483,4.20604045287987
0.444494932167843,0.527395047858668,2.13711356169139
0.884709732805983,1.29866016329404,2.61606593335308
2.03978481684741,0.930151198728166,2.78447148420007
0.839356968865114,3.48253357846043,4.84781702308942
1.71778532357944,2.31997761427975,4.14448769861041
-0.423547648510442,3.92324012099568,1.29286627069918
0.32476509619332,0.892930879650287,4.11506020378486
2.01645002854802,2.97439429778904,0.532039670152725
0.469757113425263,0.521850789366068,2.86811200667416
-2.22141121770968,6.70213489559298,2.91322817828839
1.66778823994317,0.654960186600575,0.321885227182658
-0.505032236343618,-0.21317455852773,1.76235476624146
0.919607801871266,0.588085596435815,4.34388389933109
2.95254966585683,2.11388667770261,3.60142710319472
2.17711087690884,0.891479013396894,3.02421930138901
-0.199677906301563,4.04653302768671,1.82059557331798
1.48351650144061,1.20203987251635,2.07876982530116
0.33804543440092,1.12883652919459,2.80765041359425
0.95062667654845,3.46136482428322,8.37089718011446
1.73381558917849,3.15930276650947,5.70945464045024
-0.0679120796160056,5.60675225501998,3.18047065353345
-0.332710106572607,0.866213505029321,4.56979209995945
0.0211826610474102,1.22750666818243,0.337060225419515
1.74514200106305,0.768237332506086,4.55387551843455
0.63509007772594,0.276913729998179,2.71561068842299
1.21153740310011,3.94210164991207,4.15809860206756
0.42275959684752,0.371282288966808,3.09517413484286
-0.465699074791034,3.16786519049922,8.54105308334876
0.343305294675445,-0.509396036113135,3.4048346816417
5.95532060942041,0.868298701582353,0.824168702295649
2.2812045329667,0.905316542471688,5.1483280524683
2.22403868555833,2.79230766540279,2.46920174255514
0.161832865961476,0.985960854316651,0.363012506090321
0.193199666295923,0.411128321949459,5.15763919046096
2.02232252691791,3.84686229658271,6.3918762939531
1.70105302778386,3.69453831065717,0.139881554825942
1.24709360620158,3.12772977483777,1.94592038817368
0.658387887248372,-0.047566077671759,7.65804829581683
0.431934238145304,2.40630515711858,5.20658571492473
2.0245241927935,1.82510336186096,2.54572018224682
0.357197231474381,1.65907757261825,4.51830219740671
2.45848851423252,1.52658885023542,1.52194756613634
2.15605508654253,-0.154772710911843,5.8657564764869
1.04784466116027,0.211321404569562,2.74367675718676
0.925715535273057,1.34868896267622,3.84071119418314
1.23622483871119,0.995885900598959,0.289478014593068
0.748957308486253,6.13385664844735,0.36281647090028
1.18485876093571,3.93605098693022,1.40231895517678
1.62149945878717,2.60941753807232,2.50514136496163
5.18446470129143,7.65016318429662,1.01086634946569
-0.824120979696817,2.17690431855973,1.37821327107279
0.545295264732329,1.22980890376398,4.86563115146082
1.1526408403436,4.8376098829142,1.07709254259117
-1.1544940582285,2.53805168183334,5.1956309017955
4.13316465332079,1.16677501538358,0.0389004657620999
3.60180606153721,2.25521097359565,4.32975967979496
0.825087540096814,3.20120693414247,3.262495580044
0.220499036925763,3.07678602598574,2.70154462241711
2.54623389022554,0.230571045300663,1.14570570836746
2.31932811288823,2.20090120163577,2.11930533422639
0.00189514764177254,0.306119403491205,7.2716588483922
-0.542066344070388,2.34531704029942,1.93073149603802
-0.46818858248258,3.12228362367802,5.55865343381187
-0.856143915020427,1.09036765657179,0.070523780312286
1.61021536891395,2.47918684616342,1.48943228565094
2.40120262741919,1.37700474644786,7.44461894049196
0.278988625119596,-0.284038330644853,10.4168992762745
-0.283319457690645,0.414289758451843,0.874749054287308
1.94515803521814,0.75237730659596,1.99574137314437
0.751139211287645,7.08624770770265,6.3179134582904
-0.282182136663102,1.75229267438499,4.87617170491629
5.43094858707889,-0.984588646661684,3.73352277939225
1.79669146984924,0.55191359731694,1.3888935790113
2.74137751994551,2.26192862171658,5.78864689110941
1.22296773596944,3.81901922011906,3.07168144233295
1.31154605082956,2.49469732907937,1.21409989865262
-0.138758374158887,3.4105778996563,6.55714911540052
1.97191041987231,1.14393140635257,9.11051412773427
-0.978395964621401,2.77641259239685,3.2857310446677
2.98161146784649,0.726796857184839,4.32285767764028
-0.143447993414023,4.79223103990615,1.73354451171071
4.74096445791484,2.40385254614173,4.02694579971298
3.25664932610756,-1.58906575118892,3.29481968624418
0.216100905628517,3.30396833354482,0.661911227234225
3.27538753500465,1.65674748701826,1.34067688044595
1.59427369435144,-0.115763938459824,2.75633486932533
1.73097617002054,7.33372626679597,5.60691058332973
-1.00996446705136,1.77111441880483,2.42635790640756
1.81631142512731,5.29916607156232,-0.18147366958742
1.14351625695333,4.22999144415692,-0.746289232899489
-0.430700464955398,0.655256167010704,7.92710277444751
0.336740778212357,-0.49394298642914,3.09165871375342
2.0365144407835,-0.199157637708285,0.945502142307974
-0.082591797692055,3.53187970582198,0.980941391286756
0.828379613948559,1.88747307054551,1.35032214675479
1.18184864386955,1.0076619013037,6.30316837233753
0.801081202896044,1.68125318654794,2.64061953551168
1.47525760810096,2.73288115554201,5.63721732670609
1.34924131506489,2.53782809525447,3.8236958589651
1.87689613191767,-0.105321931956072,3.81342716233603
0.499977700442553,1.06215538279503,2.71205909416971
2.08510981050584,0.811339748210913,1.18919286102439
1.60115301450252,3.40113218536576,5.23787638108862
1.43681428538261,3.35462253650871,3.29408507644718
1.23716331523629,2.48141229040081,3.27806278206207
0.944622573959105,1.28042403532876,4.09300825087598
0.647123617232917,6.41755724178271,5.01132648898022
4.00661064991872,1.48037155742731,2.2230530308632
0.141408499881359,-0.107024463494998,2.44779849000085
-0.712299139916599,0.0723846904008775,4.36917150501912
3.77988753917586,-0.0918458603997254,2.34976019705034
1.52641633045194,2.64575563866793,2.20353271474321
2.30377295099649,4.00266729341141,-0.751036723575521
1.48705593154548,6.14484102475909,3.66315601622259
1.94813463616096,2.42828119189674,4.71302714307972
3.48800546126568,2.66033364264393,9.66342093046067
1.79195774113159,1.23902070673783,6.78718442816537
-0.498390146302345,5.53614660669592,1.4310907133942
1.56887065649864,2.08169088639142,1.93599448703099
-0.528912653694755,4.32330785361114,2.17231688913846
3.1949622582802,3.9988214523283,6.05507932374844
4.63689581868199,5.20794322099279,4.51592963397766
0.888670086999634,1.02984819947294,3.40260265378912
3.81799270545003,0.731885681149121,2.00274665624251
0.845845153415435,3.71720174725816,5.03265222124792
0.192945947576144,3.95982735084618,4.99514418048796
-0.182656021879386,4.78073193149745,4.83882612558292
2.83658254773872,2.19405426680206,2.71482336969912
3.47629799653881,1.69480694421997,1.93532112670077
-0.752621645779172,0.706477242076318,1.06702647705513
-0.827445311802823,1.86495944626656,5.77973722290302
2.76242720287674,1.71143135397301,2.10890304552438
0.980825437330296,3.0373020002444,2.7396504064545
4.45629076372862,4.66122975406115,3.20833882019954
1.38997106381347,0.907525156528204,-0.147949620303534
-1.14811566658397,0.209050039293965,5.43146737059877
-0.469230712549323,2.18090014191354,0.958199516729799
0.217592642469861,0.320456797480695,3.83213219387596
-0.91044443849558,3.35835261186766,0.498387525306226
-0.2826224477103,2.00391574062667,1.11179144676258
4.50273545479073,1.3610128815967,2.05030961829278
1.01107767380704,0.879775364687389,8.80070409098459
3.18892871706171,3.99943320590354,5.37542949955651
3.09498431606308,-0.132595113244655,-0.939794435495556
0.156585539806701,1.24261406390136,1.11820758178861
3.0478199895468,0.388401687172194,1.20168922255962
0.321101158426809,2.66072556745659,10.641583647064
