"p=8","p=10","p=13"
13.6440406471406,15.1380814346608,11.009282633733
21.2021981616369,9.4116746055586,33.9813595749333
7.61813938370071,8.27164102977846,17.190908907589
11.0475917120367,13.8082083692224,24.3782774525113
15.1162065821581,21.2743645581208,15.7201639774082
25.0515765950451,6.93562339417142,15.3729008301338
14.2066931036428,13.106187849705,22.8162877461123
10.7435923480184,12.2040970708833,20.4360389674814
4.4668936790071,10.0196417524229,15.689860921409
12.3830631469173,13.1763244660435,12.9882367258636
8.35897256968377,7.24092450818318,21.9724956498552
14.9589923021292,11.4873479520904,27.0642448472266
7.88029897395302,14.0540934867538,13.6617137740706
9.35210435839974,9.06185073390358,16.2188164272051
7.94560137900363,17.5031010591296,4.05720495605967
11.9450348506472,11.013782523421,13.4039893977317
14.0010784187625,8.04377857362905,15.8008372447822
11.81387658083,13.1762384322163,24.2090085021776
8.98409666909477,4.46408209133928,8.68664331262391
17.8255121013325,15.7676713224957,13.256904823827
7.99096228934777,7.88698801200564,24.4790484959866
6.9035576677294,13.681478503519,12.7421013770091
12.7244315449966,25.4001903412393,18.1659324886724
11.1514757758053,13.6060772718948,24.0819174208325
7.22454027584188,19.7334658869151,17.8333139662693
4.85731636919846,11.1264677533784,15.0348127175928
9.82533330555197,9.81114383109027,17.1415344729456
12.8513917818052,9.88896967559849,15.8737762244046
9.2549275937188,14.9197071158588,11.3392514365596
18.5559298255296,8.35001163119046,11.4217046103636
23.9038675547327,16.6865349180034,14.2026139485126
5.66121220762439,16.5543020262451,13.0596390721267
17.5303932840796,9.23704038564832,10.4983984610551
4.87641545239196,6.90362559383443,14.714194000598
10.3447414686574,15.8586137222317,12.4478355305164
10.3378607578645,30.4013686747147,24.9904966122226
15.3881314734914,24.5271997259177,12.2020114809995
8.51800826776185,9.63255148623687,18.0224183110553
18.3531067579072,16.5229479909572,19.115920830321
14.1172211419408,7.29006805346244,27.3176050869446
13.4165556747495,10.7751174753575,20.350220863258
9.53719900553038,6.02807928297895,11.8787834595249
10.898223902504,20.0217236656545,14.8353433364249
16.0558901154925,16.0059730737354,17.6488600139106
15.4997733233434,11.6809418849129,27.537756992514
9.09862640861721,8.00291451782308,22.1587078824554
23.4113921153606,20.5528911816323,25.194998499763
12.8811628792442,14.347758434626,14.6254796743829
10.9505672135789,10.8636030987148,16.3374677447641
10.3804092731769,8.87938795487406,13.0529207362723
