"p=19","p=25","p=32"
7.27055974406478,20.3939516169971,732.888836527808
7.94119927330488,819.524016459747,736.790994108961
6.25936948777702,5.47219091443772,9.29173356987085
1.68561666920662,824.847012449585,12.8133197187068
921.479968282401,823.71992010822,25.9393420761525
0.909568666825075,2.04930437350075,730.018037413045
24.935948943082,4.83774067183815,737.078099639517
3.75763226548313,7.74189942488687,736.13059515815
5.84647849501842,16.4978712729496,18.2770270047428
12.1236897015447,3.61885592443204,63.5855791516776
2.76553578756698,20.6895149380476,28.0307999520967
5.07386089088024,1.87379805005994,733.762502537681
2.78473661024672,23.0499190215541,20.5171870920553
5.41857908077285,5.37034010151066,81.2903651883413
9.65588898554873,7.317686909679,735.341547723886
7.60217764469671,6.5720308137518,730.224687318698
2.21441133896213,13.4724749073466,735.67896688174
6.92296664506831,10.4723310518237,720.356183861641
2.31439710752364,12.680484022713,742.048814999556
-0.768857863349002,5.01531162486843,24.1433987740126
32.8874533570959,13.2555940200144,7.77356700524976
15.4836946536156,11.2585293741554,725.868558886219
2.17991206843842,10.085271569773,734.566720826951
9.93858197926344,4.73134524137422,25.6083054559461
2.43983929052127,5.81697935773804,726.191425503169
39.3962129738402,24.4906954638831,38.3463050341864
5.09638813716998,14.5405484315001,733.652629435192
3.8416912859555,5.0485647080186,6.51305954822262
2.18433258392444,7.13466352463635,732.900364666397
9.63594334183009,19.7398259984929,8.15292811009716
3.86597265115837,18.6732713253136,734.989140605718
6.08000312353047,12.0571524032743,22.6353923858917
1.59407789380696,39.4334532336969,732.883276452338
14.2334526461936,3.50015273188306,7.67674034352228
3.24411817682122,28.8848186135315,18.8702610077313
4.26008258255794,6.25478970778936,707.362952823524
1.14721655865233,16.1218225652696,736.696655552368
20.1160826361749,16.7663947937516,672.021354743966
0.740013061995107,36.5064858156216,8.39984040489954
0.880695536335783,21.4319490814232,22.2378845437597
3.82671901728584,29.0730047289647,708.633956291401
5.1162832205814,9.78188810233493,729.072112330006
15.5927870667374,1.71760556980778,729.176653614844
17.509996655287,4.59693324101742,723.246650121558
12.5831799629328,814.394612149853,39.7763917916602
7.20034558796674,24.6014197642368,733.331136263926
1.30121199680851,816.159955672708,735.914181960377
8.44678122127499,28.5877678172922,8.65837804558688
4.29324036387677,4.25329098473513,737.446472406906
13.9356966094329,50.2502751391426,733.610172771989
9.00407763833265,3.82864146904625,709.844962928136
8.68640423215412,19.456138468285,716.649399509623
0.756926668792429,3.27237575940445,706.890028618979
0.311339272581254,3.71114506933683,10.1440133262882
3.4228950632505,3.37436305539279,727.841257348838
3.72022665487084,18.0166174943237,726.216331814838
13.7386020323084,821.387607467711,726.080818634371
23.1960740493983,15.2951031700369,52.4165133895881
6.45275656798831,824.442501942489,717.457433859867
6.78613181456742,7.60044397078426,51.7924775832133
10.8636257347654,5.57918223408881,736.953205365265
0.822086966269238,5.04465830449348,14.0432555850122
0.0232737549874184,4.10047579708845,18.8794900154706
0.652407778984458,11.0604348968414,16.5973351596798
1.40880786149235,22.7058430461429,7.72164186471243
6.69163967181228,26.4603405642206,726.856321747159
57.0711927970758,9.26497943414647,1.79819542118518
6.92801046409447,2.86520924628381,719.837723098532
24.330801782664,7.05344700405966,23.6849303026152
6.89723779234315,103.11510622712,705.893457377927
1.98899817642465,12.6387955597826,9.30816200057328
0.992318163069846,2.17066413692616,736.243382621225
8.88806180381175,17.6228294759924,715.401942336531
11.1866381581029,29.4908111273231,26.8539138375315
6.61200565671363,805.27558703389,24.8801143648754
6.40083906997214,13.6137550725189,731.548439897961
1.42514142546483,6.02392703932247,708.6963970555
1.47861697262459,813.167718655946,10.7987308900686
14.8866144847658,15.0216365736761,6.50017460655887
2.40297461706314,16.3093331669637,718.443081055943
4.747362488416,16.0956261221685,731.374598576935
1.30034451764293,8.85824898115985,11.6398658413275
8.01917511590816,12.7925991407063,36.1014050012774
9.95737601765028,8.62510817261962,734.386145232085
20.2890709039077,64.2895044577946,721.841362173288
1.84781707620662,22.5466546216206,723.619288152109
-0.760068110514025,809.162472930553,710.109973052674
17.1292503328178,72.7035742058036,2.01069971225351
1.24949223454325,9.04594400082122,51.94652218529
9.13345610139063,10.3610969397311,17.8931265953292
10.9682797092703,33.3106777580888,738.240608173603
4.618686866994,828.817990262766,6.79695114718809
1.34185206768708,2.68225855318655,736.64994287767
2.22796484778708,2.17113887835555,11.0862052713429
9.65826938907754,11.355506956878,734.228474959104
15.6629494303924,21.982745861461,10.6233718307787
6.57545687522264,10.5792109500477,732.486186837851
4.9561136445868,19.0004260060423,720.172718378676
-1.06154954709633,11.2318377146919,19.2335227237317
28.1651625809453,28.9572798568657,6.10215829743752
0.793307519087053,21.2738858625659,32.283203025101
4.43722359688553,5.6677304382013,734.717056779391
5.33031016565808,1.71942009397222,49.7499400271197
15.2727649094004,11.7872480376159,13.6600497034379
24.8198455012835,10.2681164977402,736.678133865788
5.54823644134826,813.820353662801,725.320086409621
12.2565479897885,3.11059961908617,24.6014113575551
4.62849567096313,2.66282030347793,731.387847807966
2.72479594614369,3.81521829948526,10.0665304151149
6.12078416885139,6.58922068875989,735.979613215656
9.82836695230962,29.169668091408,8.97217687380985
10.731869393829,2.16389952255955,19.6366279030022
14.6566366238683,6.13943268393213,16.4151110987222
5.76380353715067,9.90463778417294,725.242723520499
0.810641146275347,13.7162700461158,704.321342707499
14.5465254362247,138.42939280189,12.4860938999123
4.90048502701364,45.0264610522996,738.429118811667
2.80387080062283,1.66989726830515,696.641132533191
5.54562427635799,22.3294299457935,732.829876305294
13.8645220575566,5.05702372363814,727.059742370266
2.91251098244245,4.14997076975343,730.97411892197
9.52463322838357,10.1732255199315,735.887656735393
7.58203038031026,8.26204666102265,734.260881743035
2.20263174526263,14.496862130075,702.79855074098
2.46519000160743,15.2010827197826,44.0790992131705
7.46208756053673,9.37427963805447,704.990732582681
9.95684337014471,8.71128594673071,53.5639845002938
8.64099151606935,26.7157590424884,65.2303570800618
0.0293151429724022,827.720354351418,721.840487466451
1.54059951155612,7.82765103518779,733.526713053082
7.29824532721964,4.83117107478424,694.517682489126
18.8516756845311,36.786614419003,38.3157180978337
0.596287587400199,9.63463443577461,716.676200912422
925.500882717835,8.64092631981008,734.467726777282
13.1597884534434,4.74562751206694,16.8024237830746
24.8366849117623,6.08264133556052,12.6152707643323
5.77530345406893,21.2461633415898,719.322469152604
3.32620644678083,20.1362316444295,732.720963740464
2.52732589659451,11.5396775555711,729.769008811688
44.4388606642673,33.6408051613425,716.884525111954
6.03601331262381,2.90726251747978,10.5160748483781
9.45454819669234,32.2791093367979,10.5367175996023
21.6842337919962,4.84493012682393,731.744789505046
4.14729783735831,19.8318225366262,38.3242374469067
3.63691517277973,6.93831149900823,721.741998294831
6.6924509195014,11.5350512768372,739.792979089603
37.5167089644436,12.2844787732009,5.50110998436621
1.90633031430092,5.92959834541261,718.496290019641
5.08664866002739,8.05820982959414,9.84753241830862
9.88565485967361,5.46786463980168,729.756841812472
2.66939420084145,15.8901518106949,730.715496145255
9.57243324429317,6.33526515703441,8.2125447229973
13.1290188801458,4.65550910762961,728.931624751974
4.83529421127943,22.3009693702169,736.817654769779
0.254411813552744,25.2391711815408,9.60552065999486
6.79328441510718,2.93253280832519,1.9845768503095
4.2844439828104,11.9854823956279,731.400933259329
1.90009572747713,1.62660553000263,722.833547032169
3.77564701561616,31.9298743659025,727.77334401639
4.86373685070474,17.3501679340242,94.3123499990518
3.61766456314205,10.5443116522687,721.447138167675
6.26107296715951,3.71113723442074,732.333373795555
20.9213245602762,38.9993674136739,731.33796303553
-0.0300859320229528,9.41270502071584,736.211286757798
3.35654901215751,2.48720936730446,736.338760479582
10.7752079099225,15.9062819298549,23.6856691708856
131.356866195404,0.786284057484309,738.655441080939
6.25507642446283,0.473249797650057,727.542001048572
4.82878670988918,48.0012994273916,736.938403524935
1.03606568721596,16.2552487683688,22.3318470009072
40.6078559671895,7.4931064372334,715.802208746241
5.17478742815422,1.07085918320057,729.462018799426
1.83217467956285,6.58529491041176,3.54256351223202
0.502334394866668,3.67524688242032,738.502830472697
6.01993214924051,0.851063655726629,36.4088966743534
3.45814767384326,11.3371567454481,35.1945692145231
4.28523637638735,59.0346225970033,37.3778027931829
6.58369271002761,792.797225386162,20.5373459100967
11.3576648448529,9.30933632211786,23.2823115992793
19.1771446259904,12.4367614535436,731.251384094602
1.71099380773729,821.518065924305,735.150329419985
9.52836900494439,9.20268527290414,727.92918720274
2.71309083009512,27.7348996870788,29.2411124095094
3.34645142851932,25.456722354638,19.8248259135709
3.75564156878501,11.4849663061219,718.480313998465
54.691643916818,9.60359449884416,9.68363582669254
0.296811902491646,818.724949064054,18.7054826379253
10.6482670500805,7.20143725220301,741.658345508499
2.81985209026159,2.16636479288116,15.2525491420187
11.3291253839853,12.9654602466241,739.965104587805
5.40164433726793,5.3081653689679,739.190577607004
3.86971091307557,21.1420412423771,740.023781403766
2.95093256420205,799.00160449293,16.5009469103787
15.5309314380901,9.78578696857818,29.5760258340749
10.5056411231362,9.73892280224567,13.98913701802
45.4610782793397,2.08544184151452,11.5469646271421
5.11995384628943,25.5651549575839,723.211441654967
11.5251488915247,17.625016072222,12.1927520480064
21.448711264917,41.1724927302883,727.205464490193
12.8948930883058,7.91886084977379,699.932468966919
8.14141025930744,-1.07594109103374,724.804035579804
39.4606140365188,8.6155320329375,729.986091312075
13.3075583963459,9.1056501794766,738.017662566376
4.18594499973967,9.77437420452883,15.5961469156771
0.448629249364089,814.298731330932,22.9314997460074
9.11797214367325,11.1740262522764,736.355949233288
24.6170812282845,5.68886278486035,47.4815772274915
3.61079838082413,18.3431056482544,0.842206084616986
11.3232803739091,11.4247003191345,22.8078862275356
0.203033624432235,31.3004059475412,717.648415285867
1.71374083884254,816.265969748561,738.445635406916
4.02282862275969,2.32914194421542,725.123563811838
2.71940857346345,29.2813149488135,25.3253212611284
5.52031717495682,18.2186021549275,16.791759628927
2.9139653832376,10.455852839254,57.3290983620626
2.6738582684685,13.7011214007757,16.6222954401177
4.06838524527019,3.27945871556322,733.736015852203
926.986444830068,2.2607946871552,704.741991675974
4.48120830329003,11.3601090524891,737.015679581957
1.76224411223839,816.32988931637,18.782810606028
11.5328363850964,22.2082577778462,10.9639697187447
11.0700545503863,6.91403220086524,728.150350241366
15.3334011920011,16.1740798034988,23.9020588248138
10.1326983345912,24.827887128448,722.443105111236
9.01887687346541,812.135160700135,724.754865318349
4.38675485274253,7.97850872302591,739.897640571713
7.27974353552974,804.650875093691,15.0061966009729
3.66424192070691,14.3944028081229,6.72533589512865
10.7131054085157,11.8109707313213,737.063823257186
7.12115511015374,0.681681693182061,736.801358525538
0.115961453410985,6.74038669058983,12.1161081453851
0.835286987816427,9.72282496237615,729.217049862138
6.36163004375101,16.7943077622614,741.671829068077
8.11880508686041,17.8028079948509,738.324609003083
9.10362138487106,10.8828312570413,704.581931877614
4.6623335309992,0.607492089109682,732.308903822143
-0.949874734085893,13.1757535569452,20.8953257379985
2.8229580964856,823.822425915171,737.965355024933
16.6251688096179,21.9010533076781,16.1857310312492
4.77317165478387,8.49514708119587,23.7962423519507
2.26513628006825,18.9517075322232,725.575520074078
15.8999364261992,11.4038029890562,733.630535594385
1.96927499222755,4.20836392217002,734.248975454238
0.427331031144322,5.82415881851735,729.434717522794
5.70882337423764,5.72055398933494,7.7151616670749
22.8194731891556,814.836133583305,713.028681494715
1.48425524484726,11.0125232639279,717.329038751513
9.32147068466622,25.7914313186262,727.153845195456
2.90352180655541,7.26818175617953,738.642891607202
6.27232641766469,2.76678244255186,14.6169029378956
15.8945708309395,802.759317888744,43.2890809847777
1.84243754418736,12.8587814791061,723.112090119549
34.6266077961217,92.933549108434,727.03840752422
2.4081471625965,25.6322785118481,9.78169454955777
9.02639604522871,3.84565813523085,6.83992859880739
9.57020149594619,22.2909436099612,719.445141416549
2.55519985375043,12.1806073234561,40.9739245331994
8.34184825997022,785.554765287325,731.533358434705
5.66896753175134,76.7073938420937,741.11534780191
4.11328578098431,20.2752639363546,717.838495086183
4.76708751320808,1.44800732546073,694.377200961951
14.561074501976,11.7696225564682,738.480919344014
0.525530602892654,10.1646990827945,719.364128349575
14.3523464720566,18.1031117768052,15.2035079833511
2.65688220172686,50.5301152702971,738.320562708956
4.58979322270851,823.605761813561,4.60809137271358
15.5088271125901,6.30498353829116,728.316837724865
3.10324424603529,18.6574772095085,12.9350230953129
38.8979564414681,20.7645810855789,733.539447171693
11.1736903349416,3.77738989663408,709.215420046409
10.6311086402899,7.42945592597046,740.865477521108
13.8009885841394,816.656717219169,731.665627838902
13.2715388855005,1.51618347717958,737.679777029734
4.64084310606278,16.1938798858134,721.425817333136
24.475252527837,7.67271471845389,4.05436183058362
16.6148328063889,11.7140602655174,729.712471218528
4.5185935581974,10.6963745517007,729.193383952784
18.4882055439053,49.6535583550121,722.791488655662
11.5254657208526,14.7306074656335,12.1631832577214
12.3806945385807,1.02396027808942,16.2479942391705
10.0106235974763,1.02554609488255,736.801760082499
10.3043702861092,4.15653359773418,733.607661870785
3.35358168582108,66.938358404367,23.6367398107458
6.38077302038771,10.4515225444422,718.14346130352
12.4320647418173,2.30715669401404,716.891897232849
7.21464593286635,3.32647588298758,720.41201253499
9.52057358016274,10.0433230358279,3.77442189392694
9.36248778675939,16.4656829572513,734.604564775242
35.0566579520074,823.46479635278,737.382429643659
4.51453969489386,3.67674439433596,735.912354007548
5.52214170569903,9.46494141062458,7.28337762565728
5.62958205336252,20.6109895910898,16.8849729920129
3.64152087873571,4.7352949094133,726.339555103088
4.40808842257061,41.2798840358478,731.278668867421
6.78248287480049,20.1458466366182,716.307181267404
16.3349153610044,0.23381154759796,12.2948629474546
23.1384386768609,77.3355413478047,735.426363879513
10.5211777056794,7.48493843157118,737.620997747531
0.732178808479448,15.5586730327771,22.7237671851308
6.6200082093526,22.5923010001222,727.470725014541
4.76990780007648,9.45589212864567,728.519338056269
-0.702107371320358,807.463237807601,3.65264129023736
1.21070886892267,9.63621271008913,729.466603093319
8.64248994845291,8.42663748834685,21.6639340254154
13.4816318749853,8.44077764066827,717.662143841286
4.10533252323778,8.89776842553111,723.706225127256
7.10234973158294,3.10799338357891,19.5207689249541
10.2713155261891,7.62617567434319,708.556566630242
4.92848511230771,806.947966395723,17.328392268051
-0.0489346601099627,6.41206963855415,5.79448857290272
11.9640491716315,10.5381599774064,740.731774594081
2.26452508110482,4.49389018071148,23.5700366997441
12.4911595149885,6.5218087947212,731.948205683816
7.84634740970089,2.42603652160461,25.2025659571643
0.328068482372157,8.20775139774842,734.334023362979
11.1788401319235,15.31577102374,14.7777015881598
11.1989084220493,4.49458676854369,723.874949326568
9.32183123213743,42.279306268073,36.9210139008424
6.72935636776036,14.3427264155547,10.3128052272877
7.93134171923533,4.37899894920179,17.5906837239532
2.81646584722438,25.660849670804,60.5787566310562
5.7807107017709,1.92862713127753,30.7050315807488
3.23310102170566,10.2045391337461,724.689979210791
0.866771490087716,6.87069146394625,732.042214893458
5.62151227331219,8.21954774187022,16.3519533700001
1.19723605911138,26.2237353063787,10.9036926543414
24.144749941356,15.8204186588291,20.394437716921
11.7488778533077,9.96943444312228,735.149766477087
1.85102027205466,5.38295837472728,43.9000908325035
8.73561989112481,32.8611475092915,2.74971692642983
9.69006542102351,21.6741962465663,13.3063160972731
1.47903873670354,7.80008744846554,729.1256943125
6.487496268244,6.54370670046471,35.9621602710676
