"p=7","p=12","p=12"
13.5265316139799,16.8382192665016,10.4997078879261
20.6439788184505,36.1815664812213,16.9855913350306
5.52541021181081,6.53862358581821,28.2561669018719
13.3386934483176,6.53786461471145,18.7626031511134
13.8139181188164,23.301876411238,11.2648868988577
8.52894639776612,9.11907110753306,24.934715805933
6.95556160448944,16.5805848560645,27.6569079187373
13.6098718318603,19.2634417712625,14.4699096136637
10.2438144609676,27.407389837374,17.5045304693808
10.3777168701344,20.3238648881049,34.0604349610795
9.64504433456392,12.8959379809603,20.491472966255
15.9482184131401,14.6315424998882,19.2684651029075
24.5256951114586,25.3469670934022,10.6109847174312
5.44777171853002,10.9091254018527,10.0035254627616
6.29872812616068,17.1804719368349,17.6891490654577
10.3001527997191,13.0240974311029,19.1247865303225
16.6134579413378,11.589203839405,19.0282887143179
6.22445464847902,6.15583711865243,7.05578203466685
12.5856139358093,12.3206694443954,24.3840295015133
20.8537694088862,10.3111916165978,23.7801917087853
6.17527541530786,10.9455186173713,24.2702380107328
14.1077685296245,16.1783909290746,11.0775256735983
5.58628241761706,9.1333526778779,22.3998830604361
17.2063497310319,11.6717496258839,30.5085996122513
10.8769416161984,18.2672626187442,25.5397161762853
11.1688099984408,33.40086262422,15.3751832615611
17.4071521700953,24.0329152731745,25.2426754243042
12.4226778069628,9.79470824752867,18.1630410771073
25.7072084362063,10.3560646537728,4.3101305032804
7.89079618417641,9.91732848367943,14.4460299690538
8.95338293791991,13.1236742798403,23.44810391622
5.70826208697514,5.28428368842727,27.7377944905012
7.49067830813757,10.2925204647771,22.1167017382734
4.30450691278501,15.7288009095479,13.4546332976827
16.641515696687,17.1917187516111,13.1407654543363
7.93933898139337,13.8512050285592,18.9002129341065
5.15517478110463,16.9760948515634,37.1520810823433
24.100085075313,16.335043288113,34.193403277379
13.1982468315406,24.5338176702137,21.0196979865184
17.5139521191641,30.8716175794907,15.9517679074949
5.43242677545557,16.8204179070046,13.118613268717
12.9048961376948,20.5962650558495,31.0856384339592
15.179570659642,11.6279640368182,19.7913487887919
7.80206097413894,11.5503350769013,22.5439493458484
12.409508871711,16.6935530947244,28.1761441467984
9.4425352784372,20.5737891383727,14.6415484275299
16.26659155787,12.870768933083,11.310678097115
