"p=9","p=12","p=15"
25.8687888935474,24.6936810973339,20.1723047069588
19.629924979383,50.033651386367,35.3674060800715
13.3540197654194,65.1180480844501,16.6735311211042
19.8320670201624,16.0038607332992,33.1071743409669
25.8001180707072,21.0541006230435,45.6093222607103
22.3004496221841,28.9099622754317,58.8157982334523
23.1320333934264,24.216419761466,23.0772383167895
15.071404906715,24.1531115939281,15.2336177512804
20.5229104209081,56.0001340538795,32.1474569541043
8.69182982193463,45.6164712047449,32.5610392638132
11.0048828780088,20.6951269382508,67.8839601542174
15.7209488568248,34.5763735657514,28.6799708474348
14.8166470843858,49.7582842517079,51.5749162724984
30.5152959447005,45.0917835054265,20.2153166104868
24.3481214465611,44.8248945313666,57.367904476637
45.4173754743773,28.2149922490698,44.6023840574831
11.8008458082345,22.609048669277,51.7566048627881
19.5652451205653,37.6353456829645,62.7831331625268
22.3601205870052,40.3702414066605,62.3555271962363
15.6986245480439,32.2319733725766,37.0082302170385
19.6568597078989,43.4749437170321,19.8489617791935
14.6255105855634,20.5159066151619,29.250206957627
17.9696480713559,11.9473188595286,40.2098892691499
61.4797939832587,34.5192325149856,11.1747555635434
5.56758818492626,46.9440022842528,56.9562469632952
18.0620378387703,69.9257577071683,24.7888834723032
19.7175465843109,29.8921721685847,32.5952779461649
37.8964814584793,23.4686071632883,47.6754139094062
14.4634678401721,35.6118709420027,15.4174580197167
12.4187117422839,19.2161974252882,26.2712527339894
7.39582543245107,27.9672172912749,46.8057703270768
10.9261909904148,21.2447929876252,92.1587549779175
16.7510340093934,21.5561204947131,15.1547895879807
16.1435640933517,20.1973631748809,31.2139486610949
28.7644972140495,10.6503920403016,32.9463497981342
24.5456042378822,25.9335861687675,60.3270589102492
26.7724144208447,16.3212622946359,34.5185275757024
21.7483680580617,8.96656799470945,20.1888985383135
15.6265126526269,26.1797982949099,52.3130195991445
27.689570755956,28.1602888482942,61.8463076472983
20.3789663877069,41.1514756625761,25.5422356020587
10.7453706127004,40.7129153807852,30.5262279013779
41.8694940807447,43.1557779924204,32.7748547822436
17.309786538788,11.9992663158972,86.6428982450034
8.68116824622359,17.3033092272635,23.6903236290978
18.4379088848389,36.2403213316165,23.1979825454139
28.4537261845359,36.1881434052664,22.072631210727
7.19364059098447,56.8324078444787,35.0181052197165
35.2655845023261,37.9975740202943,38.546500115837
25.0373125988718,15.5208087777112,65.2269429439504
21.2055860899005,15.4928586886811,30.1842457212968
10.2617407386482,39.1773564891677,23.6901382615807
24.0006691608025,23.9483043265313,13.5530279893946
21.5936717775018,12.9954514887086,68.476129619119
7.53736994510174,34.5777425916199,34.328596480306
12.9295038198632,18.2096316791267,46.0629613287876
33.1942751145412,33.3906289961468,28.5928670648762
12.2518678291554,41.7601923306706,33.9828583680884
20.8497266720248,47.205875873747,42.7963122240545
31.1645448451424,38.3408454309661,60.5827308336446
11.9757924364142,29.1026064950663,39.3848105582787
52.6768545112072,15.6726129748066,28.3654963814596
8.63645504603801,18.1302947062104,44.2988501653138
14.8566839140667,77.491781889583,34.2326154530332
39.7308246644186,16.977261559255,45.9659434515335
15.3374737180895,20.0719949884699,20.3802302431787
16.9883454521021,20.020662317278,46.8800135214066
8.32323991028244,11.9420901268515,40.7717988611026
88.5777419383345,41.0445117384284,64.9210173056928
10.5658228594852,20.7092723836747,35.1011493695392
27.0775679193383,7.7700517910915,86.7786631790036
27.2706155549983,23.3038168456086,16.8908462272287
8.57715167973805,14.3014532818526,30.1810465777174
16.5016711660354,4.80035800601521,60.0566001749298
22.6775339823223,39.0886859951355,45.9942479690795
16.2485430461438,18.9843235306145,94.2427456860115
24.5827959072553,19.9281368190549,22.8241586634898
12.2770424308126,16.230123206663,17.4286669857109
29.7344561237546,19.7295001950313,21.1873335711715
23.642147288615,31.460197032523,37.7823179909526
11.4672433582064,20.0724719599832,29.4611740640142
26.150780337482,20.2297757518884,40.8903351130702
31.4126863322906,24.3906987603567,63.5454871193425
42.2281274982439,14.6938487188819,31.0051902689999
17.4308822645754,6.03790709308906,53.9153914656106
11.3003913160975,35.5318107742784,26.3742895379915
12.7480149401224,17.6869224420162,29.628506744607
49.6113379231461,36.977483021279,20.2674573573389
18.9146577395198,43.1420605137718,67.2971153678648
16.2366695398783,12.9540546964618,25.3095562321831
18.7066473413804,19.10743821043,74.0808339622097
9.37116934533046,21.7224944906165,44.2909190708449
22.5690962729508,30.062362493885,20.6750695883199
9.51856816687086,20.9289679661974,31.4209600878993
12.4697455934767,18.1430460623933,39.9142979317141
14.5573890067287,15.7000332655439,48.4095800686577
4.99572706955288,42.1307516077446,23.3106944835927
16.5812497199812,9.27874544746522,37.3398768065934
32.5785572031277,48.0961286358963,27.4565227107525
34.807706322805,51.7697584749054,23.5944819753921
12.3243552496635,32.5004836735078,17.6637194254448
26.1005384616222,30.8675791211358,54.4249975232654
8.35735841139714,19.5593330896458,48.6023218049388
9.08630213558196,18.9259424179374,41.7008870357936
34.1491235417093,39.1589510001221,62.3742779876741
15.902585128785,19.8175029619429,37.8737322098236
6.36599490581678,72.23123655113,27.7426070989613
22.0675285676335,9.12801593623951,55.8308836084201
36.3363643634729,32.4353125814637,27.5629808797896
27.7641070516508,71.9712481786648,38.0742533803803
12.8586990488322,49.4047941267549,25.9704652962618
20.1850944527407,22.5417653013681,33.2083421683028
12.1385493943611,9.12733432845298,50.7882561372823
7.49470258753688,18.7059851561332,33.9918662424861
29.0495844373842,40.0635849207602,25.3363338572829
23.2413132142125,14.4210075735436,21.6420438240584
20.0404891531908,44.4577686218355,22.0932289721209
15.7635388497395,45.8173911865096,33.0016440994898
11.5074852710999,47.0266454594203,27.9616856518232
20.7519185209723,69.0679469673481,35.7684613406553
18.4609328217694,47.3821464910985,32.5534892197829
13.7095244901594,28.2267352969034,23.2625328397746
19.044874091013,15.0067209781231,17.8338818449514
32.3015262356026,18.4718231995233,22.4624165199608
17.0242944397474,39.2087896546198,54.7930726737618
14.0242034521842,34.2152428740167,23.0705481179213
38.9163909996908,54.6096030003288,19.4069377036664
42.403013997126,13.6861153330324,27.0742347259781
18.6389690466198,30.6688076260274,28.4805905193179
22.8599186185999,22.5203058144174,12.0288907112708
7.02225480401912,14.8629952516791,50.4265169222007
27.8709361976822,29.0249415824408,57.6698827029115
17.6486333435382,20.2951787611194,104.652493849437
43.1868169767422,28.8185665422578,25.5132107380173
9.65270702437606,42.6349736655165,39.224724967289
8.76339450197815,14.6398769972332,24.9391257342113
7.8334394691727,28.4450465859401,41.2302746244013
9.95997776101876,67.2992352142957,42.9932146220175
14.2408450185635,38.1323480365792,88.2370540289843
25.6818475236079,11.3896508076623,42.6770924793457
23.1273232720747,22.5743803214689,38.9584919708568
20.8615905037104,20.1502085730151,36.2309730456743
31.9695916960349,56.8938606848185,15.9563345896077
15.4123979578661,17.5871854769814,81.4652266396623
7.19006167064158,10.8242027541733,88.4923237992451
18.4788352064959,29.3009099549557,28.4297101202787
12.3587972143634,37.6923408041318,32.1788079125065
13.756142756769,26.3323418549386,95.2651572068647
12.9582338544424,11.6070511670511,54.4623064743868
25.8687623210739,24.4358089049161,58.8433318139858
21.8834571975674,43.1630089644322,8.41148840262224
23.2008887901281,29.873471263153,33.371675691495
23.6212224110025,30.8361521089196,61.0533135178534
36.1430156010078,24.1680281704552,29.3049146216005
8.02272712101992,40.8949994874792,104.859425834745
20.210528095211,17.17381596214,17.5144112677397
10.572640285511,32.1457178432214,23.053674542509
19.637229047879,41.1344854957843,18.2389910372274
13.5435218154968,25.7846673900672,22.865980873919
24.6266812568576,27.0828828879485,30.9726511409445
5.2784869367759,23.3127431923693,12.9563663861912
44.7546920443526,60.6172296146362,36.7427250488696
59.7383504640361,28.5270831745155,89.6376623231346
14.8681599410545,115.317668993013,15.3638577095833
18.4500065140132,41.4197200161585,33.8691391691218
20.4535906385821,17.1227269689076,34.1003118126492
26.6468838706238,22.0995641811546,40.6988384332227
23.3668868596931,24.370465303496,32.037695697555
43.7511954650288,46.2996337520813,51.6011325293728
24.6091457935301,31.6680710715225,23.6573228439781
16.8447502980272,43.6174635151111,21.3326108620463
14.3793377953919,52.3822062211909,41.7785555607747
19.7931125034258,34.6665544592619,25.8856084985356
20.6754614196509,26.1133662534629,41.4832840339676
25.5738109785198,27.0266317433156,33.7095754460236
20.5270103037996,37.8293290455189,39.435027571891
30.7948626019674,21.8169837329549,49.6265867412372
