"3","4","5"
1.64339219196267,0.431814360676153,-0.165100790165027
-0.926039000504833,2.98829214985962,-0.117830841899065
-1.06750710112638,-0.860472868871001,0.810308900122332
0.488410628412462,-0.747789347804361,-1.13035992731536
-0.83881299878966,0.49987605106124,0.519167191864816
-0.318086987045404,-0.0690239459494605,-0.0493866181893794
0.10574027290425,2.91610688088558,-1.02482504366763
0.968239649219559,0.248111617204444,-0.300926073580668
1.00750931108378,1.88224077141971,-0.399586544294212
1.54611784774746,-1.12794470466966,1.46758902608474
0.577807555180693,1.09061990683548,-0.442473278913368
-0.533474851596718,0.126136328503807,-1.05847784434074
0.103544069011866,-0.714747717141249,1.46539876223443
-0.141490675920033,-0.191993494952185,1.43103716372737
1.07094801968261,-0.111875796222719,-0.593697293601784
-0.200336607471344,-1.37875088004032,0.610029573530875
-1.01266052758909,0.357160219994322,-0.471527714170873
-1.13990624148097,-0.620107133798364,-0.220909942025296
0.137535003188605,0.121299608277512,-0.563013231631306
-1.04323556021618,-1.26827074598067,-1.0223519427456
0.370452683402041,-0.466196529931299,0.370477017420374
-0.780570293623607,-0.912397505991785,0.598937744958155
0.00609108554289042,0.800474522599491,-0.212856584995498
0.145135504283615,0.257111599170355,-1.2160142931516
2.86496067893009,-0.921846618305998,-0.362484924615015
0.187430515760182,0.689008763880238,-1.21392154988047
0.308130895220988,0.978648855760063,0.223339112735712
-0.904435168145256,0.251988445786062,-1.1125128132858
0.0568893814104219,-0.143420118124607,-0.205016882641972
-0.86836368355157,1.45961801961725,2.04552440721848
-0.640871311059935,4.69397703453981,-0.713237002316888
-0.883124324707353,-0.276638289650317,-0.126408905535958
-0.225454553931977,1.10215794979931,2.9960284028747
-1.21994891859213,1.03382368186839,1.38965696405256
-0.819942368168596,0.384967508303862,1.10325198334428
0.061567017121804,0.0176440570988778,-0.441324601499426
-0.491427681697169,0.0240169147502056,-0.317335436379634
1.88162691256732,-0.600420214394559,-0.303631133896175
0.359232614421658,0.439213481318361,-1.03877543533863
1.31982847994751,0.128867229032688,-1.21398024803407
0.878653873480811,-0.773615968465062,0.789545909345365
-0.204034690415085,0.0365788686396671,0.431898575740577
-0.320607935677925,-1.14841369167101,-0.933037231470112
-0.925466355340883,-1.19387529127657,-0.179076387341193
0.370660934150632,-0.565126499493664,0.105574789874936
0.104693939111388,-0.860558380834212,-1.20567570355174
-0.997895994670069,0.167194506830043,0.0705734859466034
-0.0525460773189708,1.08822957160693,-0.0384264219136535
-0.575614315431674,-0.854949576609448,0.736932562801953
-0.0437505220882175,-0.726361625269159,0.146511823603958
1.17265022352782,-0.534243083998097,3.96180248860347
0.583266857505074,-0.472637050781273,4.4394488418467
-1.13277303572961,-0.282044272698674,-0.289128171292581
-0.0862901353483446,-1.12233986465409,0.855195897969401
0.415380376214218,0.333156724119988,-0.244794944556528
-1.02697560200361,1.38923734149072,1.77088508062597
-0.195235884821551,-0.397619443363141,0.550249692135685
0.429230699185973,-0.637658207885852,0.679908477148051
1.35063656341358,-0.845675281344241,-0.832257691893314
4.03679251144257,-0.952154763229105,-0.438411825349314
0.631831461658049,0.1012519791089,0.0172398629119536
0.0112778432676152,0.869921758633696,-0.547169371872225
0.068606496625722,-0.0685174269738277,1.68012214460503
0.737807625787486,-0.612573024021633,-1.06212313431307
-1.15102407500089,-0.913213129107692,0.204260151133672
-0.245004672706327,0.323981185281462,1.52961347541964
0.505396214129973,0.970075768137597,-0.886774427773071
-0.738714044105594,1.05097929235823,-0.936821756586692
0.792019347053212,-0.513402082023738,-0.76080745072826
-0.764339656821954,1.25645830865246,-0.784683976341549
-1.07391490125196,-0.698931323000965,0.981524448316156
0.366892998171963,0.414572633944754,0.829277101856467
-0.586972638119574,-0.126894127514089,1.65572682344719
-0.0812428316489329,-0.181146713898026,-0.185509992093477
0.454132858521505,-1.20236152638946,2.02587698967841
0.467255664378234,-0.870016064906253,0.352956064046642
-1.03214898161892,-0.348672072789222,-0.52043023479304
1.34382405136995,-0.671255723308705,-0.209342844585055
-0.247852849138612,0.493954329889119,-0.608717869562725
1.52029669492886,-0.48088673903606,0.793828658117687
1.62874620380085,0.0612769484630823,1.55549514859997
0.262265913972876,-1.29556171489272,0.5033139581325
-0.987936708831792,-0.357544432391927,-0.466323346848478
1.31588998917301,-1.37481892695284,-1.40274770226746
0.764995772609202,0.997102233772472,0.889462200085202
-0.232648751319081,-0.658840266640556,-1.01373377884493
0.557873565818544,-0.782585491500519,1.73613866652384
-0.225547094716845,3.27446615145294,0.908337078493297
-0.69800000240695,-0.514790504150379,0.151057160320252
-0.779326813764324,-0.0954225775634611,-1.04706523951233
-0.388613995064846,-1.04564836764027,0.0467374349044797
-0.817082471753822,1.47258963104598,2.31879946137754
-0.299055037065377,-0.855501514093446,1.39117457118905
1.30159836415791,2.29461106503563,-1.08473770801042
-0.81234465120117,0.0924314531240679,-0.523469990782274
-1.02480021577164,1.52576593205962,1.07476317034555
0.214197669572216,-0.803955174365553,1.80578681754092
-1.03568108390953,2.28620527500891,1.60985947743771
0.605153955209237,-0.527639828095461,-0.209708661740005
-0.158551372584995,0.278579841048328,0.026341438268643
-2.98262345965482e-05,-0.515114656992987,-1.20287529960947
-0.0157407131500596,0.0686292014042471,1.02203306114417
-0.226851594189143,-0.0949537976177876,-1.10868247444234
-0.0923396769542967,0.273931047854199,0.790099459361223
2.05985064178934,-1.20848100171151,-0.425499791385423
-0.160251552065614,-0.0382241867799425,0.384835662001545
-0.811561802005129,-0.426655657119828,0.595966942741382
-0.177242364548445,-0.467551073832348,3.71587034195371
-0.749742803012723,-0.493630206546167,0.458601235172278
-0.439713301655871,0.0644686202390791,1.20366439461063
0.650084430635603,0.84124246572423,-0.346843059297842
-1.15157376553984,-0.797897493113613,0.406661030753106
-0.0594894790615419,0.968541677870044,2.28768538562226
1.07999137806168,0.386327343093944,-0.398682045662435
-0.501265564193332,0.521486607298935,-1.42732076472775
-0.0379962836164386,0.518057543082425,-0.519340148967428
-0.758546106592832,0.561246591248172,-0.236361785585782
0.757381516659734,-0.451819730058293,-0.670745573344626
0.222259514583989,-0.399087270159067,-0.900249235141455
0.203710797937544,0.0122523464521523,-0.0736985571042013
-0.522272032692406,-0.85171446297327,0.064730559897228
-1.0301204667087,-0.971775367229929,-1.09832648917755
-0.855813070373003,1.72104872006092,0.361194599821017
-1.14777008407177,-0.90729953205972,0.033876765230334
0.335151863870325,-0.756411186429726,-0.58389710681099
0.123423120214751,-1.26633093923248,2.40169560864827
1.0652885911702,-0.899292251378234,0.730209773190865
3.30712846962303,0.723400660867094,-0.562608954571871
-1.15412570060792,-1.16512038774447,-0.405299890645999
-0.697303618432635,2.47692064067361,-0.192099855737535
-0.528481557539472,0.569845411943118,2.18465014096465
-0.0613659909285494,0.658605701063132,-0.607138487377678
-0.867159134103455,0.0549173176968532,0.827354300094406
-0.303271273188642,1.34254019624968,-0.199874187146131
-0.225364365232362,0.224721504988228,1.27646669863449
-0.0229640629689386,-0.540134640037402,-1.33979381785187
0.216294617700626,-0.269960162553131,0.0148429244530217
-0.225332597178016,-0.686767400742174,-0.481284908046784
-0.547155276335985,-0.755870624304398,0.563094666919287
-0.186192552611506,-0.250214035395596,-0.166783747262905
3.04835183120003,-0.761690580147799,-1.33724787184219
-0.801708676467153,1.12220690406101,-0.67376964022909
3.35767618950458,1.45054982676055,0.0407898039195289
0.249237467433801,-0.738793814053782,0.274137712641277
0.102867577957862,0.574944677604263,1.17965822797742
-0.573762220979006,-0.116522591343826,0.160292337743566
0.10984174648157,0.198848280439131,-0.239731253006147
-1.18444591441373,1.84008642219515,-0.0675039497838667
1.64632469256478,-0.0267555624622544,-0.0780221328637383
-0.601636251164262,2.04966439487577,-0.203225112290588
0.902910137244207,-0.474631559151423,-0.482395567734981
2.46899895123054,0.0578929357034586,0.207420350717708
1.74333864845026,-1.1458969862572,-0.739304086460274
0.664549198835699,0.0102060746891246,-0.225818159847196
-0.224865875041371,1.6511418913865,-0.478209409546463
-0.492678994527408,-0.502308269802664,0.0263953878501566
-0.416482630318354,0.723414826271553,2.03715844882562
0.241818728346143,-0.161836901567926,-0.554152175762745
-0.229278237023468,-0.523992764652573,-0.613523715789803
-0.663306069047583,-1.03160634455079,-0.680590639359601
0.384516556842839,2.06983479515067,1.44256266036761
0.473085741014912,0.331846638524986,0.967413083777053
-0.262993768042091,-0.00623661158836489,0.942619978424774
5.14310484704597,-0.696747614773405,0.893589854447618
-0.539233755670131,1.05792206147684,-0.45240656387743
-0.806422875354801,-0.0264205710415877,-0.227660239569029
-0.989126397305064,0.784930908246111,-0.949699786723072
-0.0222883402625974,-1.112250143955,1.3769211103569
-0.730452929657147,-0.692261417343237,-0.615224747187906
-0.702760960929763,-0.801545655844298,-0.371364574593142
0.656258548087487,0.211505042750495,-0.206996654026778
-0.64993199849896,-0.10454003488801,0.210951721876801
-0.383222352607961,0.0524572603821908,-0.643864346190037
-0.982300153125653,3.0237298821887,2.37262919965526
-0.841387082319924,-0.822798520962676,1.59239993538316
-0.495127654454507,-0.496716010875722,-0.00641180634343219
0.971804806879005,-0.46259460742817,-0.85802022264393
-0.769696422815662,-1.08403577419776,0.719796710645809
-0.938780612468914,0.0656095294791033,-0.448189186330582
0.36590639590676,-0.975155097159606,-0.392917916905387
