"p=33","44","55"
28.3128305220767,68.321158047027,100.368515941878
50.9978579631908,59.8358188071598,68.1997730867101
22.2500032953713,71.2392655812336,47.7568166605217
79.6604718243393,78.7479057479097,119.720270269175
45.6376156882828,71.6381494140893,58.4843227216524
42.7662405996233,67.7750332723237,68.6364681031256
36.1437104507234,38.3329169233143,88.404688480959
48.140441778365,40.8909746991389,84.0505278942755
50.5506072808645,73.1995678102786,94.9998414751942
45.4714184295115,69.4129061076498,70.7121056532256
68.4822798618012,44.685388491181,75.6511010183309
49.9650599789504,60.582527726118,73.3854236023236
26.3249220730752,72.4233379024611,76.0194109643337
48.7124227045538,54.9155060920279,83.2116044553972
37.079837747805,73.1636516031766,106.585472821154
42.8792694452069,69.1876142991507,45.6494098683049
45.0938252653565,86.3553855533992,81.9547844134801
46.1111541538868,44.6450667623561,112.851456573389
33.2796823640915,37.460961575021,74.1138727246343
25.9965097484516,51.7392760506571,118.985052483574
38.3989571277267,61.000421955282,83.7086453902713
43.2212807938513,53.1094695820901,53.2301717100991
34.7253811582682,54.6340212195517,72.1162690189531
37.0162883529002,82.053095236912,81.0734286076804
40.8739759816157,63.7383931293768,53.486438827125
59.4346446499491,76.2506719024682,87.3740133873286
41.8760675450094,70.4722321049681,103.581431716366
40.3554873095819,55.2495432785208,77.4983713064582
25.2358872101623,41.3874153237522,74.3857488913178
42.2089784642484,61.2742684138887,64.8103664875478
44.3002634218307,70.9679733298434,87.5606198712289
55.5782592141877,66.101504535425,66.5823492503075
29.9780178749018,48.40144215045,73.4133724871323
35.504744483448,48.8439202159229,83.9211792523066
29.9487354780167,69.5287204132818,102.510320091139
29.9098699932286,69.4931125826648,94.5343082443026
43.7394842712387,50.4220424766064,82.4828794884314
28.1141337241457,60.3850489867737,59.919030797361
39.7990426206189,60.5741145932423,65.1488930861277
29.2022265053512,73.99104244643,64.3016381376534
44.6048140763085,69.4581533968552,65.2990394494351
48.4086341491947,40.243217658441,107.516409843363
43.0911693834022,65.4593326693893,88.0134574408103
30.3809746261947,94.2736615696558,56.7113578735906
26.1018156870409,48.3940714178144,88.3362062057012
42.6636806418947,49.3241171556667,93.1752009367403
21.1544789489658,66.3658608257531,82.2366451915079
34.2036700928733,60.1560644358887,84.9209645945817
49.5470773590178,73.4890610185358,74.6592190767248
41.6952427366991,67.6152802751728,103.294721838696
31.2956460964154,71.0097401392636,84.9672711860136
42.7405258882737,61.523201288396,72.2232444193152
43.2422259126451,39.6673049419249,67.5808062955208
47.2974404664681,42.4061982027029,74.247418607224
44.9465696604872,64.5026221747233,85.8655539649544
66.8745878550548,85.7057560574654,74.2702503933059
45.5874476877395,34.8177369620406,77.1322376188095
35.1654549218577,41.1291154822335,69.0233043464715
71.5161559841723,86.1837654816971,82.2439931113819
34.5543556444385,53.5467390159049,63.2817758275532
41.8347696600786,65.5700645709787,57.9590664378805
34.4865212434083,39.2384642380895,106.518843834338
52.0830190137103,50.7033008795542,94.241739045393
63.8682230191227,76.3494456855827,82.5876368725064
55.8908273772387,71.5386971684712,114.33068208318
43.6304851867772,59.8514506934658,85.7789732736291
52.8559443595043,64.1210337469728,116.764615458663
47.2796002861631,58.6231644051131,105.94695202433
24.6689903380168,80.8454410452168,71.6299731050404
38.8705519174448,48.1217071218985,70.4611259983699
43.811341541161,45.3681838759639,66.3572226300488
34.9879266439347,57.8480999247709,67.4376245571579
38.1295893414822,57.6944085829659,89.0989153466963
33.1226469203101,37.7640475425782,88.7402289924828
61.2808812198984,69.7439155740181,80.7399466757687
40.7039979427099,46.3859154154298,65.16649110276
52.6963795540718,64.4043099813232,59.5165506525883
49.1397887691903,95.5301361120452,116.906763030116
54.8372937187917,51.6071261836818,96.343810812086
46.908047436457,55.9279466444704,62.5656201328788
43.4033267111506,48.3486576076796,83.0450357468614
40.2265508885127,55.4592837885469,58.06762169091
48.4935646249055,70.9243934725321,101.965352852217
44.94792993449,79.1449522428106,91.6938695380757
41.6475653140982,52.9986793326827,61.4999166234193
55.769928754769,57.5055664517545,67.4262130704546
47.844995083725,57.6476461799978,72.0623704111196
25.2995859072999,51.5148394666864,63.534458328401
28.4463122761244,53.9408085125065,60.9507772602921
49.2620536887334,52.0387909446628,68.9344837887632
30.2306727973142,67.2597383568584,69.5422041417002
45.8621479095639,36.8905574383371,78.2369307257227
41.7499469116556,72.3928328195151,74.9478596714925
30.0388624590065,64.4278590329472,71.8009072208458
40.8774796459337,48.1637063765021,66.0939183148877
48.0000940841223,60.4038190417199,58.5755417617823
60.9181875221924,37.3241047051393,65.9343561008953
31.2834561172473,34.8009869400683,70.231163471851
30.3338843258035,73.361483299769,62.3739672060004
43.4735684393174,63.0977483863702,108.189444732115
34.7094669841983,40.4711906591213,113.786579114921
32.9543230105619,60.5410396571553,79.453658934225
38.1871498827772,50.2979547607406,93.6624742992608
28.955785609165,73.3196902519001,70.5832998824296
32.973415147216,75.7152339980101,78.4285470670379
34.6952225899291,116.592926723156,59.6838680188195
26.2924807252462,73.2989265978199,102.099610738956
34.2436246579321,42.0731743605955,56.7891269476634
53.9465229446074,53.098414583002,98.1433022213403
54.1155881655614,66.1652079693878,79.058358518064
42.1918345470541,44.3561089571575,61.8626435002749
45.2114623361249,40.7040604797997,86.2838584983851
39.6774378166065,71.8268709174501,73.7409640674859
82.2801383459303,45.4314208109512,75.408135799134
46.00408366572,66.6468877848336,82.0856776242135
47.4606378030282,69.0484768615522,56.3337736860082
42.0781732644829,54.9750142726846,75.0398266668706
33.0564782006523,50.9493453751561,79.644914988827
33.9940000922313,60.9395528923826,56.0000407138982
30.8458996733908,61.0423032778038,93.3028130330958
47.3176778679239,56.026174170153,62.7881814055981
38.2339186711918,49.2955124214511,65.2276277041345
38.3932824028306,60.2779518474906,81.2880041851655
36.035558838127,89.813848411474,89.9857328498348
30.0050704999862,80.2785901572009,142.902091304171
49.4445309212721,70.1273039622792,69.4630856958191
60.2619953666985,45.1740742989102,77.0494621664171
27.6840109468755,47.9627633634268,86.6657093157474
46.2154738757658,77.1886245086839,75.3589978512011
30.9715677628272,61.336235771748,83.0877158830243
32.8896158936505,63.3095181304364,64.5687687454034
63.0686775615968,30.6102888797835,124.380244781574
58.9955438217818,47.8179140078041,79.7264771027574
33.7923906619405,107.95240421261,59.4717464164388
62.5840795530309,70.674753881583,73.4065923071076
46.0873319287736,81.992813236226,51.4058508318633
36.2457553934072,64.0065356223849,91.368762674486
48.3931819125037,56.2983321222414,61.5578350712577
34.5433577324627,45.9705000498656,72.0161232168503
49.0310268937931,61.0316000129478,93.6168577546971
42.5939701475005,45.8850032286204,72.7229963754334
22.3495648914632,71.5599146749328,58.5038653352347
37.6557218586581,60.7621535235666,60.1227664068975
36.8465304728225,71.5295009996982,115.652088965283
44.5083051855727,47.8772435263066,51.9849090771759
31.5350671643956,95.9523336511324,73.5257468956047
35.9412028978899,71.167929843434,52.0886866164224
40.3901735279585,48.5651307185041,125.504226069789
32.2855897164174,43.1139758063995,82.7837160001534
48.8820676315012,88.9795205669453,43.2009518193752
33.9408885371966,71.6499246648287,109.074689614274
41.7240809547055,68.7702915144968,58.583316200107
35.9417788760311,58.1722755279232,103.572275242102
29.8329016422835,45.5211702385998,102.962943015712
23.4112198586268,57.9097664204316,84.2357980383814
47.2198158923342,69.2036651789244,77.4398775484963
57.763950748194,55.2137107955531,71.0865127061119
44.3063117602535,70.0573648833376,83.8110074142669
42.2746246123144,58.8961280679294,66.1419360576852
39.0348305706329,72.0324110384889,68.5137886405803
33.1587288176315,67.9694121195176,66.4913056847835
43.6488721008742,112.863157170949,79.2198563594474
33.8797667548787,52.7630937751093,119.163397543437
26.5114727544321,51.7835049723281,80.4779059434963
54.922059007104,57.1048205099347,91.8659936726336
36.0688405515987,55.3705061201422,96.3808855481852
31.9143970047502,52.9814870323531,62.8935452721777
55.4985522198883,46.7410967715687,79.053967890198
34.2162329192869,48.5675234134258,70.9785591269641
45.5378779783119,51.7723277141211,48.0781657958411
27.2585164017492,46.1011985731279,94.8162146233748
37.310993187411,45.9246202327679,77.3768308905097
44.3040119570806,88.2958452107425,69.9825070934643
38.4900593279107,62.9828195878732,92.8103877328421
42.1491844291575,43.140942804046,81.0689369915086
47.8073898656077,83.6908075444714,82.1867923566221
38.9579485128769,62.3226857075594,99.2114097593707
44.6322431367805,41.4957228051381,40.6835132899862
30.4886269266587,51.6347480827071,81.102247298299
46.0794562964496,63.7652641737099,57.356485067469
24.3617745371801,40.412111418645,87.3016084319908
27.8413503227844,55.3399011143783,80.7855463063416
34.2186786692584,47.3755204305373,76.7946160188923
39.1682101892419,72.4216995663379,51.9532200427914
26.4924202785973,55.6179355399666,92.3419256934538
45.7172660807757,43.6305591349702,62.8792401485942
53.8665151790909,51.5720049405006,69.0032200833483
53.8864858082682,62.4018435469105,72.6119732828265
65.4451498899546,47.1270418895483,54.5551888536487
28.6561194616745,60.2540752376434,94.5986191374761
30.2973829225143,77.9909343566129,54.5566719048937
40.5019735459078,47.6348399989017,62.3959965942426
68.4231116968502,48.3976662551737,65.3058238170852
50.6877642084693,37.1214546547509,123.094066703395
21.8602675500989,73.810493543452,66.0632763625402
39.3498961254956,45.8623007619112,101.935976841983
32.6115369173014,43.7113657614553,69.8275010303667
27.4127979122568,75.1574790647128,78.1191846685794
42.543650032945,65.1927244672697,62.5984416892398
43.8362316856517,67.2775567679558,45.8289488439541
26.0523213906946,63.8233092766424,60.0955401291791
41.5257320299056,51.0515669078616,72.2407537894334
49.2735337830693,59.6156677643961,121.897315973338
32.4952429945146,47.0768044586123,74.2163324989378
32.7211531937926,59.3410239290086,96.2830844228587
27.660417919187,43.5872848352366,117.290525763707
45.532309636868,57.0145304497995,67.0449725642622
34.6081796998116,52.3507537528406,87.8102451914862
29.2769134534413,47.4986916376655,92.5911590895772
57.8193084092825,39.5580809762544,70.5500356315662
54.983944144871,59.2708080681273,57.5213407550406
43.769533020807,50.1733522755311,106.541117164113
47.164162583501,59.0600818428118,96.0092506394295
55.3024202015712,52.2592283122135,78.0718488510727
42.1437346453799,42.7947392837486,101.971173886888
50.2597705360099,57.5616767200488,107.59976952154
28.4338855506127,60.6407166732293,71.1004213250625
30.7310013547732,53.3828004230099,111.686225665818
33.5383645031217,81.3124862643616,96.6856265984826
37.2812529872861,70.8222664414916,66.1580572513594
71.9231409776455,53.3081260606759,71.4700666032356
49.3060405701369,42.9353951512975,67.911028515019
40.9811615467895,94.4137436830254,61.8583039503754
42.9676528576816,74.4465006816866,49.1975846690993
55.1619530123574,77.1551196126754,92.6890121506505
35.5904370467158,36.9735307016878,105.282079345076
46.973781734106,66.3728616900265,115.810480610842
35.3898401004345,63.4558621656042,105.719386723643
50.1791433321727,53.0529081427879,68.6228076081999
37.6305375495006,76.0442668651764,78.0756332676854
30.708338009099,73.2371070625229,89.8530429058198
54.8956322133639,48.5786434907448,94.7664229004678
50.4242367299028,64.8294351723451,71.7485307433201
57.5616080325305,52.5646207427687,84.4617630326534
34.6620512182496,71.473833101995,73.3252531338827
60.6275959645689,88.8481953509659,81.4010669914641
